415
284	202	2	1019	
285	203	2	1026	
286	204	2	1031	
287	205	2	1032	
288	206	2	1035	
289	207	2	1040	
290	208	2	1041	
291	209	1	1044	
292	209	2	1052	
293	209	2	1058	
294	209	2	1064	
295	210	2	1066	
296	211	2	1068	
297	212	2	1070	
298	213	1	1073	
299	213	1	1081	
300	213	2	1087	
301	213	1	1093	
302	214	2	1096	
303	214	2	1102	
304	215	1	1106	
305	215	2	1114	
306	216	2	1117	
307	217	1	1120	
308	217	1	1126	
309	217	2	1132	
310	217	2	1138	
311	218	2	1140	
312	219	2	1141	
313	220	2	1144	
314	221	2	1149	
315	222	2	1150	
316	223	2	1151	
317	224	2	1153	
318	225	2	1155	
319	226	2	1156	
320	227	2	1158	
321	227	1	1164	
322	227	1	1170	
323	228	2	1172	
324	229	1	1175	
325	229	1	1183	
326	229	2	1189	
327	230	2	1191	
328	231	2	1194	
329	232	2	1200	
330	233	2	1202	
331	234	2	1204	
332	234	1	1210	
333	235	2	1214	
334	236	2	1219	
335	237	2	1222	
336	238	2	1227	
337	239	1	1230	
338	239	2	1238	
339	239	1	1244	
340	239	2	1250	
341	240	2	1254	
342	240	2	1262	
343	240	1	1268	
344	240	1	1274	
345	241	2	1276	
346	242	2	1277	
347	243	2	1278	
348	244	2	1279	
349	245	2	1280	
350	246	2	1281	
351	247	2	1282	
352	248	2	1283	
353	249	1	1286	
354	249	1	1294	
355	249	2	1300	
356	249	2	1306	
357	250	2	1308	
358	251	2	1309	
359	252	2	1310	
360	253	2	1311	
361	254	2	1314	
362	255	2	1319	
363	256	2	1322	
364	257	1	1329	
365	257	2	1337	
366	257	1	1343	
367	257	1	1349	
368	258	2	1351	
369	259	2	1352	
370	260	2	1353	
371	261	2	1354	
372	262	2	1356	
373	263	2	1358	
374	264	2	1361	
375	265	2	1366	
376	266	2	1367	
377	267	2	1368	
378	268	2	1369	
379	269	2	1372	
380	270	2	1377	
381	271	2	1378	
382	272	2	1381	
383	273	2	1386	
384	274	2	1387	
385	275	2	1388	
386	276	2	1389	
387	277	2	1390	
388	278	2	1391	
389	279	2	1394	
390	280	2	1399	
391	281	2	1400	
392	282	2	1401	
393	283	2	1404	
394	284	2	1410	
395	285	2	1413	
396	286	2	1416	
397	287	2	1418	
398	288	2	1419	
399	289	2	1420	
400	290	2	1421	
401	291	2	1424	
402	292	2	1430	
403	292	1	1436	
404	292	1	1442	
405	292	1	1448	
406	293	2	1450	
407	294	2	1451	
408	295	1	1453	
409	295	1	1459	
410	295	1	1465	
411	296	2	1467	
412	297	2	1468	
413	298	2	1469	
414	299	2	1470	
