399
379	285	2	1240	
380	286	2	1242	
381	287	2	1243	
382	288	2	1244	
383	289	2	1247	
384	290	2	1252	
385	291	1	1254	
386	291	1	1260	
387	291	2	1266	
388	292	2	1268	
389	293	2	1269	
390	294	2	1270	
391	295	2	1273	
392	296	2	1278	
393	297	2	1279	
394	298	1	1282	
395	298	2	1290	
396	298	1	1296	
397	298	2	1302	
398	299	2	1304	
