543
273	196	2	990	
274	197	2	991	
275	198	2	993	
276	199	2	995	
277	200	2	996	
278	201	2	997	
279	202	2	998	
280	203	2	999	
281	204	2	1001	
282	205	2	1004	
283	206	1	1007	
284	206	1	1013	
285	207	2	1017	
286	207	1	1025	
287	207	2	1031	
288	208	2	1033	
289	209	2	1034	
290	210	2	1037	
291	211	2	1043	
292	212	2	1045	
293	213	2	1046	
294	214	2	1048	
295	215	2	1050	
296	216	2	1053	
297	217	2	1058	
298	218	2	1059	
299	219	2	1062	
300	219	1	1070	
301	219	2	1076	
302	220	1	1080	
303	220	1	1088	
304	220	2	1094	
305	221	2	1096	
306	222	2	1097	
307	223	2	1098	
308	224	2	1099	
309	225	2	1102	
310	226	2	1109	
311	227	1	1115	
312	227	2	1121	
313	227	1	1127	
314	228	2	1129	
315	229	2	1130	
316	230	2	1131	
317	231	2	1132	
318	232	2	1133	
319	233	2	1136	
320	233	1	1144	
321	233	1	1150	
322	234	2	1153	
323	235	2	1157	
324	235	1	1165	
325	235	1	1171	
326	236	2	1173	
327	237	2	1174	
328	238	2	1175	
329	239	2	1176	
330	240	2	1177	
331	241	1	1180	
332	241	1	1188	
333	241	1	1194	
334	242	2	1196	
335	243	2	1199	
336	244	2	1204	
337	245	2	1205	
338	246	2	1207	
339	246	2	1213	
340	246	2	1219	
341	246	1	1225	
342	247	2	1227	
343	248	2	1228	
344	249	2	1229	
345	250	2	1230	
346	251	2	1231	
347	252	2	1232	
348	253	2	1233	
349	254	2	1234	
350	255	2	1235	
351	256	2	1236	
352	257	1	1238	
353	257	2	1244	
354	258	2	1246	
355	259	2	1247	
356	260	2	1248	
357	261	2	1249	
358	262	2	1250	
359	263	2	1251	
360	264	2	1254	
361	265	2	1259	
362	266	2	1261	
363	266	1	1267	
364	266	1	1273	
365	267	2	1275	
366	268	2	1278	
367	269	2	1283	
368	270	2	1284	
369	271	2	1285	
370	272	2	1286	
371	273	2	1287	
372	274	2	1289	
373	275	2	1291	
374	276	2	1292	
375	277	2	1293	
376	278	2	1294	
377	279	2	1296	
378	279	1	1302	
379	280	2	1304	
380	281	2	1305	
381	282	2	1306	
382	283	2	1307	
383	284	2	1308	
384	285	2	1311	
385	286	2	1316	
386	287	2	1319	
387	287	2	1327	
388	287	1	1333	
389	288	2	1335	
390	289	2	1336	
391	290	2	1337	
392	291	2	1338	
393	292	2	1339	
394	293	2	1342	
395	294	2	1349	
396	295	1	1355	
397	295	1	1361	
398	295	2	1367	
399	295	1	1373	
400	296	2	1375	
401	297	2	1376	
402	298	2	1377	
403	299	2	1378	
404	300	2	1380	
405	301	2	1384	
406	302	1	1391	
407	302	2	1399	
408	302	1	1405	
409	302	1	1411	
410	303	2	1415	
411	304	2	1420	
412	305	2	1421	
413	306	2	1422	
414	307	2	1423	
415	308	2	1424	
416	309	2	1425	
417	310	2	1428	
418	310	2	1436	
419	310	1	1442	
420	310	2	1448	
421	311	2	1450	
422	312	2	1452	
423	312	1	1458	
424	312	2	1464	
425	312	2	1470	
426	313	2	1474	
427	314	1	1481	
428	314	2	1489	
429	315	1	1493	
430	315	2	1501	
431	316	2	1503	
432	317	2	1504	
433	318	2	1505	
434	319	2	1506	
435	320	2	1507	
436	321	2	1509	
437	322	1	1512	
438	322	1	1518	
439	323	2	1522	
440	323	2	1530	
441	324	2	1534	
442	325	2	1539	
443	326	2	1540	
444	327	2	1541	
445	328	2	1542	
446	329	2	1543	
447	330	2	1544	
448	331	2	1545	
449	332	2	1548	
450	333	2	1554	
451	333	1	1560	
452	333	1	1566	
453	334	2	1568	
454	335	2	1569	
455	336	2	1570	
456	337	1	1573	
457	337	1	1581	
458	337	1	1587	
459	338	2	1589	
460	339	2	1590	
461	340	2	1591	
462	341	1	1593	
463	341	1	1599	
464	341	2	1605	
465	342	2	1609	
466	342	1	1617	
467	342	2	1623	
468	342	2	1629	
469	343	2	1631	
470	344	2	1634	
471	345	2	1641	
472	346	1	1648	
473	346	2	1656	
474	346	2	1662	
475	346	1	1668	
476	347	2	1671	
477	347	1	1677	
478	347	1	1683	
479	348	2	1685	
480	349	2	1686	
481	350	2	1689	
482	351	2	1694	
483	352	2	1695	
484	353	2	1696	
485	354	2	1697	
486	355	1	1699	
487	355	1	1705	
488	355	2	1711	
489	356	2	1713	
490	357	2	1714	
491	358	2	1717	
492	359	2	1724	
493	360	2	1729	
494	361	2	1730	
495	362	2	1731	
496	363	2	1732	
497	364	2	1733	
498	365	2	1734	
499	366	2	1735	
500	367	2	1736	
501	368	2	1739	
502	369	2	1745	
503	370	2	1747	
504	371	2	1750	
505	372	2	1757	
506	372	1	1765	
507	373	2	1767	
508	374	2	1768	
509	375	2	1771	
510	376	1	1777	
511	376	2	1783	
512	377	2	1786	
513	378	2	1789	
514	379	2	1791	
515	380	2	1792	
516	381	2	1793	
517	382	2	1794	
518	383	2	1796	
519	384	2	1798	
520	385	2	1799	
521	386	2	1800	
522	387	2	1803	
523	388	2	1809	
524	389	2	1813	
525	390	2	1818	
526	391	2	1819	
527	392	2	1821	
528	392	1	1827	
529	392	2	1833	
530	392	2	1839	
531	393	2	1841	
532	394	2	1842	
533	395	2	1843	
534	396	1	1846	
535	396	2	1854	
536	396	2	1860	
537	396	1	1866	
538	397	1	1870	
539	397	1	1878	
540	397	2	1884	
541	398	2	1886	
542	399	2	1887	
