756
284	228	2	823	
285	228	2	829	
286	229	2	831	
287	230	2	832	
288	231	2	833	
289	232	2	834	
290	233	2	835	
291	234	2	836	
292	235	2	837	
293	236	2	838	
294	237	2	839	
295	238	2	841	
296	238	1	847	
297	238	2	853	
298	238	1	859	
299	239	2	861	
300	240	2	862	
301	241	2	864	
302	242	2	867	
303	242	2	873	
304	242	1	879	
305	242	1	885	
306	243	2	887	
307	244	2	888	
308	245	2	889	
309	246	2	890	
310	247	1	892	
311	247	1	898	
312	248	2	902	
313	249	2	907	
314	250	2	908	
315	251	2	909	
316	252	2	910	
317	253	2	911	
318	254	2	912	
319	255	2	913	
320	256	2	914	
321	257	2	915	
322	258	2	916	
323	259	2	917	
324	260	1	920	
325	260	2	928	
326	260	1	934	
327	260	2	940	
328	261	2	942	
329	262	2	943	
330	263	2	946	
331	264	2	951	
332	265	2	952	
333	266	1	955	
334	266	1	963	
335	267	2	965	
336	268	2	968	
337	269	1	974	
338	269	1	980	
339	270	2	982	
340	271	2	984	
341	272	2	986	
342	273	2	987	
343	274	2	989	
344	275	2	991	
345	276	2	993	
346	277	2	997	
347	278	2	1002	
348	279	2	1003	
349	280	2	1004	
350	281	2	1005	
351	282	2	1006	
352	283	2	1007	
353	284	2	1008	
354	285	2	1010	
355	286	2	1012	
356	287	2	1013	
357	288	2	1015	
358	289	2	1017	
359	290	2	1018	
360	291	2	1019	
361	292	2	1020	
362	293	2	1021	
363	294	1	1024	
364	294	2	1032	
365	294	2	1038	
366	295	2	1040	
367	296	2	1041	
368	297	2	1042	
369	298	2	1045	
370	299	2	1051	
371	300	2	1054	
372	300	1	1060	
373	300	1	1066	
374	301	2	1068	
375	302	2	1069	
376	303	2	1072	
377	303	2	1080	
378	303	2	1086	
379	303	2	1092	
380	304	2	1094	
381	305	2	1095	
382	306	2	1098	
383	307	2	1103	
384	308	2	1104	
385	309	2	1106	
386	309	1	1112	
387	310	2	1114	
388	311	2	1115	
389	312	2	1116	
390	313	2	1117	
391	314	2	1118	
392	315	2	1119	
393	316	2	1120	
394	317	2	1123	
395	317	1	1131	
396	317	1	1137	
397	317	2	1143	
398	318	2	1147	
399	319	2	1152	
400	320	2	1154	
401	321	2	1156	
402	322	2	1158	
403	323	2	1160	
404	324	2	1163	
405	325	2	1170	
406	326	2	1175	
407	327	2	1176	
408	328	2	1177	
409	329	2	1180	
410	330	2	1185	
411	331	2	1187	
412	332	2	1190	
413	333	2	1193	
414	333	1	1199	
415	333	1	1205	
416	333	1	1211	
417	334	2	1213	
418	335	1	1215	
419	335	1	1221	
420	336	2	1224	
421	337	2	1226	
422	338	2	1227	
423	339	2	1228	
424	340	2	1229	
425	341	2	1231	
426	342	2	1234	
427	343	2	1236	
428	344	2	1237	
429	345	2	1238	
430	346	2	1241	
431	347	2	1247	
432	347	2	1253	
433	347	1	1259	
434	347	2	1265	
435	348	2	1267	
436	349	2	1269	
437	350	2	1271	
438	351	2	1272	
439	352	2	1273	
440	353	1	1276	
441	353	2	1284	
442	354	2	1287	
443	355	2	1291	
444	356	2	1296	
445	357	2	1297	
446	358	2	1298	
447	359	2	1301	
448	360	1	1308	
449	360	1	1316	
450	361	2	1318	
451	362	2	1320	
452	363	2	1322	
453	364	2	1323	
454	365	1	1325	
455	365	2	1331	
456	365	1	1337	
457	366	2	1341	
458	367	2	1346	
459	368	1	1349	
460	368	1	1357	
461	368	2	1363	
462	368	1	1369	
463	369	2	1372	
464	370	2	1374	
465	371	2	1376	
466	371	2	1382	
467	371	1	1388	
468	372	2	1390	
469	373	2	1393	
470	374	2	1398	
471	375	2	1400	
472	376	2	1402	
473	377	2	1403	
474	378	2	1405	
475	379	2	1407	
476	380	2	1408	
477	381	2	1409	
478	382	2	1410	
479	383	2	1411	
480	384	2	1413	
481	384	1	1419	
482	384	1	1425	
483	384	2	1431	
484	385	2	1433	
485	386	2	1434	
486	387	2	1437	
487	388	2	1443	
488	389	2	1445	
489	390	2	1446	
490	391	2	1447	
491	392	2	1448	
492	393	1	1450	
493	393	1	1456	
494	393	2	1462	
495	393	1	1468	
496	394	2	1470	
497	395	2	1471	
498	396	2	1472	
499	397	2	1473	
500	398	2	1474	
501	399	2	1475	
502	400	2	1476	
503	401	1	1479	
504	401	1	1487	
505	401	1	1493	
506	402	2	1495	
507	403	2	1496	
508	404	2	1497	
509	405	1	1500	
510	405	2	1508	
511	405	1	1514	
512	405	1	1520	
513	406	2	1524	
514	407	2	1529	
515	408	2	1531	
516	409	2	1533	
517	410	2	1534	
518	411	1	1536	
519	411	1	1542	
520	411	2	1548	
521	411	2	1554	
522	412	2	1556	
523	413	2	1557	
524	414	2	1558	
525	415	2	1559	
526	416	2	1560	
527	417	2	1561	
528	418	2	1562	
529	419	2	1563	
530	420	2	1564	
531	421	2	1565	
532	422	2	1567	
533	422	1	1573	
534	422	2	1579	
535	422	1	1585	
536	423	2	1587	
537	424	2	1588	
538	425	2	1589	
539	426	2	1590	
540	427	1	1592	
541	427	2	1598	
542	428	2	1601	
543	429	2	1603	
544	430	2	1604	
545	431	2	1605	
546	432	2	1606	
547	433	2	1609	
548	434	2	1614	
549	435	2	1615	
550	436	2	1616	
551	437	2	1617	
552	438	2	1618	
553	439	2	1619	
554	440	2	1622	
555	441	2	1627	
556	442	2	1628	
557	443	2	1629	
558	444	2	1630	
559	445	2	1632	
560	445	1	1638	
561	445	2	1644	
562	445	1	1650	
563	446	2	1652	
564	447	2	1653	
565	448	2	1655	
566	448	2	1661	
567	448	1	1667	
568	448	1	1673	
569	449	2	1675	
570	450	2	1676	
571	451	2	1678	
572	451	2	1684	
573	451	1	1690	
574	451	2	1696	
575	452	1	1700	
576	452	2	1708	
577	452	1	1714	
578	453	2	1716	
579	454	2	1717	
580	455	2	1718	
581	456	2	1720	
582	457	2	1723	
583	458	2	1725	
584	459	2	1726	
585	460	2	1727	
586	461	2	1728	
587	462	2	1729	
588	463	2	1731	
589	463	2	1737	
590	463	2	1743	
591	463	2	1749	
592	464	2	1751	
593	465	2	1752	
594	466	2	1753	
595	467	2	1754	
596	468	2	1755	
597	469	1	1757	
598	469	2	1763	
599	469	1	1769	
600	470	2	1771	
601	471	2	1774	
602	472	2	1781	
603	473	2	1786	
604	474	2	1788	
605	474	2	1794	
606	474	2	1800	
607	475	2	1803	
608	476	2	1805	
609	477	2	1806	
610	478	2	1807	
611	479	2	1808	
612	480	2	1811	
613	481	2	1816	
614	482	2	1817	
615	483	2	1818	
616	484	2	1819	
617	485	2	1820	
618	486	2	1822	
619	487	2	1824	
620	488	2	1825	
621	489	1	1827	
622	489	2	1833	
623	490	2	1835	
624	491	2	1836	
625	492	2	1839	
626	493	2	1844	
627	494	2	1845	
628	495	2	1846	
629	496	2	1847	
630	497	2	1848	
631	498	2	1850	
632	499	2	1852	
633	500	2	1854	
634	501	2	1856	
635	502	2	1857	
636	503	2	1858	
637	504	2	1859	
638	505	2	1860	
639	506	1	1863	
640	506	1	1871	
641	506	2	1877	
642	506	1	1883	
643	507	2	1885	
644	508	2	1886	
645	509	2	1887	
646	510	2	1888	
647	511	2	1889	
648	512	2	1890	
649	513	2	1891	
650	514	2	1893	
651	515	2	1895	
652	516	2	1896	
653	517	2	1899	
654	518	2	1904	
655	519	2	1905	
656	520	2	1906	
657	521	2	1907	
658	522	2	1908	
659	523	2	1909	
660	524	2	1910	
661	525	2	1912	
662	526	2	1914	
663	527	2	1915	
664	528	2	1916	
665	529	2	1917	
666	530	2	1918	
667	531	2	1919	
668	532	1	1922	
669	532	1	1930	
670	533	2	1932	
671	534	1	1934	
672	534	2	1940	
673	534	2	1946	
674	534	1	1952	
675	535	2	1954	
676	536	2	1956	
677	537	2	1958	
678	538	2	1960	
679	539	2	1962	
680	540	2	1965	
681	540	1	1973	
682	541	2	1977	
683	542	2	1982	
684	543	2	1983	
685	544	2	1984	
686	545	2	1985	
687	546	2	1987	
688	547	2	1989	
689	548	2	1990	
690	549	2	1992	
691	550	2	1994	
692	551	1	1996	
693	551	2	2002	
694	551	2	2008	
695	552	2	2010	
696	553	2	2013	
697	554	2	2018	
698	555	2	2019	
699	556	2	2021	
700	557	2	2025	
701	558	2	2030	
702	559	2	2032	
703	560	2	2034	
704	561	2	2037	
705	562	2	2042	
706	563	2	2043	
707	564	2	2044	
708	565	2	2045	
709	566	2	2046	
710	567	1	2049	
711	567	1	2057	
712	568	2	2061	
713	568	1	2069	
714	568	2	2075	
715	569	2	2077	
716	570	2	2078	
717	571	1	2080	
718	571	2	2086	
719	571	2	2092	
720	572	2	2094	
721	573	2	2095	
722	574	1	2098	
723	574	1	2106	
724	575	2	2108	
725	576	2	2110	
726	577	2	2114	
727	578	2	2119	
728	579	2	2120	
729	580	2	2121	
730	581	2	2122	
731	582	2	2123	
732	583	2	2124	
733	584	2	2125	
734	585	2	2128	
735	586	1	2134	
736	586	2	2140	
737	586	1	2146	
738	587	2	2149	
739	588	2	2153	
740	589	2	2158	
741	590	2	2159	
742	591	2	2162	
743	592	2	2167	
744	593	2	2168	
745	594	1	2170	
746	594	2	2176	
747	594	1	2182	
748	595	2	2184	
749	596	2	2187	
750	597	2	2193	
751	598	2	2196	
752	599	2	2200	
753	599	2	2208	
754	599	1	2214	
755	599	1	2220	
