754
284	223	2	867	
285	224	2	870	
286	225	2	875	
287	226	2	878	
288	227	2	884	
289	228	2	886	
290	229	2	888	
291	229	1	894	
292	229	1	900	
293	230	2	904	
294	231	2	909	
295	232	2	912	
296	232	1	920	
297	232	2	926	
298	232	1	932	
299	233	2	934	
300	234	2	937	
301	235	2	943	
302	235	1	949	
303	236	2	951	
304	237	2	952	
305	238	2	955	
306	239	2	960	
307	240	2	961	
308	241	2	962	
309	242	2	963	
310	243	2	964	
311	244	2	965	
312	245	2	966	
313	246	2	968	
314	247	2	970	
315	248	2	971	
316	249	2	973	
317	250	2	975	
318	251	2	976	
319	252	2	979	
320	253	2	984	
321	254	2	985	
322	255	2	986	
323	256	1	988	
324	256	1	994	
325	257	2	996	
326	258	2	997	
327	259	2	998	
328	260	2	1001	
329	261	2	1006	
330	262	2	1009	
331	263	2	1014	
332	264	2	1015	
333	265	2	1016	
334	266	2	1017	
335	267	2	1020	
336	268	2	1025	
337	269	2	1026	
338	270	2	1027	
339	271	2	1028	
340	272	2	1029	
341	273	2	1030	
342	274	2	1031	
343	275	2	1032	
344	276	2	1033	
345	277	2	1035	
346	278	2	1037	
347	279	2	1038	
348	280	2	1039	
349	281	2	1040	
350	282	2	1041	
351	283	2	1042	
352	284	2	1044	
353	285	2	1048	
354	286	2	1053	
355	287	2	1054	
356	288	1	1057	
357	288	2	1065	
358	288	2	1071	
359	289	1	1075	
360	289	2	1083	
361	289	2	1089	
362	290	2	1091	
363	291	2	1092	
364	292	2	1095	
365	293	2	1100	
366	294	1	1103	
367	294	1	1111	
368	295	2	1113	
369	296	2	1116	
370	296	1	1124	
371	297	2	1126	
372	298	2	1129	
373	298	2	1137	
374	299	2	1141	
375	300	2	1146	
376	301	2	1147	
377	302	2	1148	
378	303	2	1149	
379	304	2	1151	
380	305	2	1153	
381	306	2	1156	
382	307	2	1162	
383	308	2	1164	
384	309	2	1165	
385	310	2	1168	
386	311	2	1173	
387	312	2	1174	
388	313	2	1175	
389	314	2	1176	
390	315	2	1177	
391	316	2	1178	
392	317	2	1179	
393	318	2	1180	
394	319	2	1181	
395	320	2	1182	
396	321	2	1183	
397	322	2	1184	
398	323	2	1186	
399	324	2	1188	
400	325	2	1189	
401	326	2	1190	
402	327	2	1191	
403	328	2	1192	
404	329	2	1193	
405	330	2	1196	
406	331	2	1201	
407	332	2	1202	
408	333	2	1203	
409	334	2	1206	
410	334	1	1214	
411	334	1	1220	
412	334	2	1226	
413	335	2	1229	
414	335	2	1235	
415	335	1	1241	
416	336	2	1243	
417	337	2	1244	
418	338	2	1246	
419	338	1	1252	
420	339	2	1255	
421	340	2	1257	
422	341	2	1258	
423	342	2	1259	
424	343	1	1261	
425	343	2	1267	
426	343	1	1273	
427	344	2	1275	
428	345	2	1276	
429	346	1	1278	
430	346	2	1284	
431	346	1	1290	
432	346	1	1296	
433	347	2	1298	
434	348	2	1299	
435	349	2	1300	
436	350	2	1302	
437	350	1	1308	
438	350	1	1314	
439	350	2	1320	
440	351	1	1323	
441	351	2	1329	
442	352	2	1331	
443	353	2	1332	
444	354	2	1333	
445	355	2	1334	
446	356	2	1335	
447	357	2	1336	
448	358	2	1337	
449	359	2	1340	
450	360	2	1345	
451	361	2	1346	
452	362	1	1348	
453	362	2	1354	
454	363	2	1356	
455	364	2	1357	
456	365	2	1358	
457	366	2	1359	
458	367	2	1360	
459	368	1	1362	
460	368	1	1368	
461	369	1	1371	
462	369	2	1377	
463	370	2	1380	
464	371	2	1382	
465	372	2	1385	
466	372	2	1393	
467	373	2	1397	
468	373	2	1405	
469	373	1	1411	
470	374	2	1413	
471	375	2	1415	
472	376	2	1417	
473	377	2	1418	
474	378	2	1419	
475	379	2	1421	
476	380	2	1423	
477	381	1	1425	
478	381	2	1431	
479	381	1	1437	
480	382	2	1439	
481	383	2	1441	
482	383	1	1447	
483	383	2	1453	
484	384	1	1456	
485	384	1	1462	
486	384	2	1468	
487	385	2	1470	
488	386	2	1471	
489	387	2	1474	
490	388	2	1479	
491	389	2	1480	
492	390	2	1481	
493	391	2	1482	
494	392	2	1483	
495	393	2	1484	
496	394	2	1485	
497	395	2	1486	
498	396	2	1488	
499	397	2	1490	
500	398	2	1491	
501	399	2	1492	
502	400	1	1494	
503	400	2	1500	
504	401	2	1504	
505	401	1	1512	
506	401	1	1518	
507	402	2	1520	
508	403	1	1522	
509	403	1	1528	
510	403	1	1534	
511	404	2	1536	
512	405	2	1537	
513	406	2	1538	
514	407	2	1540	
515	408	2	1542	
516	409	2	1543	
517	410	1	1545	
518	410	1	1551	
519	410	1	1557	
520	411	2	1560	
521	411	1	1566	
522	411	1	1572	
523	411	1	1578	
524	412	2	1581	
525	413	2	1584	
526	413	2	1590	
527	413	1	1596	
528	413	1	1602	
529	414	2	1604	
530	415	2	1605	
531	416	2	1607	
532	416	1	1613	
533	416	1	1619	
534	416	1	1625	
535	417	2	1627	
536	418	2	1628	
537	419	2	1629	
538	420	2	1631	
539	421	2	1633	
540	422	2	1634	
541	423	2	1635	
542	424	2	1636	
543	425	2	1637	
544	426	2	1638	
545	427	2	1639	
546	428	2	1640	
547	429	2	1643	
548	430	2	1650	
549	431	2	1656	
550	432	2	1658	
551	433	2	1661	
552	434	2	1666	
553	435	2	1667	
554	436	2	1668	
555	437	2	1669	
556	438	2	1671	
557	438	1	1677	
558	439	2	1681	
559	440	2	1686	
560	441	2	1687	
561	442	1	1689	
562	442	2	1695	
563	443	2	1697	
564	444	2	1698	
565	445	1	1701	
566	445	2	1709	
567	445	1	1715	
568	446	2	1717	
569	447	2	1719	
570	448	2	1721	
571	449	2	1723	
572	450	2	1725	
573	451	2	1727	
574	451	1	1733	
575	451	2	1739	
576	452	2	1741	
577	453	2	1742	
578	454	2	1743	
579	455	2	1744	
580	456	2	1747	
581	457	2	1752	
582	458	2	1753	
583	459	2	1754	
584	460	2	1755	
585	461	2	1756	
586	462	2	1757	
587	463	2	1758	
588	464	2	1759	
589	465	2	1760	
590	466	2	1761	
591	467	2	1762	
592	468	2	1765	
593	468	2	1773	
594	468	1	1779	
595	469	2	1781	
596	470	2	1782	
597	471	2	1783	
598	472	2	1786	
599	473	2	1791	
600	474	2	1792	
601	475	2	1793	
602	476	2	1794	
603	477	2	1795	
604	478	2	1797	
605	479	1	1800	
606	479	2	1806	
607	480	2	1809	
608	481	2	1813	
609	482	2	1818	
610	483	2	1819	
611	484	2	1820	
612	485	1	1822	
613	485	1	1828	
614	485	2	1834	
615	486	1	1838	
616	486	1	1846	
617	487	2	1848	
618	488	2	1849	
619	489	2	1852	
620	489	2	1860	
621	490	2	1862	
622	491	2	1863	
623	492	2	1864	
624	493	2	1865	
625	494	2	1866	
626	495	2	1867	
627	496	2	1868	
628	497	2	1871	
629	498	2	1876	
630	499	2	1877	
631	500	2	1878	
632	501	2	1879	
633	502	2	1880	
634	503	2	1881	
635	504	2	1882	
636	505	2	1883	
637	506	2	1884	
638	507	1	1886	
639	507	2	1892	
640	507	1	1898	
641	508	2	1900	
642	509	2	1903	
643	510	2	1908	
644	511	2	1909	
645	512	2	1910	
646	513	2	1912	
647	514	2	1914	
648	515	2	1915	
649	516	2	1918	
650	517	1	1924	
651	517	1	1930	
652	517	2	1936	
653	518	2	1939	
654	519	2	1941	
655	520	2	1944	
656	520	2	1952	
657	520	1	1958	
658	520	1	1964	
659	521	2	1966	
660	522	2	1967	
661	523	2	1968	
662	524	2	1969	
663	525	2	1970	
664	526	2	1971	
665	527	2	1972	
666	528	2	1973	
667	529	2	1974	
668	530	2	1977	
669	531	2	1982	
670	532	2	1983	
671	533	1	1986	
672	533	2	1994	
673	533	2	2000	
674	534	2	2004	
675	535	2	2011	
676	536	2	2016	
677	537	2	2019	
678	538	2	2024	
679	539	2	2025	
680	540	2	2026	
681	541	2	2029	
682	542	2	2034	
683	543	2	2035	
684	544	2	2036	
685	545	2	2038	
686	546	1	2042	
687	546	2	2050	
688	546	2	2056	
689	546	1	2062	
690	547	2	2064	
691	548	2	2065	
692	549	2	2067	
693	549	2	2073	
694	549	2	2079	
695	550	2	2081	
696	551	2	2082	
697	552	2	2083	
698	553	2	2085	
699	553	1	2091	
700	553	2	2097	
701	554	2	2099	
702	555	2	2102	
703	556	2	2107	
704	557	2	2109	
705	558	2	2111	
706	559	2	2112	
707	560	2	2113	
708	561	2	2115	
709	562	2	2117	
710	563	2	2118	
711	564	2	2119	
712	565	2	2120	
713	566	2	2121	
714	567	2	2122	
715	568	2	2123	
716	569	2	2124	
717	570	2	2125	
718	571	2	2126	
719	572	2	2128	
720	573	2	2130	
721	574	2	2131	
722	575	2	2132	
723	576	2	2134	
724	577	2	2136	
725	578	2	2139	
726	579	1	2145	
727	579	1	2151	
728	579	1	2157	
729	579	2	2163	
730	580	2	2165	
731	581	2	2166	
732	582	2	2169	
733	583	2	2174	
734	584	2	2176	
735	584	1	2182	
736	585	2	2185	
737	586	2	2187	
738	587	2	2188	
739	588	2	2191	
740	589	2	2196	
741	590	2	2198	
742	590	2	2204	
743	590	2	2210	
744	590	2	2216	
745	591	2	2218	
746	592	2	2219	
747	593	2	2221	
748	594	2	2223	
749	595	2	2224	
750	596	2	2225	
751	597	2	2226	
752	598	2	2227	
753	599	2	2228	
