768
478	363	1	1637	
479	364	2	1639	
480	365	2	1640	
481	366	2	1641	
482	367	2	1642	
483	368	2	1644	
484	368	1	1650	
485	368	1	1656	
486	368	2	1662	
487	369	2	1664	
488	370	2	1665	
489	371	2	1666	
490	372	2	1667	
491	373	2	1668	
492	374	2	1670	
493	375	2	1672	
494	376	2	1675	
495	377	2	1681	
496	377	2	1687	
497	377	2	1693	
498	377	1	1699	
499	378	2	1701	
500	379	2	1702	
501	380	1	1705	
502	380	1	1713	
503	380	2	1719	
504	381	2	1721	
505	382	1	1724	
506	382	1	1732	
507	382	2	1738	
508	382	1	1744	
509	383	2	1747	
510	384	2	1750	
511	385	2	1752	
512	386	2	1753	
513	387	2	1755	
514	388	2	1758	
515	389	2	1761	
516	390	2	1765	
517	391	2	1770	
518	392	2	1772	
519	393	2	1775	
520	394	2	1777	
521	395	2	1779	
522	396	2	1781	
523	397	2	1782	
524	398	2	1783	
525	399	2	1784	
526	400	2	1785	
527	401	2	1786	
528	402	2	1789	
529	402	2	1797	
530	403	2	1800	
531	403	2	1806	
532	404	2	1810	
533	405	2	1817	
534	405	1	1825	
535	406	2	1829	
536	407	2	1834	
537	408	2	1836	
538	409	2	1838	
539	410	2	1840	
540	411	2	1842	
541	412	2	1844	
542	412	2	1850	
543	412	2	1856	
544	413	1	1859	
545	413	1	1865	
546	413	1	1871	
547	413	1	1877	
548	414	2	1879	
549	415	2	1880	
550	416	2	1881	
551	417	2	1882	
552	418	2	1883	
553	419	2	1884	
554	420	2	1885	
555	421	2	1888	
556	421	1	1896	
557	422	1	1899	
558	422	1	1905	
559	422	2	1911	
560	423	2	1913	
561	424	2	1914	
562	425	2	1915	
563	426	2	1916	
564	427	2	1917	
565	428	2	1919	
566	429	2	1921	
567	430	2	1924	
568	431	2	1929	
569	432	2	1930	
570	433	2	1931	
571	434	2	1932	
572	435	2	1933	
573	436	2	1934	
574	437	2	1935	
575	438	2	1936	
576	439	2	1938	
577	440	2	1940	
578	441	2	1941	
579	442	2	1942	
580	443	2	1943	
581	444	2	1944	
582	445	2	1945	
583	446	2	1946	
584	447	2	1947	
585	448	2	1948	
586	449	2	1949	
587	450	2	1950	
588	451	2	1951	
589	452	2	1952	
590	453	2	1953	
591	454	2	1954	
592	455	2	1955	
593	456	2	1956	
594	457	2	1959	
595	457	1	1967	
596	457	2	1973	
597	457	2	1979	
598	458	2	1981	
599	459	2	1982	
600	460	2	1983	
601	461	2	1984	
602	462	2	1985	
603	463	2	1986	
604	464	1	1988	
605	464	1	1994	
606	464	2	2000	
607	465	2	2002	
608	466	2	2005	
609	467	2	2010	
610	468	2	2012	
611	469	2	2014	
612	470	2	2017	
613	471	2	2022	
614	472	2	2023	
615	473	2	2026	
616	474	2	2031	
617	475	2	2032	
618	476	2	2033	
619	477	2	2035	
620	478	2	2037	
621	479	2	2038	
622	480	2	2040	
623	480	1	2046	
624	480	1	2052	
625	480	1	2058	
626	481	2	2062	
627	482	2	2067	
628	483	2	2069	
629	484	2	2071	
630	485	2	2072	
631	486	2	2073	
632	487	1	2076	
633	487	2	2084	
634	487	1	2090	
635	488	2	2092	
636	489	2	2093	
637	490	2	2094	
638	491	2	2095	
639	492	1	2098	
640	492	1	2106	
641	492	1	2112	
642	492	1	2118	
643	493	2	2121	
644	494	2	2123	
645	495	2	2124	
646	496	2	2125	
647	497	2	2128	
648	498	2	2134	
649	499	2	2136	
650	500	2	2137	
651	501	1	2139	
652	501	1	2145	
653	502	2	2147	
654	503	2	2148	
655	504	2	2149	
656	505	2	2150	
657	506	2	2151	
658	507	2	2154	
659	508	2	2161	
660	509	2	2166	
661	510	2	2167	
662	511	2	2168	
663	512	2	2171	
664	513	1	2178	
665	513	2	2186	
666	514	2	2188	
667	515	2	2189	
668	516	2	2190	
669	517	2	2191	
670	518	2	2192	
671	519	2	2193	
672	520	2	2194	
673	521	2	2195	
674	522	2	2196	
675	523	2	2197	
676	524	2	2200	
677	525	2	2207	
678	526	2	2213	
679	527	2	2216	
680	527	1	2222	
681	527	2	2228	
682	528	2	2232	
683	528	2	2240	
684	528	1	2246	
685	528	2	2252	
686	529	2	2255	
687	529	1	2261	
688	530	2	2263	
689	531	2	2266	
690	532	2	2273	
691	533	2	2279	
692	534	2	2281	
693	535	2	2283	
694	536	2	2285	
695	537	2	2286	
696	538	2	2287	
697	539	2	2289	
698	540	2	2292	
699	541	2	2294	
700	542	2	2295	
701	543	2	2296	
702	544	2	2299	
703	544	2	2307	
704	544	2	2313	
705	544	1	2319	
706	545	2	2322	
707	545	2	2328	
708	545	2	2334	
709	546	1	2337	
710	546	1	2343	
711	547	2	2345	
712	548	2	2346	
713	549	2	2347	
714	550	2	2349	
715	551	2	2351	
716	552	2	2352	
717	553	2	2353	
718	554	2	2354	
719	555	2	2355	
720	556	2	2356	
721	557	2	2357	
722	558	2	2358	
723	559	2	2359	
724	560	2	2360	
725	561	2	2361	
726	562	2	2362	
727	563	1	2365	
728	563	2	2373	
729	563	1	2379	
730	564	2	2383	
731	565	2	2388	
732	566	2	2389	
733	567	2	2390	
734	568	2	2391	
735	569	2	2392	
736	570	2	2393	
737	571	2	2394	
738	572	2	2397	
739	573	2	2402	
740	574	2	2403	
741	575	2	2404	
742	576	2	2407	
743	577	2	2412	
744	578	2	2414	
745	578	2	2420	
746	578	1	2426	
747	579	2	2428	
748	580	2	2429	
749	581	2	2430	
750	582	2	2433	
751	583	2	2438	
752	584	2	2440	
753	585	2	2442	
754	586	2	2444	
755	587	2	2446	
756	588	2	2447	
757	589	2	2448	
758	590	2	2449	
759	591	2	2450	
760	592	2	2451	
761	593	2	2452	
762	594	2	2453	
763	595	2	2455	
764	596	2	2457	
765	597	2	2458	
766	598	2	2460	
767	599	2	2462	
