768
284	220	2	870	
285	221	1	873	
286	221	2	879	
287	221	2	885	
288	222	1	888	
289	222	1	894	
290	222	2	900	
291	223	2	902	
292	224	2	905	
293	225	2	910	
294	226	2	912	
295	227	2	914	
296	228	2	915	
297	229	2	916	
298	230	2	919	
299	231	2	924	
300	232	2	925	
301	233	2	926	
302	234	2	928	
303	235	2	932	
304	235	2	940	
305	236	1	943	
306	236	2	949	
307	236	2	955	
308	236	2	961	
309	237	2	965	
310	237	2	973	
311	238	2	975	
312	239	2	977	
313	240	2	979	
314	241	1	981	
315	241	1	987	
316	242	2	989	
317	243	2	990	
318	244	2	991	
319	245	1	993	
320	245	1	999	
321	246	2	1001	
322	247	2	1002	
323	248	2	1003	
324	249	2	1006	
325	250	2	1012	
326	251	1	1016	
327	251	1	1024	
328	251	2	1030	
329	252	2	1032	
330	253	2	1033	
331	254	2	1034	
332	255	2	1035	
333	256	2	1037	
334	257	2	1040	
335	258	2	1042	
336	259	2	1043	
337	260	2	1044	
338	261	1	1046	
339	261	2	1052	
340	261	2	1058	
341	261	2	1064	
342	262	2	1066	
343	263	2	1067	
344	264	2	1068	
345	265	2	1070	
346	266	2	1072	
347	267	2	1075	
348	268	2	1080	
349	269	2	1082	
350	270	2	1084	
351	271	2	1085	
352	272	2	1086	
353	273	2	1087	
354	274	2	1090	
355	275	2	1095	
356	276	2	1096	
357	277	2	1097	
358	278	2	1099	
359	279	2	1103	
360	280	2	1110	
361	281	2	1115	
362	282	2	1116	
363	283	2	1117	
364	284	2	1118	
365	285	2	1119	
366	286	2	1120	
367	287	2	1121	
368	288	2	1124	
369	289	1	1131	
370	289	2	1139	
371	290	2	1141	
372	291	2	1142	
373	292	2	1143	
374	293	2	1144	
375	294	2	1146	
376	295	2	1148	
377	296	2	1149	
378	297	2	1150	
379	298	2	1152	
380	299	2	1154	
381	300	2	1155	
382	301	2	1156	
383	302	2	1157	
384	303	2	1160	
385	304	2	1165	
386	305	2	1166	
387	306	2	1167	
388	307	2	1168	
389	308	2	1170	
390	309	1	1174	
391	309	2	1182	
392	309	2	1188	
393	310	1	1191	
394	310	1	1197	
395	310	1	1203	
396	310	2	1209	
397	311	2	1211	
398	312	2	1214	
399	313	2	1219	
400	314	2	1220	
401	315	2	1221	
402	316	2	1223	
403	317	2	1225	
404	318	2	1226	
405	319	2	1229	
406	320	2	1235	
407	321	2	1237	
408	322	2	1238	
409	323	2	1239	
410	324	1	1242	
411	324	2	1250	
412	325	2	1254	
413	325	2	1262	
414	325	2	1268	
415	326	2	1271	
416	327	2	1273	
417	328	2	1274	
418	329	1	1277	
419	329	1	1285	
420	330	2	1287	
421	331	2	1288	
422	332	2	1289	
423	333	2	1292	
424	334	2	1297	
425	335	2	1298	
426	336	2	1300	
427	337	2	1303	
428	337	1	1309	
429	337	2	1315	
430	338	2	1319	
431	339	2	1326	
432	340	2	1331	
433	341	2	1332	
434	342	2	1333	
435	343	2	1334	
436	344	2	1335	
437	345	2	1336	
438	346	2	1337	
439	347	2	1338	
440	348	2	1339	
441	349	2	1342	
442	350	2	1347	
443	351	2	1350	
444	352	2	1355	
445	353	2	1357	
446	354	2	1359	
447	355	2	1362	
448	356	2	1367	
449	357	2	1368	
450	358	2	1369	
451	359	2	1371	
452	360	2	1373	
453	361	2	1376	
454	361	2	1384	
455	361	1	1390	
456	362	2	1393	
457	362	2	1399	
458	362	1	1405	
459	362	2	1411	
460	363	2	1414	
461	364	2	1416	
462	365	2	1417	
463	366	2	1418	
464	367	2	1419	
465	368	2	1421	
466	369	2	1424	
467	369	1	1430	
468	370	2	1434	
469	371	2	1439	
470	372	2	1442	
471	373	2	1447	
472	374	2	1448	
473	375	2	1451	
474	376	2	1456	
475	377	2	1458	
476	378	2	1461	
477	378	2	1467	
478	379	1	1470	
479	379	2	1476	
480	380	2	1479	
481	381	2	1481	
482	382	2	1482	
483	383	2	1485	
484	384	2	1490	
485	385	2	1491	
486	386	2	1493	
487	387	2	1495	
488	388	2	1498	
489	389	2	1503	
490	390	2	1505	
491	391	2	1508	
492	392	2	1510	
493	393	2	1511	
494	394	2	1512	
495	395	2	1513	
496	396	2	1514	
497	397	2	1516	
498	398	2	1519	
499	398	1	1525	
500	399	2	1527	
501	400	2	1528	
502	401	2	1530	
503	402	2	1533	
504	403	1	1536	
505	403	2	1542	
506	403	1	1548	
507	404	2	1552	
508	405	2	1557	
509	406	2	1558	
510	407	2	1560	
511	408	2	1564	
512	409	2	1569	
513	410	2	1570	
514	411	2	1571	
515	412	2	1572	
516	413	2	1573	
517	414	2	1574	
518	415	2	1575	
519	416	2	1576	
520	417	2	1578	
521	417	2	1584	
522	417	1	1590	
523	417	2	1596	
524	418	2	1598	
525	419	2	1599	
526	420	1	1601	
527	420	1	1607	
528	420	1	1613	
529	421	1	1616	
530	421	2	1622	
531	421	2	1628	
532	422	2	1630	
533	423	1	1633	
534	423	2	1641	
535	424	2	1643	
536	425	2	1644	
537	426	2	1645	
538	427	2	1646	
539	428	2	1649	
540	429	1	1656	
541	429	1	1664	
542	429	2	1670	
543	429	1	1676	
544	430	2	1679	
545	431	2	1681	
546	432	2	1682	
547	433	1	1685	
548	433	2	1693	
549	434	2	1695	
550	435	1	1698	
551	435	1	1706	
552	435	2	1712	
553	436	2	1714	
554	437	2	1716	
555	438	2	1719	
556	439	2	1721	
557	440	2	1722	
558	441	2	1723	
559	442	2	1724	
560	443	1	1727	
561	443	2	1735	
562	444	2	1738	
563	445	2	1740	
564	446	2	1741	
565	447	2	1742	
566	448	2	1745	
567	449	2	1750	
568	450	2	1753	
569	451	2	1758	
570	452	2	1759	
571	453	2	1761	
572	453	1	1767	
573	453	1	1773	
574	454	2	1775	
575	455	2	1776	
576	456	2	1777	
577	457	2	1780	
578	457	1	1788	
579	458	2	1791	
580	459	2	1793	
581	460	2	1794	
582	461	2	1795	
583	462	2	1796	
584	463	2	1799	
585	463	1	1807	
586	463	1	1813	
587	463	1	1819	
588	464	2	1823	
589	465	2	1828	
590	466	2	1829	
591	467	1	1831	
592	467	2	1837	
593	467	2	1843	
594	467	2	1849	
595	468	2	1851	
596	469	2	1852	
597	470	2	1854	
598	471	2	1858	
599	472	1	1865	
600	472	1	1873	
601	473	2	1875	
602	474	2	1876	
603	475	1	1878	
604	475	1	1884	
605	475	2	1890	
606	475	2	1896	
607	476	2	1899	
608	477	2	1901	
609	478	2	1904	
610	479	1	1910	
611	479	2	1916	
612	479	2	1922	
613	479	1	1928	
614	480	2	1931	
615	481	1	1934	
616	481	1	1940	
617	481	2	1946	
618	481	2	1952	
619	482	2	1954	
620	483	2	1955	
621	484	2	1957	
622	485	2	1959	
623	486	2	1960	
624	487	2	1961	
625	488	2	1963	
626	489	2	1965	
627	490	2	1966	
628	491	2	1967	
629	492	2	1969	
630	492	1	1975	
631	492	1	1981	
632	492	2	1987	
633	493	2	1989	
634	494	2	1990	
635	495	2	1993	
636	496	2	1998	
637	497	2	2000	
638	498	2	2004	
639	498	1	2012	
640	499	2	2014	
641	500	2	2015	
642	501	2	2018	
643	502	2	2023	
644	503	2	2024	
645	504	2	2025	
646	505	2	2026	
647	506	2	2027	
648	507	2	2028	
649	508	2	2029	
650	509	2	2030	
651	510	2	2031	
652	511	2	2032	
653	512	2	2033	
654	513	1	2036	
655	513	2	2044	
656	514	2	2046	
657	515	2	2047	
658	516	2	2048	
659	517	2	2049	
660	518	2	2050	
661	519	2	2051	
662	520	1	2053	
663	520	2	2059	
664	520	1	2065	
665	521	2	2067	
666	522	2	2068	
667	523	2	2069	
668	524	2	2071	
669	524	1	2077	
670	525	2	2079	
671	526	1	2081	
672	526	1	2087	
673	526	1	2093	
674	526	2	2099	
675	527	2	2101	
676	528	2	2104	
677	529	2	2111	
678	529	1	2119	
679	529	1	2125	
680	529	2	2131	
681	530	2	2135	
682	531	2	2140	
683	532	2	2141	
684	533	2	2144	
685	534	2	2151	
686	534	1	2159	
687	534	2	2165	
688	534	1	2171	
689	535	2	2173	
690	536	2	2174	
691	537	1	2177	
692	537	2	2185	
693	537	2	2191	
694	538	2	2193	
695	539	2	2196	
696	540	2	2201	
697	541	2	2202	
698	542	2	2203	
699	543	2	2204	
700	544	2	2205	
701	545	2	2206	
702	546	2	2207	
703	547	2	2208	
704	548	2	2209	
705	549	2	2210	
706	550	1	2213	
707	550	1	2221	
708	550	1	2227	
709	550	2	2233	
710	551	2	2235	
711	552	1	2238	
712	552	1	2246	
713	552	1	2252	
714	553	2	2254	
715	554	2	2255	
716	555	2	2258	
717	556	2	2263	
718	557	2	2264	
719	558	2	2265	
720	559	2	2266	
721	560	2	2268	
722	560	1	2274	
723	560	2	2280	
724	561	2	2282	
725	562	2	2284	
726	563	2	2288	
727	564	2	2293	
728	565	2	2294	
729	566	2	2295	
730	567	2	2296	
731	568	2	2297	
732	569	2	2298	
733	570	2	2301	
734	571	1	2307	
735	571	1	2313	
736	571	1	2319	
737	571	2	2325	
738	572	2	2327	
739	573	2	2329	
740	574	2	2331	
741	575	2	2332	
742	576	2	2333	
743	577	2	2334	
744	578	2	2335	
745	579	2	2336	
746	580	2	2337	
747	581	2	2338	
748	582	2	2339	
749	583	2	2340	
750	584	1	2343	
751	584	1	2351	
752	584	2	2357	
753	585	2	2359	
754	586	2	2360	
755	587	2	2362	
756	588	2	2365	
757	589	2	2367	
758	590	2	2368	
759	591	2	2369	
760	592	2	2370	
761	593	2	2371	
762	594	2	2372	
763	595	2	2373	
764	596	2	2374	
765	597	2	2375	
766	598	2	2376	
767	599	2	2377	
