781
367	268	2	1257	
368	269	1	1260	
369	269	2	1268	
370	270	2	1270	
371	271	2	1273	
372	272	2	1278	
373	273	2	1279	
374	274	2	1281	
375	275	2	1283	
376	276	2	1284	
377	277	2	1287	
378	278	2	1292	
379	279	2	1293	
380	280	2	1294	
381	281	2	1295	
382	282	2	1296	
383	283	2	1297	
384	284	2	1298	
385	285	2	1299	
386	286	2	1300	
387	287	2	1303	
388	287	1	1311	
389	288	2	1313	
390	289	2	1316	
391	290	2	1322	
392	290	1	1328	
393	290	2	1334	
394	291	2	1336	
395	292	2	1337	
396	293	2	1338	
397	294	2	1341	
398	294	1	1349	
399	294	1	1355	
400	295	2	1357	
401	296	2	1358	
402	297	2	1359	
403	298	1	1361	
404	298	1	1367	
405	298	1	1373	
406	298	2	1379	
407	299	2	1383	
408	300	2	1388	
409	301	1	1390	
410	301	1	1396	
411	301	2	1402	
412	302	2	1406	
413	303	2	1411	
414	304	2	1412	
415	305	2	1414	
416	306	2	1416	
417	307	1	1418	
418	307	1	1424	
419	308	2	1426	
420	309	2	1427	
421	310	2	1428	
422	311	2	1429	
423	312	2	1432	
424	313	2	1437	
425	314	2	1439	
426	314	2	1445	
427	314	1	1451	
428	314	2	1457	
429	315	2	1460	
430	315	2	1466	
431	316	2	1470	
432	317	2	1475	
433	318	2	1476	
434	319	2	1478	
435	320	2	1481	
436	321	2	1483	
437	322	2	1485	
438	323	1	1488	
439	323	2	1494	
440	324	2	1496	
441	325	2	1497	
442	326	2	1498	
443	327	2	1501	
444	328	2	1506	
445	329	2	1507	
446	330	1	1510	
447	330	2	1518	
448	331	2	1520	
449	332	2	1521	
450	333	2	1524	
451	334	2	1529	
452	335	2	1532	
453	335	2	1540	
454	335	2	1546	
455	336	2	1548	
456	337	2	1551	
457	338	2	1556	
458	339	2	1557	
459	340	2	1558	
460	341	1	1560	
461	341	2	1566	
462	342	2	1568	
463	343	2	1571	
464	344	2	1577	
465	345	2	1581	
466	346	2	1587	
467	346	1	1593	
468	346	1	1599	
469	347	2	1601	
470	348	2	1602	
471	349	2	1603	
472	350	2	1604	
473	351	2	1605	
474	352	1	1607	
475	352	2	1613	
476	352	2	1619	
477	353	2	1621	
478	354	2	1622	
479	355	2	1623	
480	356	1	1626	
481	356	2	1634	
482	356	2	1640	
483	357	2	1642	
484	358	2	1643	
485	359	2	1645	
486	360	2	1648	
487	361	2	1650	
488	362	2	1651	
489	363	2	1652	
490	364	2	1654	
491	364	2	1660	
492	364	1	1666	
493	365	2	1668	
494	366	2	1671	
495	367	2	1676	
496	368	1	1679	
497	368	1	1687	
498	369	2	1689	
499	370	2	1690	
500	371	2	1691	
501	372	2	1693	
502	373	2	1695	
503	374	2	1698	
504	375	2	1703	
505	376	2	1704	
506	377	2	1705	
507	378	2	1706	
508	379	2	1707	
509	380	2	1708	
510	381	2	1709	
511	382	2	1710	
512	383	2	1711	
513	384	2	1713	
514	385	2	1716	
515	385	1	1722	
516	385	2	1728	
517	386	2	1730	
518	387	2	1731	
519	388	2	1732	
520	389	2	1733	
521	390	2	1736	
522	391	2	1741	
523	392	2	1742	
524	393	2	1743	
525	394	2	1744	
526	395	2	1745	
527	396	2	1746	
528	397	2	1747	
529	398	2	1748	
530	399	2	1749	
531	400	2	1750	
532	401	2	1753	
533	402	2	1758	
534	403	2	1759	
535	404	2	1760	
536	405	1	1763	
537	405	2	1771	
538	405	1	1777	
539	406	2	1779	
540	407	2	1781	
541	408	2	1784	
542	409	2	1786	
543	410	2	1787	
544	411	2	1788	
545	412	2	1791	
546	412	2	1799	
547	413	2	1801	
548	414	1	1804	
549	414	1	1812	
550	414	2	1818	
551	415	2	1820	
552	416	2	1821	
553	417	1	1824	
554	417	1	1832	
555	418	2	1835	
556	419	2	1837	
557	420	2	1838	
558	421	2	1839	
559	422	2	1840	
560	423	2	1841	
561	424	2	1842	
562	425	1	1845	
563	425	1	1853	
564	426	2	1855	
565	427	1	1858	
566	427	2	1866	
567	427	1	1872	
568	428	1	1875	
569	428	2	1881	
570	428	2	1887	
571	428	1	1893	
572	429	2	1895	
573	430	2	1896	
574	431	2	1899	
575	432	1	1905	
576	432	1	1911	
577	432	2	1917	
578	433	2	1919	
579	434	2	1921	
580	435	2	1923	
581	436	2	1924	
582	437	2	1925	
583	438	2	1926	
584	439	1	1929	
585	439	1	1937	
586	439	1	1943	
587	439	2	1949	
588	440	2	1953	
589	441	2	1958	
590	442	2	1959	
591	443	2	1960	
592	444	2	1963	
593	445	2	1968	
594	446	2	1969	
595	447	2	1970	
596	448	2	1971	
597	449	1	1974	
598	449	2	1982	
599	450	2	1984	
600	451	2	1985	
601	452	2	1988	
602	452	2	1996	
603	452	2	2002	
604	452	2	2008	
605	453	2	2012	
606	454	1	2018	
607	454	1	2024	
608	454	2	2030	
609	454	1	2036	
610	455	2	2038	
611	456	2	2040	
612	457	2	2044	
613	458	2	2051	
614	459	2	2058	
615	460	2	2063	
616	461	2	2064	
617	462	2	2065	
618	463	2	2067	
619	464	2	2069	
620	465	2	2070	
621	466	2	2071	
622	467	2	2072	
623	468	2	2073	
624	469	2	2074	
625	470	2	2075	
626	471	2	2078	
627	472	2	2083	
628	473	2	2084	
629	474	2	2086	
630	475	2	2088	
631	476	2	2089	
632	477	2	2090	
633	478	2	2092	
634	479	2	2094	
635	480	2	2095	
636	481	2	2096	
637	482	2	2098	
638	483	2	2100	
639	484	2	2101	
640	485	2	2102	
641	486	2	2103	
642	487	2	2104	
643	488	2	2105	
644	489	2	2107	
645	490	2	2109	
646	491	2	2110	
647	492	2	2111	
648	493	2	2112	
649	494	2	2113	
650	495	2	2115	
651	496	1	2118	
652	496	2	2124	
653	497	2	2126	
654	498	2	2128	
655	499	2	2130	
656	500	2	2131	
657	501	1	2133	
658	501	1	2139	
659	501	1	2145	
660	501	2	2151	
661	502	2	2153	
662	503	2	2154	
663	504	2	2155	
664	505	2	2156	
665	506	2	2159	
666	507	2	2164	
667	508	2	2166	
668	509	1	2170	
669	509	2	2178	
670	509	1	2184	
671	509	2	2190	
672	510	2	2192	
673	511	2	2193	
674	512	2	2194	
675	513	2	2195	
676	514	1	2197	
677	514	1	2203	
678	515	2	2205	
679	516	2	2206	
680	517	2	2209	
681	517	1	2217	
682	517	2	2223	
683	517	1	2229	
684	518	2	2231	
685	519	2	2232	
686	520	1	2235	
687	520	2	2243	
688	520	1	2249	
689	521	2	2251	
690	522	2	2252	
691	523	2	2253	
692	524	2	2254	
693	525	2	2255	
694	526	2	2256	
695	527	2	2257	
696	528	2	2258	
697	529	2	2259	
698	530	2	2260	
699	531	2	2261	
700	532	1	2264	
701	532	2	2272	
702	533	2	2274	
703	534	2	2275	
704	535	2	2276	
705	536	2	2277	
706	537	2	2278	
707	538	2	2279	
708	539	2	2280	
709	540	2	2281	
710	541	2	2282	
711	542	2	2285	
712	543	2	2290	
713	544	2	2291	
714	545	2	2292	
715	546	2	2293	
716	547	2	2294	
717	548	2	2295	
718	549	2	2296	
719	550	2	2299	
720	550	1	2307	
721	550	1	2313	
722	550	2	2319	
723	551	2	2323	
724	552	2	2328	
725	553	2	2330	
726	554	2	2332	
727	555	2	2334	
728	556	2	2338	
729	557	2	2343	
730	558	2	2344	
731	559	2	2345	
732	560	1	2348	
733	560	1	2356	
734	560	2	2362	
735	561	2	2364	
736	562	2	2365	
737	563	2	2366	
738	564	2	2367	
739	565	2	2369	
740	566	2	2371	
741	567	2	2372	
742	568	2	2373	
743	569	2	2376	
744	570	2	2381	
745	571	2	2382	
746	572	2	2383	
747	573	2	2384	
748	574	2	2386	
749	574	2	2392	
750	574	1	2398	
751	574	1	2404	
752	575	2	2408	
753	576	2	2413	
754	577	1	2416	
755	577	2	2424	
756	577	1	2430	
757	577	2	2436	
758	578	2	2440	
759	579	2	2446	
760	580	2	2448	
761	581	2	2450	
762	581	1	2456	
763	582	2	2458	
764	583	2	2459	
765	584	2	2460	
766	585	2	2462	
767	586	2	2466	
768	587	2	2471	
769	588	2	2472	
770	589	2	2473	
771	590	2	2474	
772	591	2	2475	
773	592	2	2476	
774	593	2	2477	
775	594	2	2479	
776	595	2	2482	
777	596	2	2484	
778	597	2	2485	
779	598	2	2486	
780	599	2	2489	
