831
284	204	2	932	
285	205	2	934	
286	206	2	936	
287	207	2	939	
288	208	2	943	
289	209	2	948	
290	210	2	950	
291	211	2	952	
292	212	2	955	
293	213	1	962	
294	213	1	970	
295	213	2	976	
296	213	1	982	
297	214	2	984	
298	215	2	985	
299	216	2	986	
300	217	2	987	
301	218	2	988	
302	219	2	990	
303	220	2	992	
304	221	2	993	
305	222	2	994	
306	223	2	995	
307	224	2	996	
308	225	2	998	
309	225	2	1004	
310	226	2	1008	
311	226	2	1016	
312	226	1	1022	
313	227	2	1024	
314	228	2	1027	
315	229	2	1032	
316	230	2	1035	
317	231	2	1041	
318	232	2	1043	
319	233	2	1044	
320	234	2	1045	
321	235	2	1046	
322	236	2	1047	
323	237	2	1048	
324	238	2	1049	
325	239	2	1050	
326	240	2	1051	
327	241	2	1052	
328	242	2	1053	
329	243	2	1055	
330	244	2	1059	
331	245	2	1064	
332	246	1	1066	
333	246	1	1072	
334	246	2	1078	
335	246	2	1084	
336	247	2	1087	
337	247	1	1093	
338	248	2	1095	
339	249	2	1097	
340	250	2	1100	
341	250	2	1106	
342	251	2	1108	
343	252	2	1109	
344	253	2	1110	
345	254	2	1111	
346	255	2	1112	
347	256	2	1114	
348	257	2	1116	
349	258	2	1117	
350	259	2	1120	
351	259	2	1128	
352	259	1	1134	
353	260	2	1136	
354	261	2	1137	
355	262	2	1138	
356	263	1	1141	
357	263	1	1149	
358	263	2	1155	
359	264	1	1159	
360	264	1	1167	
361	265	2	1169	
362	266	2	1170	
363	267	2	1171	
364	268	2	1172	
365	269	2	1173	
366	270	2	1174	
367	271	1	1177	
368	271	1	1185	
369	272	2	1188	
370	273	2	1190	
371	274	2	1191	
372	275	2	1194	
373	276	2	1199	
374	277	2	1201	
375	278	1	1204	
376	278	1	1210	
377	279	2	1212	
378	280	2	1213	
379	281	2	1214	
380	282	2	1215	
381	283	2	1217	
382	283	1	1223	
383	283	1	1229	
384	283	1	1235	
385	284	2	1237	
386	285	2	1240	
387	286	2	1245	
388	287	1	1248	
389	287	2	1256	
390	288	1	1259	
391	288	2	1265	
392	289	2	1267	
393	290	2	1268	
394	291	2	1269	
395	292	2	1270	
396	293	2	1271	
397	294	2	1272	
398	295	2	1273	
399	296	2	1274	
400	297	2	1275	
401	298	2	1278	
402	298	2	1286	
403	298	2	1292	
404	298	1	1298	
405	299	2	1300	
406	300	2	1301	
407	301	1	1304	
408	301	1	1312	
409	301	1	1318	
410	301	1	1324	
411	302	2	1327	
412	303	2	1329	
413	304	2	1331	
414	305	2	1334	
415	305	2	1340	
416	306	2	1342	
417	307	2	1343	
418	308	2	1344	
419	309	2	1347	
420	310	2	1352	
421	311	2	1353	
422	312	2	1354	
423	313	2	1357	
424	314	2	1362	
425	315	2	1363	
426	316	2	1365	
427	316	1	1371	
428	316	1	1377	
429	316	1	1383	
430	317	2	1387	
431	317	2	1395	
432	317	1	1401	
433	318	2	1404	
434	318	1	1410	
435	319	2	1412	
436	320	1	1414	
437	320	1	1420	
438	320	2	1426	
439	321	2	1428	
440	322	1	1431	
441	322	1	1439	
442	322	2	1445	
443	323	2	1447	
444	324	2	1448	
445	325	2	1449	
446	326	2	1451	
447	327	2	1453	
448	328	2	1456	
449	328	1	1464	
450	328	1	1470	
451	328	1	1476	
452	329	2	1478	
453	330	2	1481	
454	331	2	1486	
455	332	2	1489	
456	332	1	1497	
457	332	2	1503	
458	332	2	1509	
459	333	2	1511	
460	334	2	1514	
461	334	2	1522	
462	334	2	1528	
463	335	2	1532	
464	336	2	1538	
465	336	1	1544	
466	336	1	1550	
467	336	1	1556	
468	337	2	1558	
469	338	2	1559	
470	339	2	1560	
471	340	2	1561	
472	341	1	1563	
473	341	2	1569	
474	341	2	1575	
475	341	2	1581	
476	342	2	1583	
477	343	2	1584	
478	344	2	1587	
479	344	1	1595	
480	344	1	1601	
481	344	2	1607	
482	345	2	1609	
483	346	2	1610	
484	347	2	1611	
485	348	1	1614	
486	348	1	1622	
487	348	2	1628	
488	348	1	1634	
489	349	2	1636	
490	350	2	1637	
491	351	2	1638	
492	352	2	1639	
493	353	2	1640	
494	354	2	1641	
495	355	2	1642	
496	356	2	1643	
497	357	2	1644	
498	358	2	1645	
499	359	1	1648	
500	359	2	1656	
501	360	2	1658	
502	361	2	1659	
503	362	2	1660	
504	363	1	1663	
505	363	1	1671	
506	363	2	1677	
507	364	2	1679	
508	365	2	1680	
509	366	2	1681	
510	367	2	1684	
511	368	2	1691	
512	369	1	1698	
513	369	2	1706	
514	369	1	1712	
515	370	2	1714	
516	371	2	1715	
517	372	2	1717	
518	373	2	1721	
519	373	2	1729	
520	373	1	1735	
521	374	1	1738	
522	374	2	1744	
523	374	2	1750	
524	375	2	1752	
525	376	2	1753	
526	377	2	1756	
527	377	1	1764	
528	377	2	1770	
529	377	1	1776	
530	378	2	1778	
531	379	2	1779	
532	380	2	1780	
533	381	2	1783	
534	382	2	1788	
535	383	2	1791	
536	384	2	1797	
537	385	2	1799	
538	386	2	1800	
539	387	2	1802	
540	388	2	1805	
541	389	2	1809	
542	390	2	1814	
543	391	2	1817	
544	391	1	1825	
545	391	1	1831	
546	391	1	1837	
547	392	2	1840	
548	393	2	1842	
549	394	2	1843	
550	395	2	1846	
551	396	2	1851	
552	397	1	1853	
553	397	1	1859	
554	397	1	1865	
555	397	1	1871	
556	398	2	1873	
557	399	2	1874	
558	400	2	1877	
559	401	2	1882	
560	402	2	1883	
561	403	2	1885	
562	404	2	1887	
563	405	2	1888	
564	406	2	1889	
565	407	1	1892	
566	407	1	1900	
567	408	2	1902	
568	409	1	1905	
569	409	1	1913	
570	409	2	1919	
571	410	2	1921	
572	411	2	1924	
573	412	2	1929	
574	413	2	1931	
575	414	2	1933	
576	415	2	1935	
577	416	2	1937	
578	417	2	1938	
579	418	2	1939	
580	419	2	1940	
581	420	2	1941	
582	421	1	1943	
583	421	2	1949	
584	421	2	1955	
585	421	2	1961	
586	422	2	1965	
587	422	2	1973	
588	423	2	1977	
589	424	2	1982	
590	425	2	1983	
591	426	2	1984	
592	427	2	1985	
593	428	2	1986	
594	429	2	1987	
595	430	2	1988	
596	431	2	1989	
597	432	1	1991	
598	432	2	1997	
599	432	1	2003	
600	432	2	2009	
601	433	2	2011	
602	434	2	2012	
603	435	2	2013	
604	436	2	2015	
605	437	1	2018	
606	437	2	2024	
607	437	2	2030	
608	437	2	2036	
609	438	2	2038	
610	439	2	2039	
611	440	2	2041	
612	441	2	2043	
613	442	2	2046	
614	443	2	2053	
615	444	2	2060	
616	445	2	2065	
617	446	2	2066	
618	447	2	2068	
619	447	1	2074	
620	448	2	2077	
621	448	1	2083	
622	449	2	2086	
623	450	2	2088	
624	451	2	2089	
625	452	2	2090	
626	453	2	2091	
627	454	2	2092	
628	455	2	2094	
629	455	1	2100	
630	455	1	2106	
631	455	1	2112	
632	456	2	2114	
633	457	2	2115	
634	458	2	2116	
635	459	2	2117	
636	460	1	2119	
637	460	1	2125	
638	460	1	2131	
639	461	2	2133	
640	462	2	2136	
641	463	2	2141	
642	464	2	2142	
643	465	2	2145	
644	466	2	2150	
645	467	2	2151	
646	468	2	2152	
647	469	1	2155	
648	469	2	2163	
649	470	2	2165	
650	471	2	2166	
651	472	2	2169	
652	473	2	2175	
653	473	1	2181	
654	474	2	2183	
655	475	2	2184	
656	476	2	2185	
657	477	2	2186	
658	478	2	2187	
659	479	2	2188	
660	480	2	2189	
661	481	1	2192	
662	481	2	2200	
663	481	1	2206	
664	482	2	2208	
665	483	2	2209	
666	484	2	2212	
667	484	2	2220	
668	485	2	2222	
669	486	2	2224	
670	486	1	2230	
671	486	1	2236	
672	487	2	2240	
673	487	2	2248	
674	487	2	2254	
675	488	2	2256	
676	489	2	2257	
677	490	1	2259	
678	490	2	2265	
679	491	2	2267	
680	492	2	2268	
681	493	2	2270	
682	493	1	2276	
683	494	2	2278	
684	495	2	2279	
685	496	2	2280	
686	497	2	2281	
687	498	2	2283	
688	499	2	2285	
689	500	2	2286	
690	501	2	2287	
691	502	2	2289	
692	503	2	2291	
693	504	2	2292	
694	505	2	2293	
695	506	2	2296	
696	507	2	2301	
697	508	2	2302	
698	509	2	2304	
699	510	2	2306	
700	511	2	2307	
701	512	2	2308	
702	513	1	2311	
703	513	1	2319	
704	513	1	2325	
705	513	1	2331	
706	514	2	2334	
707	515	2	2336	
708	516	2	2337	
709	517	2	2338	
710	518	2	2339	
711	519	2	2341	
712	520	2	2343	
713	521	2	2344	
714	522	2	2345	
715	523	2	2346	
716	524	1	2349	
717	524	2	2357	
718	524	2	2363	
719	524	1	2369	
720	525	2	2371	
721	526	2	2373	
722	527	2	2376	
723	528	1	2379	
724	528	1	2385	
725	528	1	2391	
726	528	2	2397	
727	529	1	2401	
728	529	2	2409	
729	530	1	2412	
730	530	2	2418	
731	531	2	2420	
732	532	2	2421	
733	533	2	2424	
734	533	2	2432	
735	534	1	2435	
736	534	2	2441	
737	534	1	2447	
738	535	2	2449	
739	536	1	2451	
740	536	2	2457	
741	536	1	2463	
742	537	2	2465	
743	538	2	2466	
744	539	2	2467	
745	540	2	2468	
746	541	1	2470	
747	541	1	2476	
748	541	2	2482	
749	541	1	2488	
750	542	2	2490	
751	543	2	2492	
752	544	2	2494	
753	545	2	2496	
754	546	2	2498	
755	547	2	2500	
756	548	1	2503	
757	548	1	2509	
758	549	2	2513	
759	549	2	2521	
760	549	2	2527	
761	550	2	2530	
762	551	2	2533	
763	552	2	2535	
764	553	1	2537	
765	553	2	2543	
766	553	1	2549	
767	554	2	2551	
768	555	2	2552	
769	556	2	2553	
770	557	2	2554	
771	558	1	2556	
772	558	2	2562	
773	559	2	2564	
774	560	2	2567	
775	561	2	2572	
776	562	2	2573	
777	563	2	2576	
778	563	1	2584	
779	563	2	2590	
780	564	2	2594	
781	564	1	2602	
782	564	1	2608	
783	565	2	2610	
784	566	2	2611	
785	567	2	2613	
786	568	2	2615	
787	569	2	2616	
788	570	2	2617	
789	571	2	2618	
790	572	2	2619	
791	573	2	2620	
792	574	2	2621	
793	575	2	2622	
794	576	2	2623	
795	577	2	2626	
796	577	1	2634	
797	577	1	2640	
798	577	1	2646	
799	578	2	2648	
800	579	2	2651	
801	580	2	2656	
802	581	2	2657	
803	582	2	2659	
804	583	2	2661	
805	584	2	2664	
806	585	2	2669	
807	586	2	2671	
808	586	1	2677	
809	586	1	2683	
810	587	2	2685	
811	588	1	2687	
812	588	1	2693	
813	588	1	2699	
814	588	1	2705	
815	589	2	2707	
816	590	2	2708	
817	591	2	2711	
818	591	1	2719	
819	591	1	2725	
820	592	2	2729	
821	593	2	2735	
822	594	2	2737	
823	595	2	2738	
824	596	2	2741	
825	597	2	2746	
826	598	2	2747	
827	599	2	2749	
828	599	1	2755	
829	599	2	2761	
830	599	1	2767	
