808
780	576	2	2562	
781	577	2	2567	
782	578	1	2569	
783	578	2	2575	
784	579	2	2577	
785	580	2	2580	
786	581	2	2585	
787	582	2	2586	
788	583	2	2589	
789	584	2	2594	
790	585	2	2595	
791	586	2	2596	
792	587	2	2597	
793	588	2	2598	
794	589	2	2599	
795	590	2	2600	
796	591	1	2603	
797	591	1	2611	
798	591	1	2617	
799	591	2	2623	
800	592	2	2627	
801	593	2	2632	
802	594	2	2633	
803	595	2	2635	
804	596	2	2638	
805	597	2	2640	
806	598	2	2643	
807	599	2	2648	
