768
284	240	2	776	
285	241	2	777	
286	242	1	779	
287	242	1	785	
288	242	1	791	
289	243	2	793	
290	244	2	794	
291	245	2	795	
292	246	2	798	
293	246	2	806	
294	246	1	812	
295	247	2	814	
296	248	2	815	
297	249	2	816	
298	250	2	817	
299	251	2	818	
300	252	2	819	
301	253	2	820	
302	254	2	821	
303	255	2	823	
304	256	2	827	
305	257	2	834	
306	258	2	839	
307	259	2	840	
308	260	2	843	
309	261	2	848	
310	262	2	850	
311	263	2	853	
312	264	1	856	
313	264	2	862	
314	264	1	868	
315	265	2	872	
316	266	2	878	
317	267	2	880	
318	268	2	881	
319	269	2	882	
320	270	2	884	
321	271	2	886	
322	272	2	887	
323	273	1	890	
324	273	2	898	
325	273	2	904	
326	274	2	906	
327	275	2	908	
328	276	2	911	
329	277	2	913	
330	278	2	914	
331	279	1	917	
332	279	2	925	
333	280	2	927	
334	281	2	929	
335	282	2	931	
336	283	2	933	
337	284	2	935	
338	285	2	938	
339	286	2	943	
340	287	2	945	
341	287	2	951	
342	288	1	954	
343	288	2	960	
344	288	2	966	
345	289	2	968	
346	290	2	969	
347	291	2	970	
348	292	2	973	
349	292	2	981	
350	292	2	987	
351	292	1	993	
352	293	2	995	
353	294	2	998	
354	295	2	1003	
355	296	2	1006	
356	297	2	1012	
357	298	2	1016	
358	299	1	1023	
359	299	1	1031	
360	299	2	1037	
361	299	1	1043	
362	300	2	1046	
363	300	1	1052	
364	300	2	1058	
365	301	2	1060	
366	302	2	1062	
367	303	2	1064	
368	304	2	1067	
369	305	2	1074	
370	306	2	1079	
371	307	2	1081	
372	307	2	1087	
373	307	1	1093	
374	307	2	1099	
375	308	2	1102	
376	309	2	1104	
377	310	2	1105	
378	311	2	1106	
379	312	2	1109	
380	313	2	1116	
381	314	2	1121	
382	315	2	1124	
383	316	1	1131	
384	316	2	1139	
385	316	1	1145	
386	317	2	1149	
387	317	1	1157	
388	317	1	1163	
389	317	2	1169	
390	318	2	1171	
391	319	2	1172	
392	320	2	1173	
393	321	2	1174	
394	322	2	1177	
395	322	2	1185	
396	323	2	1187	
397	324	1	1189	
398	324	1	1195	
399	325	2	1199	
400	326	2	1204	
401	327	2	1206	
402	327	1	1212	
403	328	2	1214	
404	329	1	1216	
405	329	2	1222	
406	330	2	1225	
407	330	1	1231	
408	330	1	1237	
409	331	2	1239	
410	332	2	1240	
411	333	1	1242	
412	333	1	1248	
413	333	2	1254	
414	334	2	1256	
415	335	2	1257	
416	336	2	1258	
417	337	2	1261	
418	337	1	1269	
419	337	1	1275	
420	338	2	1278	
421	339	1	1282	
422	339	2	1290	
423	340	2	1292	
424	341	2	1293	
425	342	2	1295	
426	343	2	1299	
427	344	2	1304	
428	345	2	1306	
429	346	2	1308	
430	347	1	1311	
431	347	1	1319	
432	347	2	1325	
433	347	2	1331	
434	348	2	1333	
435	349	2	1334	
436	350	2	1335	
437	351	2	1336	
438	352	2	1338	
439	352	2	1344	
440	352	2	1350	
441	353	2	1354	
442	353	2	1362	
443	353	2	1368	
444	354	2	1371	
445	355	2	1373	
446	356	1	1376	
447	356	2	1384	
448	356	2	1390	
449	357	1	1394	
450	357	1	1402	
451	357	1	1408	
452	358	2	1410	
453	359	2	1411	
454	360	2	1412	
455	361	2	1413	
456	362	2	1414	
457	363	2	1415	
458	364	2	1418	
459	365	2	1423	
460	366	2	1424	
461	367	2	1425	
462	368	2	1426	
463	369	2	1427	
464	370	1	1430	
465	370	2	1438	
466	371	2	1441	
467	372	2	1443	
468	373	2	1444	
469	374	2	1445	
470	375	2	1448	
471	376	2	1455	
472	376	2	1463	
473	376	1	1469	
474	376	1	1475	
475	377	2	1477	
476	378	2	1480	
477	379	2	1485	
478	380	2	1488	
479	381	2	1493	
480	382	2	1494	
481	383	2	1497	
482	384	2	1502	
483	385	2	1503	
484	386	2	1504	
485	387	1	1506	
486	387	2	1512	
487	387	1	1518	
488	387	1	1524	
489	388	2	1528	
490	389	2	1533	
491	390	2	1534	
492	391	2	1535	
493	392	2	1537	
494	392	1	1543	
495	392	1	1549	
496	392	1	1555	
497	393	1	1558	
498	393	2	1564	
499	393	2	1570	
500	394	2	1574	
501	395	2	1579	
502	396	2	1580	
503	397	2	1581	
504	398	2	1582	
505	399	1	1584	
506	399	1	1590	
507	400	2	1592	
508	401	2	1593	
509	402	2	1594	
510	403	2	1597	
511	403	2	1605	
512	403	1	1611	
513	403	1	1617	
514	404	2	1619	
515	405	2	1622	
516	406	2	1627	
517	407	2	1629	
518	408	2	1631	
519	409	2	1632	
520	410	2	1633	
521	411	2	1634	
522	412	2	1635	
523	413	2	1636	
524	414	1	1638	
525	414	2	1644	
526	414	2	1650	
527	414	2	1656	
528	415	1	1660	
529	415	1	1668	
530	416	2	1671	
531	416	2	1677	
532	416	1	1683	
533	416	1	1689	
534	417	2	1691	
535	418	2	1692	
536	419	2	1693	
537	420	2	1695	
538	420	2	1701	
539	421	2	1704	
540	422	2	1708	
541	423	2	1713	
542	424	2	1714	
543	425	2	1715	
544	426	2	1716	
545	427	2	1717	
546	428	2	1719	
547	428	2	1725	
548	428	1	1731	
549	429	2	1733	
550	430	2	1736	
551	431	2	1741	
552	432	2	1742	
553	433	2	1743	
554	434	2	1744	
555	435	2	1746	
556	436	2	1748	
557	437	2	1749	
558	438	2	1750	
559	439	1	1752	
560	439	2	1758	
561	439	2	1764	
562	440	2	1766	
563	441	2	1767	
564	442	2	1768	
565	443	2	1769	
566	444	2	1772	
567	445	2	1777	
568	446	2	1778	
569	447	2	1779	
570	448	2	1780	
571	449	2	1782	
572	449	1	1788	
573	449	2	1794	
574	450	2	1797	
575	451	1	1800	
576	451	1	1806	
577	451	2	1812	
578	452	2	1816	
579	453	2	1821	
580	454	2	1822	
581	455	2	1823	
582	456	2	1826	
583	457	2	1832	
584	458	2	1834	
585	459	2	1835	
586	460	2	1836	
587	461	2	1837	
588	462	2	1839	
589	463	2	1842	
590	464	2	1845	
591	465	2	1847	
592	466	2	1848	
593	467	2	1849	
594	468	2	1851	
595	469	2	1853	
596	470	2	1855	
597	471	2	1857	
598	472	2	1858	
599	473	2	1860	
600	474	2	1864	
601	474	2	1872	
602	475	2	1874	
603	476	2	1875	
604	477	2	1877	
605	477	1	1883	
606	478	2	1885	
607	479	2	1886	
608	480	1	1888	
609	480	2	1894	
610	480	2	1900	
611	480	2	1906	
612	481	2	1908	
613	482	2	1909	
614	483	2	1910	
615	484	2	1911	
616	485	2	1912	
617	486	2	1913	
618	487	2	1914	
619	488	2	1915	
620	489	2	1916	
621	490	2	1917	
622	491	1	1920	
623	491	1	1928	
624	492	1	1932	
625	492	1	1940	
626	493	2	1942	
627	494	2	1943	
628	495	2	1946	
629	496	2	1951	
630	497	2	1954	
631	498	2	1960	
632	499	2	1962	
633	500	2	1963	
634	501	2	1965	
635	501	2	1971	
636	501	2	1977	
637	502	2	1979	
638	503	2	1980	
639	504	2	1983	
640	505	2	1990	
641	505	1	1998	
642	506	2	2000	
643	507	2	2002	
644	507	1	2008	
645	508	2	2010	
646	509	2	2012	
647	509	1	2018	
648	509	2	2024	
649	510	2	2027	
650	511	2	2029	
651	512	2	2030	
652	513	2	2031	
653	514	2	2032	
654	515	2	2035	
655	515	2	2043	
656	516	2	2047	
657	516	1	2055	
658	516	2	2061	
659	516	2	2067	
660	517	2	2069	
661	518	2	2070	
662	519	2	2071	
663	520	2	2072	
664	521	2	2073	
665	522	2	2074	
666	523	2	2075	
667	524	2	2076	
668	525	2	2077	
669	526	2	2078	
670	527	1	2081	
671	527	1	2089	
672	527	1	2095	
673	527	1	2101	
674	528	2	2103	
675	529	2	2105	
676	529	1	2111	
677	529	1	2117	
678	530	2	2120	
679	531	2	2123	
680	532	2	2125	
681	533	2	2126	
682	534	2	2127	
683	535	2	2128	
684	536	2	2129	
685	537	2	2132	
686	538	2	2137	
687	539	2	2138	
688	540	2	2139	
689	541	2	2142	
690	541	2	2150	
691	541	2	2156	
692	542	2	2158	
693	543	2	2160	
694	544	2	2162	
695	545	2	2163	
696	546	2	2164	
697	547	2	2165	
698	548	2	2167	
699	548	2	2173	
700	548	2	2179	
701	549	2	2181	
702	550	2	2182	
703	551	2	2183	
704	552	2	2184	
705	553	2	2186	
706	553	2	2192	
707	553	2	2198	
708	553	1	2204	
709	554	2	2206	
710	555	2	2207	
711	556	2	2210	
712	557	2	2216	
713	558	2	2218	
714	559	2	2219	
715	560	2	2220	
716	561	2	2221	
717	562	2	2222	
718	563	2	2223	
719	564	2	2226	
720	565	2	2231	
721	566	2	2232	
722	567	2	2233	
723	568	2	2234	
724	569	2	2237	
725	570	2	2242	
726	571	2	2243	
727	572	2	2244	
728	573	2	2245	
729	574	1	2247	
730	574	1	2253	
731	574	2	2259	
732	574	1	2265	
733	575	2	2267	
734	576	1	2269	
735	576	2	2275	
736	576	1	2281	
737	577	2	2285	
738	578	2	2291	
739	579	2	2293	
740	580	2	2295	
741	580	2	2301	
742	580	1	2307	
743	581	2	2309	
744	582	2	2310	
745	583	1	2312	
746	583	2	2318	
747	583	1	2324	
748	583	1	2330	
749	584	2	2332	
750	585	2	2333	
751	586	2	2334	
752	587	2	2335	
753	588	2	2336	
754	589	1	2339	
755	589	2	2347	
756	589	1	2353	
757	589	1	2359	
758	590	2	2361	
759	591	2	2362	
760	592	2	2363	
761	593	2	2364	
762	594	2	2365	
763	595	2	2366	
764	596	2	2369	
765	597	2	2374	
766	598	2	2375	
767	599	2	2376	
