770
532	413	2	1654	
533	414	2	1655	
534	415	2	1656	
535	416	2	1658	
536	416	2	1664	
537	417	2	1666	
538	418	2	1668	
539	419	2	1670	
540	420	2	1673	
541	421	2	1678	
542	422	2	1679	
543	423	2	1680	
544	424	2	1681	
545	425	2	1684	
546	425	2	1692	
547	426	2	1694	
548	427	2	1695	
549	428	2	1696	
550	429	2	1699	
551	429	2	1707	
552	430	2	1709	
553	431	2	1710	
554	432	2	1712	
555	433	2	1714	
556	434	1	1717	
557	434	2	1725	
558	434	2	1731	
559	434	1	1737	
560	435	2	1739	
561	436	1	1742	
562	436	1	1750	
563	436	1	1756	
564	437	2	1759	
565	437	1	1765	
566	437	2	1771	
567	437	1	1777	
568	438	2	1779	
569	439	2	1780	
570	440	2	1781	
571	441	2	1783	
572	442	2	1785	
573	443	2	1786	
574	444	2	1787	
575	445	2	1788	
576	446	2	1789	
577	447	2	1790	
578	448	2	1791	
579	449	2	1792	
580	450	2	1793	
581	451	2	1794	
582	452	2	1795	
583	453	2	1796	
584	454	2	1797	
585	455	2	1798	
586	456	2	1799	
587	457	2	1800	
588	458	2	1802	
589	459	2	1804	
590	460	2	1805	
591	461	2	1808	
592	462	2	1815	
593	463	2	1822	
594	463	2	1830	
595	463	1	1836	
596	463	1	1842	
597	464	2	1846	
598	465	2	1851	
599	466	2	1852	
600	467	2	1853	
601	468	2	1854	
602	469	2	1856	
603	469	1	1862	
604	470	2	1864	
605	471	2	1867	
606	472	2	1874	
607	473	2	1880	
608	473	2	1886	
609	473	1	1892	
610	474	2	1894	
611	475	1	1897	
612	475	2	1905	
613	475	2	1911	
614	476	2	1915	
615	477	2	1920	
616	478	2	1921	
617	479	2	1924	
618	479	2	1932	
619	479	2	1938	
620	479	2	1944	
621	480	2	1946	
622	481	2	1947	
623	482	2	1948	
624	483	2	1949	
625	484	2	1951	
626	485	2	1953	
627	486	2	1956	
628	487	2	1961	
629	488	2	1962	
630	489	2	1963	
631	490	2	1964	
632	491	2	1965	
633	492	2	1968	
634	493	2	1973	
635	494	2	1974	
636	495	2	1975	
637	496	1	1978	
638	496	1	1986	
639	496	1	1992	
640	497	2	1994	
641	498	1	1997	
642	498	1	2005	
643	498	1	2011	
644	499	2	2013	
645	500	2	2016	
646	500	1	2024	
647	500	1	2030	
648	501	2	2032	
649	502	2	2033	
650	503	2	2034	
651	504	2	2036	
652	505	2	2038	
653	506	2	2039	
654	507	2	2040	
655	508	2	2041	
656	509	2	2043	
657	510	2	2045	
658	511	1	2048	
659	511	1	2056	
660	512	2	2058	
661	513	2	2061	
662	514	2	2067	
663	515	2	2069	
664	516	2	2072	
665	517	1	2079	
666	517	2	2087	
667	517	1	2093	
668	518	2	2095	
669	519	2	2096	
670	520	2	2097	
671	521	2	2098	
672	522	2	2100	
673	522	2	2106	
674	523	2	2109	
675	524	2	2111	
676	525	2	2114	
677	526	2	2119	
678	527	2	2122	
679	528	2	2129	
680	529	2	2136	
681	530	1	2143	
682	530	1	2151	
683	530	1	2157	
684	531	2	2159	
685	532	2	2160	
686	533	1	2162	
687	533	2	2168	
688	534	2	2172	
689	534	2	2180	
690	534	2	2186	
691	535	2	2190	
692	535	1	2198	
693	536	2	2200	
694	537	2	2201	
695	538	2	2202	
696	539	2	2203	
697	540	2	2205	
698	541	2	2208	
699	542	2	2210	
700	543	2	2213	
701	544	2	2218	
702	545	2	2219	
703	546	2	2221	
704	547	2	2224	
705	548	2	2226	
706	549	2	2227	
707	550	2	2228	
708	551	2	2229	
709	552	2	2230	
710	553	2	2231	
711	554	2	2233	
712	555	2	2235	
713	556	2	2237	
714	557	2	2241	
715	557	2	2249	
716	557	1	2255	
717	558	2	2257	
718	559	2	2258	
719	560	2	2259	
720	561	2	2260	
721	562	2	2261	
722	563	1	2263	
723	563	1	2269	
724	563	1	2275	
725	563	2	2281	
726	564	2	2283	
727	565	2	2284	
728	566	2	2285	
729	567	2	2288	
730	568	2	2293	
731	569	2	2294	
732	570	1	2297	
733	570	2	2305	
734	571	2	2308	
735	572	2	2310	
736	573	2	2311	
737	574	2	2312	
738	575	2	2315	
739	576	1	2322	
740	576	2	2330	
741	577	2	2332	
742	578	2	2333	
743	579	2	2335	
744	579	2	2341	
745	580	2	2345	
746	581	2	2350	
747	582	2	2353	
748	583	2	2358	
749	584	2	2359	
750	585	2	2362	
751	586	2	2367	
752	587	1	2369	
753	587	2	2375	
754	587	2	2381	
755	588	2	2383	
756	589	2	2384	
757	590	2	2385	
758	591	2	2388	
759	592	2	2394	
760	593	2	2396	
761	594	2	2397	
762	595	1	2399	
763	595	2	2405	
764	595	2	2411	
765	596	2	2413	
766	597	2	2416	
767	598	2	2422	
768	598	1	2428	
769	599	2	2430	
