516
284	222	2	901	
285	222	1	907	
286	223	2	909	
287	224	2	912	
288	225	2	917	
289	226	2	918	
290	227	2	920	
291	228	2	923	
292	229	2	925	
293	230	2	926	
294	231	2	928	
295	231	1	934	
296	232	1	937	
297	232	2	943	
298	232	2	949	
299	232	1	955	
300	233	2	957	
301	234	2	958	
302	235	2	959	
303	236	2	960	
304	237	2	961	
305	238	2	963	
306	239	2	965	
307	240	2	966	
308	241	2	967	
309	242	2	968	
310	243	2	969	
311	244	2	970	
312	245	2	971	
313	246	2	972	
314	247	2	973	
315	248	1	975	
316	248	2	981	
317	248	2	987	
318	249	2	989	
319	250	2	990	
320	251	2	992	
321	252	2	994	
322	253	2	995	
323	254	2	996	
324	255	2	999	
325	256	2	1004	
326	257	2	1005	
327	258	2	1006	
328	259	1	1009	
329	259	2	1017	
330	259	1	1023	
331	259	1	1029	
332	260	2	1031	
333	261	2	1034	
334	261	1	1042	
335	261	1	1048	
336	262	2	1050	
337	263	2	1052	
338	263	2	1058	
339	264	2	1061	
340	265	2	1063	
341	266	2	1065	
342	267	2	1067	
343	268	1	1070	
344	268	2	1078	
345	268	1	1084	
346	269	2	1086	
347	270	2	1089	
348	271	2	1094	
349	272	2	1095	
350	273	2	1097	
351	274	2	1100	
352	275	2	1102	
353	276	2	1103	
354	277	2	1104	
355	278	2	1105	
356	279	2	1106	
357	280	2	1109	
358	281	2	1114	
359	282	2	1115	
360	283	2	1116	
361	284	2	1117	
362	285	2	1118	
363	286	2	1120	
364	287	2	1122	
365	288	2	1123	
366	289	2	1124	
367	290	1	1127	
368	290	1	1135	
369	290	1	1141	
370	290	2	1147	
371	291	2	1149	
372	292	1	1151	
373	292	2	1157	
374	292	2	1163	
375	292	1	1169	
376	293	2	1172	
377	294	2	1174	
378	295	2	1175	
379	296	1	1177	
380	296	2	1183	
381	297	2	1185	
382	298	2	1186	
383	299	2	1187	
384	300	1	1190	
385	300	2	1198	
386	300	1	1204	
387	300	1	1210	
388	301	2	1212	
389	302	2	1213	
390	303	2	1216	
391	304	2	1221	
392	305	2	1223	
393	306	2	1225	
394	307	2	1228	
395	308	2	1233	
396	309	2	1234	
397	310	2	1236	
398	310	2	1242	
399	310	1	1248	
400	310	2	1254	
401	311	2	1256	
402	312	2	1257	
403	313	2	1258	
404	314	2	1259	
405	315	2	1260	
406	316	2	1261	
407	317	2	1262	
408	318	2	1264	
409	319	2	1266	
410	320	2	1269	
411	320	2	1277	
412	320	1	1283	
413	321	2	1287	
414	322	2	1292	
415	323	2	1293	
416	324	2	1295	
417	325	2	1299	
418	326	2	1306	
419	327	1	1313	
420	327	2	1321	
421	327	2	1327	
422	327	1	1333	
423	328	2	1335	
424	329	2	1336	
425	330	2	1337	
426	331	2	1338	
427	332	2	1339	
428	333	2	1340	
429	334	2	1341	
430	335	1	1344	
431	335	1	1352	
432	335	2	1358	
433	336	2	1360	
434	337	2	1363	
435	338	2	1368	
436	339	2	1369	
437	340	2	1370	
438	341	2	1373	
439	342	2	1378	
440	343	2	1381	
441	344	2	1386	
442	345	2	1389	
443	346	2	1394	
444	347	2	1395	
445	348	2	1396	
446	349	2	1398	
447	350	2	1401	
448	351	2	1403	
449	352	2	1404	
450	353	2	1405	
451	354	2	1406	
452	355	2	1407	
453	356	2	1410	
454	356	1	1418	
455	357	2	1420	
456	358	1	1423	
457	358	2	1431	
458	358	1	1437	
459	358	2	1443	
460	359	2	1445	
461	360	2	1446	
462	361	1	1448	
463	361	1	1454	
464	361	2	1460	
465	361	2	1466	
466	362	2	1468	
467	363	2	1469	
468	364	2	1470	
469	365	2	1471	
470	366	2	1474	
471	367	2	1480	
472	368	2	1484	
473	369	1	1490	
474	369	2	1496	
475	369	2	1502	
476	370	2	1505	
477	371	2	1507	
478	372	2	1509	
479	373	2	1511	
480	374	1	1514	
481	374	2	1522	
482	374	2	1528	
483	375	2	1530	
484	376	2	1531	
485	377	2	1534	
486	378	2	1539	
487	379	2	1540	
488	380	2	1541	
489	381	2	1542	
490	382	2	1544	
491	382	1	1550	
492	382	1	1556	
493	383	2	1558	
494	384	2	1559	
495	385	2	1560	
496	386	2	1561	
497	387	2	1562	
498	388	2	1563	
499	389	1	1566	
500	389	1	1574	
501	389	2	1580	
502	389	1	1586	
503	390	2	1590	
504	391	2	1596	
505	392	2	1598	
506	393	2	1599	
507	394	2	1600	
508	395	2	1601	
509	396	2	1602	
510	397	2	1603	
511	398	2	1605	
512	398	2	1611	
513	398	1	1617	
514	398	1	1623	
515	399	2	1625	
