527
481	359	2	1555	
482	360	2	1557	
483	361	2	1559	
484	362	2	1562	
485	363	2	1567	
486	364	2	1568	
487	365	2	1569	
488	366	2	1571	
489	367	2	1573	
490	368	2	1576	
491	368	2	1584	
492	369	2	1586	
493	370	2	1587	
494	371	2	1588	
495	372	2	1591	
496	373	2	1597	
497	374	2	1599	
498	375	2	1601	
499	376	2	1604	
500	376	2	1610	
501	376	2	1616	
502	376	1	1622	
503	377	2	1624	
504	378	2	1625	
505	379	2	1626	
506	380	2	1627	
507	381	2	1628	
508	382	2	1630	
509	383	2	1634	
510	384	2	1639	
511	385	2	1641	
512	386	2	1645	
513	387	2	1650	
514	388	2	1651	
515	389	2	1654	
516	390	1	1660	
517	390	2	1666	
518	391	2	1668	
519	392	2	1669	
520	393	2	1670	
521	394	2	1673	
522	395	2	1678	
523	396	2	1679	
524	397	2	1680	
525	398	2	1682	
526	399	2	1685	
