542
284	202	2	1019	
285	203	2	1026	
286	204	2	1031	
287	205	2	1032	
288	206	2	1035	
289	207	2	1040	
290	208	2	1041	
291	209	1	1044	
292	209	1	1052	
293	209	2	1058	
294	209	2	1064	
295	210	2	1066	
296	211	2	1068	
297	212	2	1070	
298	213	2	1073	
299	213	1	1081	
300	213	2	1087	
301	213	1	1093	
302	214	1	1096	
303	214	2	1102	
304	215	1	1106	
305	215	2	1114	
306	216	2	1117	
307	217	1	1120	
308	217	1	1126	
309	217	1	1132	
310	217	2	1138	
311	218	2	1140	
312	219	2	1141	
313	220	2	1144	
314	221	2	1149	
315	222	2	1150	
316	223	2	1151	
317	224	2	1153	
318	225	2	1155	
319	226	2	1156	
320	227	1	1158	
321	227	1	1164	
322	227	2	1170	
323	228	2	1172	
324	229	2	1175	
325	229	1	1183	
326	229	1	1189	
327	230	2	1191	
328	231	2	1194	
329	232	2	1200	
330	233	2	1202	
331	234	1	1204	
332	234	2	1210	
333	235	2	1214	
334	236	2	1219	
335	237	2	1222	
336	238	2	1227	
337	239	2	1230	
338	239	1	1238	
339	239	2	1244	
340	239	1	1250	
341	240	2	1254	
342	240	2	1262	
343	240	1	1268	
344	240	1	1274	
345	241	2	1276	
346	242	2	1277	
347	243	2	1278	
348	244	2	1279	
349	245	2	1280	
350	246	2	1281	
351	247	2	1282	
352	248	2	1283	
353	249	1	1286	
354	249	1	1294	
355	249	2	1300	
356	249	2	1306	
357	250	2	1308	
358	251	2	1309	
359	252	2	1310	
360	253	2	1311	
361	254	2	1314	
362	255	2	1319	
363	256	2	1322	
364	257	1	1329	
365	257	2	1337	
366	257	2	1343	
367	257	2	1349	
368	258	2	1351	
369	259	2	1352	
370	260	2	1353	
371	261	2	1354	
372	262	2	1356	
373	263	2	1358	
374	264	2	1361	
375	265	2	1366	
376	266	2	1367	
377	267	2	1368	
378	268	2	1369	
379	269	2	1372	
380	270	2	1377	
381	271	2	1378	
382	272	2	1381	
383	273	2	1386	
384	274	2	1387	
385	275	2	1388	
386	276	2	1389	
387	277	2	1390	
388	278	2	1391	
389	279	2	1394	
390	280	2	1399	
391	281	2	1400	
392	282	2	1401	
393	283	2	1404	
394	284	2	1410	
395	285	2	1413	
396	286	2	1416	
397	287	2	1418	
398	288	2	1419	
399	289	2	1420	
400	290	2	1421	
401	291	2	1424	
402	292	2	1430	
403	292	1	1436	
404	292	2	1442	
405	292	1	1448	
406	293	2	1450	
407	294	2	1451	
408	295	2	1453	
409	295	1	1459	
410	295	2	1465	
411	296	2	1467	
412	297	2	1468	
413	298	2	1469	
414	299	2	1470	
415	300	1	1472	
416	300	2	1478	
417	300	2	1484	
418	300	1	1490	
419	301	2	1494	
420	302	2	1499	
421	303	2	1500	
422	304	2	1501	
423	305	2	1504	
424	305	2	1512	
425	305	1	1518	
426	306	2	1520	
427	307	2	1521	
428	308	2	1522	
429	309	2	1523	
430	310	2	1524	
431	311	1	1526	
432	311	2	1532	
433	311	1	1538	
434	311	1	1544	
435	312	2	1547	
436	313	2	1549	
437	314	2	1550	
438	315	2	1551	
439	316	2	1552	
440	317	2	1553	
441	318	2	1556	
442	318	1	1564	
443	319	2	1566	
444	320	2	1567	
445	321	2	1568	
446	322	1	1571	
447	322	1	1579	
448	322	2	1585	
449	322	2	1591	
450	323	2	1593	
451	324	2	1595	
452	325	2	1597	
453	326	2	1598	
454	327	2	1599	
455	328	2	1600	
456	329	2	1603	
457	330	2	1608	
458	331	2	1609	
459	332	2	1610	
460	333	2	1611	
461	334	2	1612	
462	335	2	1613	
463	336	2	1614	
464	337	2	1615	
465	338	2	1618	
466	339	2	1623	
467	340	2	1624	
468	341	2	1625	
469	342	2	1626	
470	343	2	1627	
471	344	2	1629	
472	345	2	1631	
473	346	2	1632	
474	347	2	1633	
475	348	2	1634	
476	349	2	1636	
477	350	2	1639	
478	351	2	1641	
479	352	2	1643	
480	353	2	1645	
481	354	2	1647	
482	354	2	1653	
483	355	2	1657	
484	356	2	1662	
485	357	2	1664	
486	357	1	1670	
487	357	2	1676	
488	357	2	1682	
489	358	2	1684	
490	359	2	1687	
491	360	2	1692	
492	361	2	1693	
493	362	2	1694	
494	363	2	1695	
495	364	2	1696	
496	365	2	1697	
497	366	2	1698	
498	367	1	1700	
499	367	1	1706	
500	368	2	1708	
501	369	2	1709	
502	370	2	1711	
503	371	2	1713	
504	372	2	1714	
505	373	2	1715	
506	374	2	1716	
507	375	2	1717	
508	376	1	1720	
509	376	2	1728	
510	377	2	1732	
511	378	2	1738	
512	378	2	1744	
513	378	1	1750	
514	379	2	1754	
515	380	2	1759	
516	381	2	1762	
517	382	2	1769	
518	382	1	1777	
519	383	2	1781	
520	384	2	1786	
521	385	2	1789	
522	385	1	1797	
523	385	2	1803	
524	385	1	1809	
525	386	2	1811	
526	387	2	1812	
527	388	2	1813	
528	389	2	1814	
529	390	2	1817	
530	390	1	1825	
531	390	1	1831	
532	391	2	1833	
533	392	2	1834	
534	393	2	1835	
535	394	2	1837	
536	394	2	1843	
537	395	2	1845	
538	396	2	1846	
539	397	2	1848	
540	398	2	1851	
541	399	2	1853	
