408
367	268	2	1257	
368	269	2	1260	
369	269	1	1268	
370	270	2	1270	
371	271	2	1273	
372	272	2	1278	
373	273	2	1279	
374	274	2	1281	
375	275	2	1283	
376	276	2	1284	
377	277	2	1287	
378	278	2	1292	
379	279	2	1293	
380	280	2	1294	
381	281	2	1295	
382	282	2	1296	
383	283	2	1297	
384	284	2	1298	
385	285	2	1299	
386	286	2	1300	
387	287	1	1303	
388	287	1	1311	
389	288	2	1313	
390	289	2	1316	
391	290	2	1322	
392	290	2	1328	
393	290	2	1334	
394	291	2	1336	
395	292	2	1337	
396	293	2	1338	
397	294	2	1341	
398	294	2	1349	
399	294	1	1355	
400	295	2	1357	
401	296	2	1358	
402	297	2	1359	
403	298	2	1361	
404	298	1	1367	
405	298	2	1373	
406	298	2	1379	
407	299	2	1383	
