387
368	284	2	1154	
369	285	2	1155	
370	286	2	1156	
371	287	2	1157	
372	288	2	1158	
373	289	1	1161	
374	289	1	1169	
375	290	2	1171	
376	291	2	1173	
377	291	2	1179	
378	292	2	1181	
379	293	1	1184	
380	293	1	1192	
381	294	2	1194	
382	295	2	1195	
383	296	2	1196	
384	297	2	1197	
385	298	2	1198	
386	299	2	1199	
