787
284	223	2	885	
285	224	2	886	
286	225	2	887	
287	226	2	888	
288	227	1	891	
289	227	1	899	
290	227	2	905	
291	228	2	909	
292	228	2	917	
293	228	1	923	
294	228	1	929	
295	229	2	931	
296	230	2	933	
297	230	1	939	
298	230	2	945	
299	231	2	948	
300	232	2	951	
301	233	2	954	
302	234	2	956	
303	235	2	959	
304	236	2	966	
305	236	2	974	
306	236	2	980	
307	237	1	983	
308	237	2	989	
309	238	2	991	
310	239	2	993	
311	239	2	999	
312	239	1	1005	
313	240	2	1007	
314	241	1	1009	
315	241	2	1015	
316	241	1	1021	
317	241	1	1027	
318	242	2	1029	
319	243	2	1032	
320	243	2	1040	
321	243	2	1046	
322	243	1	1052	
323	244	1	1055	
324	244	1	1061	
325	244	2	1067	
326	244	1	1073	
327	245	2	1075	
328	246	2	1076	
329	247	1	1079	
330	247	2	1087	
331	247	2	1093	
332	247	2	1099	
333	248	2	1101	
334	249	2	1102	
335	250	2	1105	
336	251	2	1110	
337	252	2	1111	
338	253	2	1112	
339	254	2	1113	
340	255	2	1115	
341	256	2	1117	
342	257	2	1119	
343	257	1	1125	
344	257	2	1131	
345	257	1	1137	
346	258	2	1139	
347	259	2	1140	
348	260	2	1142	
349	261	2	1144	
350	262	1	1147	
351	262	1	1155	
352	262	2	1161	
353	263	2	1163	
354	264	2	1166	
355	265	2	1171	
356	266	2	1172	
357	267	2	1173	
358	268	2	1174	
359	269	2	1176	
360	270	2	1178	
361	271	2	1179	
362	272	2	1180	
363	273	2	1181	
364	274	2	1182	
365	275	2	1183	
366	276	2	1186	
367	277	2	1191	
368	278	2	1192	
369	279	2	1195	
370	280	2	1200	
371	281	2	1201	
372	282	2	1202	
373	283	2	1203	
374	284	2	1204	
375	285	2	1205	
376	286	2	1207	
377	287	2	1209	
378	288	2	1211	
379	289	2	1213	
380	290	2	1215	
381	291	2	1218	
382	291	2	1224	
383	291	1	1230	
384	292	2	1232	
385	293	2	1233	
386	294	2	1236	
387	295	2	1241	
388	296	2	1243	
389	297	2	1245	
390	298	2	1247	
391	299	2	1250	
392	300	2	1252	
393	301	2	1255	
394	302	2	1260	
395	303	2	1262	
396	304	2	1264	
397	305	2	1265	
398	306	2	1266	
399	307	2	1268	
400	307	1	1274	
401	307	2	1280	
402	308	2	1283	
403	309	2	1285	
404	310	1	1287	
405	310	2	1293	
406	310	1	1299	
407	310	1	1305	
408	311	2	1307	
409	312	2	1308	
410	313	2	1309	
411	314	2	1312	
412	315	2	1317	
413	316	2	1318	
414	317	2	1319	
415	318	2	1320	
416	319	2	1321	
417	320	2	1322	
418	321	2	1323	
419	322	2	1326	
420	322	2	1334	
421	322	1	1340	
422	322	1	1346	
423	323	2	1348	
424	324	2	1351	
425	325	2	1356	
426	326	2	1357	
427	327	2	1358	
428	328	2	1359	
429	329	2	1360	
430	330	2	1361	
431	331	2	1364	
432	332	1	1370	
433	332	1	1376	
434	332	1	1382	
435	333	2	1385	
436	334	2	1389	
437	335	1	1395	
438	335	2	1401	
439	335	2	1407	
440	336	2	1409	
441	337	2	1410	
442	338	2	1411	
443	339	2	1412	
444	340	2	1413	
445	341	2	1414	
446	342	2	1416	
447	343	2	1418	
448	344	2	1419	
449	345	2	1420	
450	346	2	1423	
451	347	2	1430	
452	348	2	1435	
453	349	2	1436	
454	350	2	1437	
455	351	2	1438	
456	352	2	1439	
457	353	2	1440	
458	354	1	1442	
459	354	2	1448	
460	354	1	1454	
461	354	1	1460	
462	355	2	1462	
463	356	2	1463	
464	357	2	1464	
465	358	2	1467	
466	358	2	1475	
467	359	2	1479	
468	360	2	1484	
469	361	2	1485	
470	362	2	1488	
471	363	2	1493	
472	364	2	1494	
473	365	2	1495	
474	366	2	1496	
475	367	2	1497	
476	368	1	1500	
477	368	2	1508	
478	368	1	1514	
479	368	2	1520	
480	369	2	1522	
481	370	2	1523	
482	371	2	1524	
483	372	2	1525	
484	373	2	1528	
485	374	2	1533	
486	375	1	1536	
487	375	1	1544	
488	375	1	1550	
489	376	2	1554	
490	377	2	1559	
491	378	2	1560	
492	379	2	1561	
493	380	2	1562	
494	381	2	1563	
495	382	2	1566	
496	382	1	1574	
497	382	1	1580	
498	382	2	1586	
499	383	2	1588	
500	384	2	1590	
501	385	2	1592	
502	386	2	1593	
503	387	2	1594	
504	388	2	1595	
505	389	2	1597	
506	389	1	1603	
507	389	1	1609	
508	389	1	1615	
509	390	2	1617	
510	391	2	1619	
511	392	2	1621	
512	393	2	1622	
513	394	2	1623	
514	395	2	1624	
515	396	2	1627	
516	397	2	1632	
517	398	1	1634	
518	398	2	1640	
519	399	2	1642	
520	400	2	1644	
521	401	1	1647	
522	401	2	1653	
523	402	1	1656	
524	402	1	1662	
525	403	2	1664	
526	404	2	1665	
527	405	2	1668	
528	406	2	1673	
529	407	2	1675	
530	408	2	1677	
531	409	2	1678	
532	410	2	1680	
533	411	2	1682	
534	412	1	1684	
535	412	1	1690	
536	412	2	1696	
537	412	1	1702	
538	413	2	1706	
539	413	1	1714	
540	413	2	1720	
541	414	2	1724	
542	415	2	1729	
543	416	2	1730	
544	417	2	1733	
545	418	2	1738	
546	419	2	1739	
547	420	2	1740	
548	421	2	1741	
549	422	2	1742	
550	423	2	1744	
551	424	1	1748	
552	424	2	1756	
553	424	2	1762	
554	425	2	1764	
555	426	2	1767	
556	427	2	1772	
557	428	2	1773	
558	429	2	1774	
559	430	2	1775	
560	431	2	1777	
561	432	2	1781	
562	433	1	1788	
563	433	1	1796	
564	433	2	1802	
565	433	1	1808	
566	434	2	1810	
567	435	2	1811	
568	436	2	1812	
569	437	2	1815	
570	438	2	1822	
571	439	2	1827	
572	440	2	1828	
573	441	2	1829	
574	442	2	1832	
575	443	2	1837	
576	444	2	1840	
577	444	1	1848	
578	445	1	1852	
579	445	1	1860	
580	445	2	1866	
581	445	1	1872	
582	446	2	1874	
583	447	2	1875	
584	448	2	1876	
585	449	2	1877	
586	450	2	1878	
587	451	1	1881	
588	451	1	1889	
589	451	2	1895	
590	451	1	1901	
591	452	2	1904	
592	452	2	1910	
593	452	2	1916	
594	453	2	1919	
595	453	2	1925	
596	454	2	1927	
597	455	2	1928	
598	456	1	1930	
599	456	2	1936	
600	456	2	1942	
601	457	2	1946	
602	457	1	1954	
603	457	1	1960	
604	457	2	1966	
605	458	2	1968	
606	459	2	1969	
607	460	2	1971	
608	461	1	1974	
609	461	1	1980	
610	462	2	1982	
611	463	2	1983	
612	464	2	1984	
613	465	2	1985	
614	466	2	1986	
615	467	2	1987	
616	468	2	1988	
617	469	2	1990	
618	469	2	1996	
619	470	2	1998	
620	471	2	1999	
621	472	2	2000	
622	473	2	2001	
623	474	1	2004	
624	474	2	2012	
625	474	2	2018	
626	474	1	2024	
627	475	2	2026	
628	476	2	2027	
629	477	2	2028	
630	478	1	2031	
631	478	2	2039	
632	479	2	2041	
633	480	2	2044	
634	481	2	2049	
635	482	2	2050	
636	483	1	2052	
637	483	1	2058	
638	483	1	2064	
639	484	2	2068	
640	485	2	2073	
641	486	2	2074	
642	487	2	2077	
643	487	2	2085	
644	487	1	2091	
645	487	1	2097	
646	488	2	2099	
647	489	2	2100	
648	490	2	2101	
649	491	2	2102	
650	492	2	2103	
651	493	2	2104	
652	494	2	2105	
653	495	2	2106	
654	496	2	2107	
655	497	2	2110	
656	498	2	2115	
657	499	2	2116	
658	500	1	2119	
659	500	2	2127	
660	500	2	2133	
661	500	2	2139	
662	501	2	2141	
663	502	2	2142	
664	503	2	2143	
665	504	2	2146	
666	505	2	2151	
667	506	2	2152	
668	507	2	2153	
669	508	2	2155	
670	509	2	2157	
671	510	2	2158	
672	511	2	2159	
673	512	1	2162	
674	512	2	2170	
675	512	1	2176	
676	513	2	2178	
677	514	2	2179	
678	515	1	2182	
679	515	2	2190	
680	515	2	2196	
681	515	1	2202	
682	516	1	2205	
683	516	2	2211	
684	517	2	2213	
685	518	2	2214	
686	519	2	2215	
687	520	2	2218	
688	521	2	2225	
689	521	2	2233	
690	521	2	2239	
691	521	2	2245	
692	522	2	2249	
693	523	2	2254	
694	524	2	2255	
695	525	2	2256	
696	526	2	2259	
697	527	2	2264	
698	528	2	2265	
699	529	2	2266	
700	530	2	2269	
701	531	2	2274	
702	532	2	2277	
703	533	2	2282	
704	534	2	2283	
705	535	2	2284	
706	536	2	2286	
707	537	2	2288	
708	538	2	2289	
709	539	2	2290	
710	540	2	2291	
711	541	2	2294	
712	542	1	2300	
713	542	2	2306	
714	542	1	2312	
715	542	1	2318	
716	543	2	2320	
717	544	2	2321	
718	545	2	2322	
719	546	2	2323	
720	547	2	2324	
721	548	2	2325	
722	549	2	2326	
723	550	1	2329	
724	550	1	2337	
725	550	2	2343	
726	550	2	2349	
727	551	2	2351	
728	552	2	2354	
729	553	2	2359	
730	554	2	2360	
731	555	2	2361	
732	556	2	2362	
733	557	2	2364	
734	558	2	2366	
735	559	2	2367	
736	560	2	2368	
737	561	2	2369	
738	562	2	2370	
739	563	2	2371	
740	564	2	2372	
741	565	2	2373	
742	566	2	2374	
743	567	2	2376	
744	568	2	2378	
745	569	2	2381	
746	570	2	2388	
747	571	2	2393	
748	572	2	2394	
749	573	2	2395	
750	574	2	2396	
751	575	2	2399	
752	575	1	2407	
753	575	1	2413	
754	576	2	2415	
755	577	2	2416	
756	578	2	2417	
757	579	2	2418	
758	580	2	2419	
759	581	2	2420	
760	582	2	2422	
761	583	2	2425	
762	583	1	2431	
763	583	1	2437	
764	584	2	2441	
765	584	1	2449	
766	584	2	2455	
767	585	2	2457	
768	586	2	2458	
769	587	2	2459	
770	588	2	2460	
771	589	2	2461	
772	590	2	2464	
773	590	1	2472	
774	591	2	2474	
775	592	2	2475	
776	593	2	2477	
777	594	2	2480	
778	595	1	2484	
779	595	2	2492	
780	595	2	2498	
781	595	2	2504	
782	596	2	2506	
783	597	2	2508	
784	598	2	2510	
785	599	2	2512	
786	599	2	2518	
