801
284	214	2	900	
285	214	2	906	
286	215	2	908	
287	216	2	909	
288	217	2	910	
289	218	1	913	
290	218	1	921	
291	218	1	927	
292	218	2	933	
293	219	1	937	
294	219	2	945	
295	219	1	951	
296	219	2	957	
297	220	2	959	
298	221	2	962	
299	222	2	967	
300	223	2	968	
301	224	2	969	
302	225	2	970	
303	226	2	971	
304	227	2	972	
305	228	2	973	
306	229	2	976	
307	230	2	981	
308	231	2	982	
309	232	2	984	
310	233	2	986	
311	234	2	989	
312	234	2	997	
313	235	2	999	
314	236	2	1001	
315	236	2	1007	
316	236	1	1013	
317	237	2	1015	
318	238	2	1016	
319	239	2	1017	
320	240	2	1019	
321	241	2	1021	
322	242	2	1023	
323	243	2	1025	
324	244	2	1026	
325	245	1	1028	
326	245	1	1034	
327	246	2	1036	
328	247	1	1039	
329	247	2	1047	
330	248	2	1049	
331	249	2	1050	
332	250	2	1051	
333	251	2	1054	
334	252	2	1059	
335	253	2	1062	
336	254	2	1067	
337	255	2	1068	
338	256	2	1069	
339	257	2	1070	
340	258	2	1071	
341	259	2	1072	
342	260	2	1073	
343	261	2	1074	
344	262	2	1075	
345	263	2	1077	
346	264	2	1079	
347	265	2	1082	
348	266	1	1088	
349	266	1	1094	
350	266	1	1100	
351	266	2	1106	
352	267	2	1108	
353	268	2	1109	
354	269	1	1112	
355	269	1	1120	
356	269	1	1126	
357	269	2	1132	
358	270	2	1136	
359	271	2	1141	
360	272	2	1142	
361	273	2	1143	
362	274	2	1144	
363	275	2	1145	
364	276	2	1146	
365	277	2	1147	
366	278	2	1148	
367	279	2	1149	
368	280	1	1151	
369	280	1	1157	
370	281	2	1159	
371	282	1	1162	
372	282	2	1170	
373	282	1	1176	
374	282	2	1182	
375	283	2	1184	
376	284	2	1187	
377	285	2	1192	
378	286	2	1195	
379	287	2	1200	
380	288	2	1203	
381	289	2	1209	
382	290	1	1213	
383	290	2	1221	
384	290	1	1227	
385	291	2	1229	
386	292	2	1230	
387	293	2	1231	
388	294	2	1232	
389	295	1	1234	
390	295	2	1240	
391	296	2	1242	
392	297	2	1243	
393	298	2	1244	
394	299	2	1245	
395	300	2	1246	
396	301	1	1248	
397	301	1	1254	
398	302	2	1256	
399	303	2	1259	
400	304	2	1264	
401	305	2	1266	
402	305	2	1272	
403	305	1	1278	
404	306	2	1282	
405	306	2	1290	
406	306	1	1296	
407	307	2	1299	
408	308	2	1301	
409	309	1	1304	
410	309	2	1312	
411	310	1	1316	
412	310	1	1324	
413	310	2	1330	
414	311	2	1332	
415	312	2	1333	
416	313	2	1335	
417	314	2	1337	
418	315	1	1340	
419	315	1	1348	
420	315	1	1354	
421	315	1	1360	
422	316	2	1362	
423	317	2	1363	
424	318	2	1364	
425	319	2	1365	
426	320	2	1366	
427	321	2	1367	
428	322	2	1369	
429	323	2	1371	
430	324	2	1372	
431	325	2	1373	
432	326	2	1374	
433	327	2	1375	
434	328	2	1377	
435	329	2	1379	
436	330	2	1380	
437	331	1	1382	
438	331	2	1388	
439	331	2	1394	
440	331	2	1400	
441	332	1	1404	
442	332	1	1412	
443	332	2	1418	
444	332	1	1424	
445	333	2	1426	
446	334	2	1427	
447	335	1	1429	
448	335	2	1435	
449	336	1	1438	
450	336	2	1444	
451	336	2	1450	
452	337	2	1452	
453	338	1	1454	
454	338	1	1460	
455	338	2	1466	
456	339	2	1468	
457	340	2	1469	
458	341	2	1470	
459	342	2	1473	
460	343	1	1479	
461	343	2	1485	
462	343	1	1491	
463	344	1	1495	
464	344	1	1503	
465	345	2	1505	
466	346	1	1508	
467	346	2	1516	
468	346	2	1522	
469	347	2	1524	
470	348	2	1525	
471	349	2	1528	
472	350	2	1533	
473	351	2	1534	
474	352	2	1535	
475	353	2	1536	
476	354	2	1537	
477	355	2	1538	
478	356	2	1539	
479	357	2	1540	
480	358	2	1541	
481	359	2	1544	
482	359	1	1552	
483	359	2	1558	
484	359	2	1564	
485	360	2	1568	
486	360	2	1576	
487	361	2	1580	
488	361	1	1588	
489	361	1	1594	
490	362	1	1598	
491	362	2	1606	
492	362	2	1612	
493	362	2	1618	
494	363	2	1620	
495	364	2	1623	
496	364	1	1631	
497	364	1	1637	
498	364	2	1643	
499	365	2	1645	
500	366	2	1646	
501	367	2	1648	
502	368	2	1650	
503	369	2	1652	
504	369	2	1658	
505	369	2	1664	
506	369	2	1670	
507	370	2	1672	
508	371	2	1673	
509	372	2	1674	
510	373	2	1675	
511	374	2	1676	
512	375	1	1678	
513	375	1	1684	
514	376	2	1686	
515	377	1	1688	
516	377	2	1694	
517	378	2	1698	
518	378	2	1706	
519	378	2	1712	
520	379	2	1714	
521	380	2	1715	
522	381	2	1716	
523	382	2	1717	
524	383	2	1718	
525	384	2	1719	
526	385	2	1722	
527	386	2	1727	
528	387	1	1729	
529	387	1	1735	
530	387	2	1741	
531	387	1	1747	
532	388	2	1749	
533	389	2	1752	
534	390	2	1757	
535	391	2	1758	
536	392	2	1759	
537	393	2	1762	
538	393	1	1770	
539	394	2	1772	
540	395	2	1773	
541	396	2	1774	
542	397	2	1775	
543	398	2	1776	
544	399	2	1777	
545	400	2	1778	
546	401	2	1779	
547	402	2	1780	
548	403	2	1781	
549	404	2	1782	
550	405	2	1783	
551	406	2	1786	
552	407	2	1791	
553	408	2	1792	
554	409	2	1794	
555	410	2	1796	
556	411	2	1797	
557	412	2	1798	
558	413	2	1799	
559	414	2	1800	
560	415	2	1802	
561	416	2	1804	
562	417	2	1805	
563	418	2	1806	
564	419	2	1809	
565	420	2	1814	
566	421	2	1815	
567	422	2	1816	
568	423	2	1817	
569	424	2	1818	
570	425	1	1820	
571	425	2	1826	
572	425	1	1832	
573	425	1	1838	
574	426	2	1840	
575	427	2	1841	
576	428	2	1842	
577	429	2	1843	
578	430	2	1844	
579	431	2	1847	
580	432	2	1852	
581	433	2	1853	
582	434	2	1855	
583	434	1	1861	
584	434	1	1867	
585	435	2	1870	
586	435	1	1876	
587	435	2	1882	
588	435	1	1888	
589	436	2	1891	
590	437	2	1894	
591	438	2	1898	
592	439	2	1903	
593	440	2	1904	
594	441	2	1905	
595	442	2	1908	
596	443	2	1913	
597	444	2	1915	
598	445	2	1918	
599	446	2	1920	
600	447	2	1923	
601	448	2	1928	
602	449	2	1930	
603	450	2	1933	
604	451	2	1935	
605	452	2	1936	
606	453	2	1937	
607	454	2	1938	
608	455	2	1941	
609	455	1	1949	
610	455	1	1955	
611	456	2	1958	
612	457	2	1962	
613	457	1	1970	
614	457	1	1976	
615	458	2	1980	
616	459	2	1985	
617	460	2	1986	
618	461	2	1987	
619	462	2	1988	
620	463	2	1990	
621	464	2	1994	
622	465	2	1999	
623	466	2	2000	
624	467	1	2003	
625	467	1	2011	
626	467	2	2017	
627	467	2	2023	
628	468	2	2027	
629	469	2	2034	
630	470	2	2041	
631	470	1	2049	
632	471	2	2053	
633	472	2	2058	
634	473	2	2061	
635	473	2	2069	
636	473	1	2075	
637	474	2	2077	
638	475	2	2079	
639	476	2	2081	
640	477	2	2082	
641	478	2	2085	
642	479	2	2090	
643	480	2	2093	
644	481	2	2098	
645	482	1	2101	
646	482	2	2109	
647	482	1	2115	
648	482	2	2121	
649	483	2	2123	
650	484	2	2126	
651	484	2	2134	
652	484	1	2140	
653	485	2	2144	
654	485	2	2152	
655	486	2	2156	
656	487	2	2161	
657	488	2	2162	
658	489	2	2163	
659	490	2	2164	
660	491	2	2167	
661	492	2	2172	
662	493	2	2174	
663	493	1	2180	
664	493	1	2186	
665	494	2	2189	
666	495	2	2191	
667	496	2	2193	
668	497	2	2196	
669	498	2	2198	
670	499	2	2199	
671	500	2	2200	
672	501	1	2202	
673	501	2	2208	
674	502	2	2210	
675	503	2	2211	
676	504	2	2212	
677	505	2	2213	
678	506	2	2214	
679	507	1	2217	
680	507	2	2225	
681	507	2	2231	
682	507	2	2237	
683	508	2	2239	
684	509	2	2240	
685	510	2	2241	
686	511	1	2244	
687	511	1	2252	
688	512	1	2256	
689	512	2	2264	
690	513	2	2267	
691	514	2	2269	
692	515	2	2272	
693	516	2	2278	
694	517	2	2280	
695	518	2	2281	
696	519	2	2282	
697	520	1	2284	
698	520	1	2290	
699	521	2	2294	
700	522	2	2300	
701	522	1	2306	
702	522	1	2312	
703	522	1	2318	
704	523	2	2321	
705	523	2	2327	
706	524	1	2330	
707	524	1	2336	
708	524	2	2342	
709	524	2	2348	
710	525	2	2350	
711	526	2	2351	
712	527	2	2352	
713	528	2	2355	
714	529	2	2360	
715	530	2	2362	
716	530	2	2368	
717	530	2	2374	
718	530	1	2380	
719	531	2	2382	
720	532	2	2383	
721	533	2	2386	
722	534	2	2391	
723	535	2	2392	
724	536	2	2394	
725	536	2	2400	
726	537	2	2402	
727	538	1	2404	
728	538	1	2410	
729	538	1	2416	
730	538	2	2422	
731	539	2	2424	
732	540	2	2425	
733	541	2	2426	
734	542	2	2427	
735	543	2	2428	
736	544	2	2430	
737	544	2	2436	
738	545	2	2438	
739	546	2	2439	
740	547	2	2440	
741	548	2	2443	
742	549	2	2449	
743	549	1	2455	
744	550	2	2457	
745	551	2	2458	
746	552	2	2461	
747	553	1	2468	
748	553	1	2476	
749	554	2	2478	
750	555	2	2479	
751	556	2	2480	
752	557	2	2483	
753	558	2	2488	
754	559	2	2490	
755	560	2	2492	
756	561	2	2495	
757	562	2	2500	
758	563	2	2501	
759	564	2	2502	
760	565	2	2503	
761	566	2	2504	
762	567	2	2505	
763	568	2	2507	
764	569	2	2509	
765	570	2	2512	
766	571	1	2518	
767	571	2	2524	
768	571	2	2530	
769	572	2	2532	
770	573	2	2533	
771	574	2	2535	
772	575	2	2537	
773	576	2	2540	
774	576	2	2548	
775	577	2	2552	
776	577	1	2560	
777	577	1	2566	
778	577	2	2572	
779	578	2	2574	
780	579	2	2575	
781	580	2	2576	
782	581	2	2579	
783	582	2	2584	
784	583	2	2585	
785	584	2	2588	
786	585	2	2595	
787	586	2	2601	
788	587	2	2603	
789	588	2	2604	
790	589	2	2606	
791	590	2	2608	
792	591	2	2611	
793	592	2	2616	
794	593	2	2617	
795	594	2	2620	
796	595	2	2625	
797	596	2	2628	
798	597	2	2633	
799	598	2	2635	
800	599	2	2637	
