778
481	359	2	1555	
482	360	2	1557	
483	361	2	1559	
484	362	2	1562	
485	363	2	1567	
486	364	2	1568	
487	365	2	1569	
488	366	2	1571	
489	367	2	1573	
490	368	1	1576	
491	368	1	1584	
492	369	2	1586	
493	370	2	1587	
494	371	2	1588	
495	372	2	1591	
496	373	2	1597	
497	374	2	1599	
498	375	2	1601	
499	376	2	1604	
500	376	2	1610	
501	376	2	1616	
502	376	2	1622	
503	377	2	1624	
504	378	2	1625	
505	379	2	1626	
506	380	2	1627	
507	381	2	1628	
508	382	2	1630	
509	383	2	1634	
510	384	2	1639	
511	385	2	1641	
512	386	2	1645	
513	387	2	1650	
514	388	2	1651	
515	389	2	1654	
516	390	2	1660	
517	390	2	1666	
518	391	2	1668	
519	392	2	1669	
520	393	2	1670	
521	394	2	1673	
522	395	2	1678	
523	396	2	1679	
524	397	2	1680	
525	398	2	1682	
526	399	2	1685	
527	400	2	1687	
528	401	2	1688	
529	402	2	1689	
530	403	2	1692	
531	403	2	1700	
532	403	1	1706	
533	404	2	1708	
534	405	2	1709	
535	406	1	1712	
536	406	1	1720	
537	407	2	1724	
538	407	2	1732	
539	408	2	1736	
540	409	2	1742	
541	410	2	1744	
542	411	2	1747	
543	412	2	1752	
544	413	2	1753	
545	414	2	1754	
546	415	2	1755	
547	416	2	1756	
548	417	2	1757	
549	418	2	1758	
550	419	2	1759	
551	420	2	1761	
552	421	2	1763	
553	422	2	1764	
554	423	2	1765	
555	424	2	1766	
556	425	2	1767	
557	426	2	1768	
558	427	2	1769	
559	428	2	1770	
560	429	2	1771	
561	430	2	1773	
562	430	1	1779	
563	430	2	1785	
564	430	2	1791	
565	431	2	1793	
566	432	2	1794	
567	433	2	1795	
568	434	2	1798	
569	435	2	1804	
570	435	1	1810	
571	436	2	1812	
572	437	2	1813	
573	438	2	1814	
574	439	2	1815	
575	440	2	1816	
576	441	2	1817	
577	442	2	1818	
578	443	2	1819	
579	444	1	1821	
580	444	1	1827	
581	444	2	1833	
582	444	1	1839	
583	445	2	1841	
584	446	2	1842	
585	447	2	1843	
586	448	2	1844	
587	449	2	1847	
588	450	2	1852	
589	451	2	1853	
590	452	2	1855	
591	453	2	1859	
592	454	2	1865	
593	455	2	1868	
594	456	2	1872	
595	457	1	1879	
596	457	2	1887	
597	458	2	1889	
598	459	2	1890	
599	460	2	1891	
600	461	2	1892	
601	462	2	1893	
602	463	2	1894	
603	464	2	1895	
604	465	2	1896	
605	466	2	1899	
606	466	2	1907	
607	467	2	1909	
608	468	2	1910	
609	469	2	1911	
610	470	2	1914	
611	471	2	1919	
612	472	2	1920	
613	473	2	1921	
614	474	2	1922	
615	475	2	1923	
616	476	2	1924	
617	477	2	1925	
618	478	2	1926	
619	479	2	1928	
620	479	2	1934	
621	479	2	1940	
622	479	1	1946	
623	480	2	1948	
624	481	2	1949	
625	482	2	1950	
626	483	2	1952	
627	484	2	1955	
628	485	2	1957	
629	486	2	1958	
630	487	2	1959	
631	488	2	1961	
632	489	2	1963	
633	490	2	1964	
634	491	2	1965	
635	492	2	1968	
636	493	1	1974	
637	493	1	1980	
638	493	2	1986	
639	493	1	1992	
640	494	2	1994	
641	495	2	1995	
642	496	2	1997	
643	497	2	1999	
644	498	2	2000	
645	499	2	2002	
646	499	2	2008	
647	499	1	2014	
648	500	2	2017	
649	501	2	2019	
650	502	2	2020	
651	503	2	2021	
652	504	2	2022	
653	505	2	2023	
654	506	2	2024	
655	507	2	2025	
656	508	2	2028	
657	508	1	2036	
658	508	2	2042	
659	509	2	2044	
660	510	2	2045	
661	511	2	2046	
662	512	2	2047	
663	513	2	2048	
664	514	2	2049	
665	515	2	2050	
666	516	2	2051	
667	517	2	2052	
668	518	2	2054	
669	519	1	2057	
670	519	2	2063	
671	519	2	2069	
672	519	2	2075	
673	520	2	2079	
674	520	2	2087	
675	520	1	2093	
676	521	2	2095	
677	522	2	2096	
678	523	2	2097	
679	524	2	2100	
680	525	1	2106	
681	525	2	2112	
682	526	2	2115	
683	527	1	2118	
684	527	2	2124	
685	527	2	2130	
686	527	2	2136	
687	528	2	2138	
688	529	2	2139	
689	530	2	2140	
690	531	2	2141	
691	532	2	2142	
692	533	2	2143	
693	534	2	2146	
694	535	1	2152	
695	535	2	2158	
696	535	2	2164	
697	535	2	2170	
698	536	2	2172	
699	537	2	2175	
700	538	2	2180	
701	539	2	2182	
702	540	2	2184	
703	541	2	2185	
704	542	2	2187	
705	543	2	2191	
706	543	2	2199	
707	544	2	2201	
708	545	2	2202	
709	546	2	2205	
710	547	2	2210	
711	548	2	2211	
712	549	2	2212	
713	550	2	2213	
714	551	2	2214	
715	552	2	2215	
716	553	2	2216	
717	554	2	2217	
718	555	2	2218	
719	556	2	2219	
720	557	2	2220	
721	558	2	2221	
722	559	2	2224	
723	560	2	2229	
724	561	2	2230	
725	562	2	2231	
726	563	2	2232	
727	564	2	2233	
728	565	2	2234	
729	566	2	2235	
730	567	1	2237	
731	567	2	2243	
732	568	2	2246	
733	569	2	2248	
734	570	2	2249	
735	571	2	2250	
736	572	2	2251	
737	573	2	2253	
738	573	1	2259	
739	573	1	2265	
740	573	2	2271	
741	574	2	2273	
742	575	2	2274	
743	576	2	2275	
744	577	1	2277	
745	577	2	2283	
746	578	2	2285	
747	579	2	2286	
748	580	2	2289	
749	581	2	2294	
750	582	2	2295	
751	583	2	2296	
752	584	1	2299	
753	584	1	2307	
754	585	2	2309	
755	586	2	2312	
756	587	2	2317	
757	588	2	2318	
758	589	1	2320	
759	589	1	2326	
760	589	1	2332	
761	589	2	2338	
762	590	2	2340	
763	591	2	2341	
764	592	2	2342	
765	593	2	2344	
766	593	1	2350	
767	593	2	2356	
768	593	2	2362	
769	594	1	2366	
770	594	2	2374	
771	594	1	2380	
772	594	2	2386	
773	595	2	2388	
774	596	2	2391	
775	597	2	2396	
776	598	2	2397	
777	599	2	2400	
