752
273	219	2	783	
274	220	2	784	
275	221	2	785	
276	222	2	788	
277	223	2	795	
278	224	2	800	
279	225	2	801	
280	226	2	804	
281	227	2	811	
282	228	2	816	
283	229	2	817	
284	230	2	818	
285	231	2	819	
286	232	2	820	
287	233	2	821	
288	234	2	822	
289	235	2	823	
290	236	2	826	
291	237	1	833	
292	237	2	841	
293	237	1	847	
294	237	1	853	
295	238	2	855	
296	239	2	856	
297	240	2	859	
298	241	2	864	
299	242	2	865	
300	243	1	867	
301	243	1	873	
302	243	1	879	
303	244	1	883	
304	244	2	891	
305	244	1	897	
306	244	2	903	
307	245	2	906	
308	246	2	908	
309	247	2	909	
310	248	2	910	
311	249	2	911	
312	250	2	912	
313	251	2	913	
314	252	2	914	
315	253	2	917	
316	254	2	922	
317	255	2	923	
318	256	2	926	
319	257	2	931	
320	258	2	934	
321	259	2	939	
322	260	1	941	
323	260	2	947	
324	260	1	953	
325	260	1	959	
326	261	2	963	
327	262	2	968	
328	263	2	969	
329	264	2	970	
330	265	2	973	
331	266	2	978	
332	267	2	979	
333	268	2	980	
334	269	2	983	
335	270	2	988	
336	271	2	989	
337	272	2	990	
338	273	2	991	
339	274	2	993	
340	275	2	995	
341	276	2	996	
342	277	2	999	
343	277	1	1007	
344	278	2	1009	
345	279	1	1012	
346	279	1	1020	
347	279	2	1026	
348	280	2	1028	
349	281	2	1029	
350	282	2	1030	
351	283	2	1031	
352	284	2	1032	
353	285	2	1035	
354	285	1	1043	
355	286	2	1046	
356	286	2	1052	
357	286	2	1058	
358	287	2	1060	
359	288	1	1062	
360	288	1	1068	
361	288	2	1074	
362	288	2	1080	
363	289	2	1082	
364	290	2	1083	
365	291	2	1084	
366	292	1	1086	
367	292	1	1092	
368	292	1	1098	
369	292	2	1104	
370	293	1	1107	
371	293	2	1113	
372	293	2	1119	
373	294	2	1122	
374	295	2	1124	
375	296	2	1125	
376	297	2	1126	
377	298	2	1127	
378	299	1	1129	
379	299	2	1135	
380	300	2	1139	
381	301	2	1144	
382	302	2	1145	
383	303	2	1148	
384	303	1	1156	
385	303	2	1162	
386	303	2	1168	
387	304	2	1171	
388	304	1	1177	
389	305	2	1181	
390	306	2	1186	
391	307	2	1187	
392	308	2	1188	
393	309	2	1189	
394	310	2	1190	
395	311	2	1193	
396	311	2	1201	
397	311	1	1207	
398	312	2	1209	
399	313	2	1212	
400	314	2	1219	
401	315	2	1224	
402	316	2	1225	
403	317	2	1226	
404	318	2	1229	
405	319	1	1235	
406	319	1	1241	
407	319	2	1247	
408	319	2	1253	
409	320	2	1256	
410	321	2	1258	
411	322	2	1259	
412	323	2	1260	
413	324	2	1261	
414	325	2	1262	
415	326	2	1263	
416	327	2	1264	
417	328	2	1265	
418	329	2	1266	
419	330	2	1267	
420	331	2	1268	
421	332	2	1271	
422	332	1	1279	
423	333	2	1281	
424	334	2	1284	
425	334	1	1292	
426	335	2	1294	
427	336	2	1295	
428	337	2	1296	
429	338	2	1298	
430	339	2	1302	
431	340	2	1307	
432	341	2	1308	
433	342	2	1309	
434	343	1	1311	
435	343	2	1317	
436	344	2	1319	
437	345	2	1320	
438	346	2	1323	
439	347	2	1330	
440	347	2	1338	
441	348	2	1340	
442	349	2	1341	
443	350	2	1344	
444	351	2	1349	
445	352	1	1351	
446	352	2	1357	
447	352	1	1363	
448	352	2	1369	
449	353	1	1372	
450	353	1	1378	
451	354	2	1382	
452	354	1	1390	
453	355	2	1392	
454	356	2	1393	
455	357	2	1394	
456	358	2	1395	
457	359	2	1397	
458	360	2	1399	
459	361	2	1400	
460	362	1	1402	
461	362	2	1408	
462	363	2	1410	
463	364	2	1411	
464	365	2	1412	
465	366	2	1413	
466	367	2	1414	
467	368	2	1415	
468	369	2	1416	
469	370	1	1418	
470	370	1	1424	
471	371	2	1426	
472	372	2	1428	
473	373	1	1432	
474	373	2	1440	
475	373	1	1446	
476	373	2	1452	
477	374	2	1456	
478	375	2	1461	
479	376	2	1463	
480	377	2	1465	
481	378	1	1467	
482	378	2	1473	
483	378	2	1479	
484	378	1	1485	
485	379	1	1488	
486	379	2	1494	
487	380	2	1497	
488	381	2	1499	
489	382	2	1500	
490	383	2	1501	
491	384	2	1502	
492	385	2	1503	
493	386	2	1504	
494	387	2	1505	
495	388	2	1506	
496	389	2	1507	
497	390	2	1510	
498	390	1	1518	
499	391	2	1520	
500	392	2	1523	
501	393	1	1530	
502	393	2	1538	
503	394	2	1541	
504	395	2	1543	
505	396	2	1545	
506	397	2	1547	
507	398	2	1549	
508	399	2	1551	
509	400	2	1552	
510	401	2	1553	
511	402	2	1554	
512	403	2	1555	
513	404	2	1558	
514	405	2	1564	
515	406	2	1566	
516	407	2	1567	
517	408	2	1568	
518	409	2	1570	
519	410	2	1573	
520	411	2	1575	
521	412	2	1576	
522	413	2	1577	
523	414	2	1578	
524	415	2	1579	
525	416	2	1580	
526	417	2	1582	
527	417	2	1588	
528	417	2	1594	
529	417	2	1600	
530	418	2	1602	
531	419	2	1604	
532	420	2	1606	
533	421	2	1609	
534	422	2	1614	
535	423	2	1615	
536	424	2	1616	
537	425	2	1617	
538	426	2	1618	
539	427	1	1620	
540	427	1	1626	
541	427	2	1632	
542	427	1	1638	
543	428	2	1640	
544	429	2	1641	
545	430	2	1643	
546	431	2	1645	
547	432	2	1648	
548	433	2	1655	
549	434	2	1662	
550	435	2	1667	
551	436	2	1668	
552	437	2	1669	
553	438	1	1672	
554	438	1	1680	
555	439	2	1683	
556	440	2	1685	
557	441	2	1686	
558	442	2	1687	
559	443	2	1688	
560	444	2	1689	
561	445	2	1692	
562	446	2	1697	
563	447	2	1698	
564	448	2	1699	
565	449	2	1701	
566	450	2	1703	
567	451	1	1706	
568	451	1	1714	
569	451	1	1720	
570	452	2	1722	
571	453	1	1725	
572	453	1	1733	
573	454	2	1735	
574	455	2	1736	
575	456	2	1738	
576	457	2	1742	
577	458	2	1747	
578	459	2	1748	
579	460	2	1751	
580	461	2	1756	
581	462	2	1757	
582	463	2	1759	
583	464	2	1761	
584	465	2	1763	
585	466	2	1765	
586	467	2	1768	
587	468	2	1773	
588	469	2	1774	
589	470	2	1775	
590	471	2	1776	
591	472	2	1777	
592	473	2	1778	
593	474	2	1780	
594	474	1	1786	
595	474	1	1792	
596	475	2	1796	
597	476	2	1802	
598	477	1	1806	
599	477	2	1814	
600	478	2	1816	
601	479	2	1817	
602	480	2	1818	
603	481	2	1819	
604	482	2	1820	
605	483	1	1822	
606	483	2	1828	
607	483	2	1834	
608	483	2	1840	
609	484	2	1842	
610	485	2	1843	
611	486	2	1844	
612	487	2	1845	
613	488	1	1847	
614	488	2	1853	
615	489	2	1855	
616	490	2	1856	
617	491	2	1857	
618	492	2	1858	
619	493	2	1859	
620	494	2	1860	
621	495	2	1862	
622	495	1	1868	
623	496	1	1871	
624	496	2	1877	
625	496	1	1883	
626	497	2	1885	
627	498	2	1887	
628	499	2	1889	
629	500	2	1890	
630	501	2	1891	
631	502	2	1892	
632	503	2	1893	
633	504	2	1894	
634	505	2	1897	
635	506	2	1902	
636	507	2	1903	
637	508	2	1904	
638	509	2	1905	
639	510	2	1907	
640	510	2	1913	
641	511	2	1915	
642	512	2	1916	
643	513	2	1917	
644	514	2	1918	
645	515	2	1920	
646	516	2	1922	
647	517	2	1923	
648	518	2	1924	
649	519	2	1925	
650	520	1	1927	
651	520	2	1933	
652	521	2	1937	
653	522	2	1944	
654	523	2	1949	
655	524	2	1950	
656	525	2	1951	
657	526	2	1952	
658	527	2	1955	
659	528	2	1960	
660	529	2	1963	
661	530	1	1970	
662	530	2	1978	
663	530	2	1984	
664	530	1	1990	
665	531	2	1992	
666	532	2	1993	
667	533	2	1995	
668	534	2	1997	
669	535	2	1998	
670	536	2	1999	
671	537	2	2000	
672	538	2	2001	
673	539	2	2002	
674	540	2	2004	
675	541	2	2006	
676	542	2	2007	
677	543	2	2008	
678	544	2	2009	
679	545	2	2012	
680	546	2	2019	
681	547	2	2024	
682	548	2	2025	
683	549	1	2027	
684	549	2	2033	
685	549	2	2039	
686	550	2	2041	
687	551	2	2043	
688	552	2	2047	
689	553	2	2052	
690	554	1	2055	
691	554	1	2063	
692	555	2	2067	
693	555	1	2075	
694	555	1	2081	
695	555	1	2087	
696	556	2	2090	
697	557	2	2092	
698	558	2	2093	
699	559	2	2095	
700	559	1	2101	
701	559	2	2107	
702	559	2	2113	
703	560	2	2115	
704	561	2	2118	
705	562	2	2123	
706	563	2	2126	
707	564	2	2133	
708	565	2	2138	
709	566	2	2139	
710	567	2	2140	
711	568	2	2141	
712	569	2	2142	
713	570	2	2143	
714	571	2	2145	
715	571	1	2151	
716	571	2	2157	
717	571	1	2163	
718	572	2	2166	
719	573	2	2169	
720	574	2	2173	
721	574	2	2181	
722	574	2	2187	
723	575	2	2189	
724	576	1	2191	
725	576	1	2197	
726	577	2	2200	
727	578	2	2204	
728	579	2	2209	
729	580	2	2210	
730	581	2	2211	
731	582	2	2212	
732	583	2	2213	
733	584	2	2214	
734	585	2	2217	
735	586	2	2222	
736	587	2	2223	
737	588	2	2225	
738	589	2	2227	
739	590	2	2229	
740	591	2	2231	
741	592	2	2233	
742	592	1	2239	
743	592	1	2245	
744	592	1	2251	
745	593	2	2253	
746	594	2	2254	
747	595	2	2257	
748	596	2	2264	
749	597	2	2269	
750	598	2	2270	
751	599	2	2271	
