781
284	221	1	886	
285	221	2	892	
286	221	1	898	
287	222	2	900	
288	223	2	901	
289	224	2	902	
290	225	2	904	
291	226	2	906	
292	227	2	907	
293	228	2	910	
294	229	2	915	
295	230	2	916	
296	231	2	917	
297	232	1	920	
298	232	2	928	
299	232	2	934	
300	232	1	940	
301	233	2	942	
302	234	2	943	
303	235	2	944	
304	236	2	945	
305	237	2	946	
306	238	2	947	
307	239	1	949	
308	239	1	955	
309	239	1	961	
310	239	1	967	
311	240	2	969	
312	241	1	971	
313	241	2	977	
314	241	2	983	
315	242	2	985	
316	243	2	987	
317	244	2	989	
318	245	2	992	
319	246	2	997	
320	247	2	999	
321	248	2	1001	
322	249	2	1002	
323	250	2	1005	
324	251	2	1010	
325	252	2	1011	
326	253	2	1012	
327	254	2	1013	
328	255	2	1014	
329	256	2	1015	
330	257	2	1018	
331	258	2	1023	
332	259	2	1024	
333	260	2	1027	
334	261	2	1032	
335	262	2	1033	
336	263	2	1034	
337	264	2	1036	
338	265	2	1038	
339	266	2	1040	
340	267	2	1042	
341	268	2	1043	
342	269	2	1044	
343	270	2	1046	
344	271	2	1048	
345	272	1	1051	
346	272	2	1059	
347	273	2	1062	
348	274	2	1064	
349	275	2	1065	
350	276	2	1066	
351	277	2	1067	
352	278	2	1068	
353	279	2	1069	
354	280	2	1070	
355	281	2	1071	
356	282	1	1074	
357	282	2	1082	
358	282	1	1088	
359	282	2	1094	
360	283	2	1096	
361	284	2	1097	
362	285	2	1098	
363	286	2	1099	
364	287	2	1102	
365	288	2	1107	
366	289	2	1108	
367	290	2	1109	
368	291	2	1110	
369	292	2	1112	
370	293	1	1116	
371	293	1	1124	
372	293	1	1130	
373	293	2	1136	
374	294	2	1138	
375	295	2	1139	
376	296	2	1140	
377	297	2	1143	
378	298	2	1150	
379	299	2	1156	
380	300	2	1158	
381	301	2	1160	
382	302	2	1162	
383	303	2	1165	
384	304	2	1171	
385	304	2	1177	
386	304	1	1183	
387	305	2	1187	
388	305	1	1195	
389	305	2	1201	
390	306	2	1205	
391	306	1	1213	
392	306	2	1219	
393	307	2	1222	
394	308	2	1224	
395	309	2	1225	
396	310	2	1226	
397	311	2	1227	
398	312	2	1228	
399	313	2	1229	
400	314	2	1230	
401	315	1	1232	
402	315	2	1238	
403	316	2	1240	
404	317	2	1241	
405	318	2	1242	
406	319	2	1243	
407	320	2	1244	
408	321	1	1247	
409	321	2	1255	
410	321	2	1261	
411	321	2	1267	
412	322	2	1269	
413	323	2	1271	
414	323	2	1277	
415	324	2	1279	
416	325	2	1280	
417	326	2	1281	
418	327	2	1284	
419	328	2	1291	
420	329	2	1297	
421	329	2	1303	
422	329	1	1309	
423	329	2	1315	
424	330	2	1317	
425	331	2	1318	
426	332	2	1319	
427	333	1	1322	
428	333	2	1330	
429	334	2	1332	
430	335	2	1333	
431	336	2	1336	
432	336	2	1344	
433	337	2	1347	
434	338	2	1351	
435	339	1	1358	
436	339	1	1366	
437	340	2	1368	
438	341	2	1369	
439	342	2	1370	
440	343	2	1373	
441	344	2	1378	
442	345	2	1381	
443	345	1	1389	
444	345	1	1395	
445	345	2	1401	
446	346	2	1403	
447	347	2	1404	
448	348	2	1405	
449	349	2	1408	
450	349	1	1416	
451	350	2	1418	
452	351	2	1421	
453	351	2	1429	
454	351	1	1435	
455	352	2	1437	
456	353	2	1438	
457	354	2	1440	
458	354	1	1446	
459	354	2	1452	
460	355	2	1454	
461	356	2	1455	
462	357	2	1456	
463	358	2	1457	
464	359	1	1459	
465	359	2	1465	
466	359	2	1471	
467	360	2	1473	
468	361	2	1474	
469	362	2	1476	
470	362	2	1482	
471	362	1	1488	
472	362	2	1494	
473	363	2	1496	
474	364	1	1499	
475	364	1	1507	
476	364	2	1513	
477	365	1	1517	
478	365	2	1525	
479	365	1	1531	
480	365	2	1537	
481	366	2	1539	
482	367	1	1542	
483	367	1	1550	
484	367	2	1556	
485	367	1	1562	
486	368	2	1565	
487	369	2	1568	
488	370	2	1570	
489	371	2	1571	
490	372	2	1572	
491	373	2	1573	
492	374	2	1574	
493	375	2	1575	
494	376	2	1576	
495	377	2	1577	
496	378	2	1578	
497	379	2	1579	
498	380	2	1580	
499	381	2	1581	
500	382	2	1583	
501	383	2	1585	
502	384	2	1586	
503	385	2	1587	
504	386	2	1588	
505	387	2	1589	
506	388	2	1590	
507	389	2	1593	
508	390	2	1598	
509	391	2	1601	
510	392	2	1606	
511	393	2	1607	
512	394	2	1608	
513	395	2	1611	
514	395	1	1619	
515	396	2	1621	
516	397	2	1622	
517	398	2	1625	
518	398	2	1633	
519	398	1	1639	
520	398	1	1645	
521	399	2	1647	
522	400	2	1648	
523	401	2	1650	
524	402	2	1652	
525	403	2	1653	
526	404	2	1655	
527	404	2	1661	
528	404	2	1667	
529	405	2	1669	
530	406	2	1670	
531	407	1	1672	
532	407	2	1678	
533	407	1	1684	
534	408	1	1688	
535	408	2	1696	
536	408	1	1702	
537	409	2	1704	
538	410	2	1705	
539	411	2	1708	
540	412	2	1713	
541	413	2	1714	
542	414	2	1715	
543	415	2	1716	
544	416	2	1717	
545	417	2	1718	
546	418	2	1719	
547	419	2	1721	
548	419	2	1727	
549	419	2	1733	
550	420	2	1735	
551	421	2	1736	
552	422	2	1737	
553	423	2	1738	
554	424	2	1739	
555	425	2	1740	
556	426	2	1741	
557	427	2	1743	
558	428	2	1747	
559	429	2	1752	
560	430	2	1753	
561	431	2	1755	
562	432	2	1757	
563	433	2	1758	
564	434	2	1759	
565	435	2	1760	
566	436	2	1761	
567	437	2	1764	
568	438	1	1771	
569	438	1	1779	
570	438	2	1785	
571	439	2	1788	
572	440	2	1790	
573	441	2	1791	
574	442	2	1792	
575	443	2	1794	
576	443	2	1800	
577	443	1	1806	
578	444	2	1808	
579	445	2	1810	
580	446	2	1812	
581	447	2	1813	
582	448	2	1814	
583	449	2	1817	
584	449	2	1825	
585	449	2	1831	
586	449	1	1837	
587	450	2	1839	
588	451	2	1840	
589	452	1	1843	
590	452	1	1851	
591	453	2	1853	
592	454	2	1854	
593	455	2	1857	
594	456	2	1864	
595	457	2	1869	
596	458	2	1870	
597	459	2	1873	
598	460	2	1878	
599	461	1	1880	
600	461	2	1886	
601	461	1	1892	
602	462	2	1895	
603	463	2	1897	
604	464	2	1898	
605	465	2	1901	
606	465	1	1909	
607	466	2	1912	
608	467	2	1916	
609	468	2	1923	
610	469	2	1928	
611	470	1	1931	
612	470	2	1939	
613	470	2	1945	
614	470	1	1951	
615	471	2	1953	
616	472	2	1954	
617	473	2	1955	
618	474	2	1956	
619	475	2	1957	
620	476	2	1958	
621	477	2	1959	
622	478	2	1960	
623	479	2	1962	
624	480	2	1966	
625	481	2	1971	
626	482	2	1973	
627	483	2	1975	
628	484	2	1976	
629	485	2	1977	
630	486	2	1979	
631	486	1	1985	
632	487	2	1987	
633	488	2	1988	
634	489	2	1989	
635	490	1	1992	
636	490	2	2000	
637	490	1	2006	
638	490	1	2012	
639	491	1	2015	
640	491	1	2021	
641	491	1	2027	
642	491	2	2033	
643	492	2	2035	
644	493	2	2036	
645	494	2	2039	
646	495	2	2044	
647	496	2	2045	
648	497	2	2046	
649	498	2	2047	
650	499	2	2048	
651	500	1	2051	
652	500	1	2059	
653	500	1	2065	
654	500	1	2071	
655	501	2	2073	
656	502	2	2074	
657	503	2	2075	
658	504	2	2076	
659	505	2	2077	
660	506	2	2078	
661	507	2	2081	
662	508	2	2087	
663	508	1	2093	
664	508	1	2099	
665	509	2	2101	
666	510	2	2102	
667	511	2	2103	
668	512	2	2105	
669	513	2	2107	
670	514	2	2108	
671	515	2	2109	
672	516	2	2110	
673	517	2	2111	
674	518	2	2112	
675	519	2	2113	
676	520	2	2114	
677	521	2	2115	
678	522	2	2116	
679	523	2	2117	
680	524	2	2118	
681	525	2	2119	
682	526	2	2120	
683	527	2	2121	
684	528	2	2122	
685	529	2	2123	
686	530	2	2124	
687	531	1	2126	
688	531	1	2132	
689	532	2	2136	
690	533	2	2141	
691	534	2	2142	
692	535	2	2144	
693	536	1	2148	
694	536	1	2156	
695	537	2	2158	
696	538	2	2159	
697	539	2	2160	
698	540	2	2162	
699	540	2	2168	
700	540	2	2174	
701	541	2	2176	
702	542	2	2177	
703	543	2	2178	
704	544	2	2179	
705	545	2	2180	
706	546	2	2181	
707	547	2	2182	
708	548	2	2183	
709	549	2	2185	
710	550	2	2187	
711	551	1	2190	
712	551	2	2198	
713	551	1	2204	
714	551	2	2210	
715	552	2	2212	
716	553	2	2215	
717	554	2	2220	
718	555	2	2221	
719	556	2	2224	
720	557	2	2230	
721	558	2	2233	
722	558	1	2239	
723	558	1	2245	
724	558	2	2251	
725	559	2	2254	
726	560	2	2257	
727	560	1	2263	
728	560	2	2269	
729	561	2	2271	
730	562	2	2272	
731	563	1	2274	
732	563	1	2280	
733	563	1	2286	
734	564	2	2288	
735	565	2	2289	
736	566	2	2292	
737	566	1	2300	
738	567	2	2302	
739	568	1	2304	
740	568	1	2310	
741	568	1	2316	
742	569	2	2318	
743	570	2	2320	
744	571	2	2323	
745	572	2	2325	
746	573	2	2328	
747	573	1	2336	
748	573	1	2342	
749	573	1	2348	
750	574	2	2350	
751	575	2	2351	
752	576	2	2352	
753	577	2	2354	
754	578	2	2356	
755	579	2	2357	
756	580	2	2359	
757	581	2	2362	
758	582	2	2366	
759	582	1	2374	
760	582	1	2380	
761	582	2	2386	
762	583	2	2388	
763	584	2	2389	
764	585	2	2390	
765	586	2	2391	
766	587	2	2392	
767	588	2	2395	
768	589	2	2402	
769	590	2	2409	
770	591	2	2416	
771	591	1	2424	
772	591	1	2430	
773	592	2	2432	
774	593	2	2435	
775	594	2	2440	
776	595	2	2441	
777	596	2	2442	
778	597	2	2443	
779	598	2	2444	
780	599	2	2445	
