796
273	214	2	809	
274	215	2	812	
275	216	2	817	
276	217	2	818	
277	218	2	819	
278	219	2	820	
279	220	2	821	
280	221	2	823	
281	222	2	826	
282	222	2	832	
283	223	2	836	
284	223	2	844	
285	223	1	850	
286	224	2	853	
287	225	2	855	
288	226	2	856	
289	227	2	857	
290	228	2	858	
291	229	2	859	
292	230	2	861	
293	230	1	867	
294	230	2	873	
295	231	2	876	
296	232	2	878	
297	233	2	879	
298	234	2	880	
299	235	1	882	
300	235	1	888	
301	235	1	894	
302	235	2	900	
303	236	2	902	
304	237	1	904	
305	237	2	910	
306	238	2	912	
307	239	2	913	
308	240	2	914	
309	241	2	917	
310	242	2	923	
311	242	2	929	
312	242	1	935	
313	243	2	937	
314	244	2	938	
315	245	2	940	
316	245	1	946	
317	245	1	952	
318	245	2	958	
319	246	2	961	
320	246	1	967	
321	247	2	969	
322	248	1	972	
323	248	2	980	
324	249	2	982	
325	250	2	983	
326	251	2	986	
327	251	2	994	
328	251	2	1000	
329	252	2	1002	
330	253	2	1003	
331	254	2	1004	
332	255	2	1005	
333	256	2	1006	
334	257	1	1009	
335	257	1	1017	
336	258	2	1021	
337	259	2	1026	
338	260	2	1028	
339	260	2	1034	
340	260	1	1040	
341	261	2	1042	
342	262	1	1045	
343	262	1	1053	
344	262	1	1059	
345	263	2	1061	
346	264	1	1064	
347	264	2	1072	
348	264	1	1078	
349	265	2	1082	
350	265	1	1090	
351	265	1	1096	
352	265	1	1102	
353	266	2	1106	
354	266	1	1114	
355	266	1	1120	
356	267	2	1122	
357	268	2	1125	
358	269	2	1130	
359	270	2	1131	
360	271	2	1133	
361	272	2	1135	
362	273	2	1136	
363	274	2	1137	
364	275	2	1138	
365	276	2	1141	
366	277	2	1146	
367	278	2	1149	
368	278	2	1157	
369	279	2	1161	
370	280	2	1166	
371	281	2	1167	
372	282	2	1168	
373	283	2	1171	
374	284	2	1176	
375	285	2	1178	
376	286	2	1180	
377	287	1	1182	
378	287	2	1188	
379	288	2	1190	
380	289	2	1191	
381	290	2	1192	
382	291	2	1193	
383	292	2	1194	
384	293	2	1195	
385	294	2	1196	
386	295	2	1199	
387	296	2	1204	
388	297	2	1206	
389	298	2	1208	
390	299	2	1209	
391	300	2	1212	
392	300	1	1220	
393	301	2	1224	
394	301	2	1232	
395	301	1	1238	
396	301	2	1244	
397	302	2	1246	
398	303	2	1247	
399	304	2	1248	
400	305	2	1250	
401	305	2	1256	
402	305	2	1262	
403	305	2	1268	
404	306	2	1271	
405	307	1	1274	
406	307	2	1280	
407	308	2	1282	
408	309	2	1283	
409	310	2	1286	
410	311	2	1291	
411	312	2	1294	
412	312	1	1302	
413	312	1	1308	
414	312	1	1314	
415	313	1	1317	
416	313	1	1323	
417	313	1	1329	
418	313	2	1335	
419	314	2	1337	
420	315	2	1338	
421	316	2	1339	
422	317	2	1341	
423	318	2	1343	
424	319	2	1346	
425	320	2	1351	
426	321	2	1352	
427	322	2	1354	
428	323	2	1357	
429	324	1	1360	
430	324	1	1366	
431	325	2	1368	
432	326	2	1369	
433	327	2	1370	
434	328	2	1371	
435	329	2	1372	
436	330	1	1375	
437	330	1	1383	
438	330	2	1389	
439	330	2	1395	
440	331	2	1399	
441	332	1	1405	
442	332	2	1411	
443	332	1	1417	
444	332	2	1423	
445	333	2	1425	
446	334	2	1426	
447	335	1	1428	
448	335	2	1434	
449	335	1	1440	
450	336	2	1442	
451	337	1	1445	
452	337	1	1453	
453	337	1	1459	
454	337	1	1465	
455	338	2	1468	
456	339	2	1470	
457	340	2	1471	
458	341	2	1474	
459	342	2	1479	
460	343	2	1480	
461	344	2	1481	
462	345	2	1483	
463	345	1	1489	
464	345	1	1495	
465	345	2	1501	
466	346	2	1504	
467	347	2	1506	
468	348	2	1509	
469	349	2	1516	
470	349	1	1524	
471	349	1	1530	
472	350	2	1532	
473	351	2	1534	
474	352	2	1536	
475	353	2	1539	
476	354	2	1544	
477	355	2	1546	
478	356	2	1548	
479	357	2	1549	
480	358	2	1550	
481	359	2	1551	
482	360	2	1553	
483	361	2	1555	
484	362	2	1557	
485	363	2	1560	
486	364	2	1562	
487	365	2	1563	
488	366	2	1566	
489	366	2	1574	
490	367	2	1576	
491	368	2	1577	
492	369	2	1580	
493	370	2	1585	
494	371	2	1586	
495	372	2	1587	
496	373	2	1588	
497	374	2	1589	
498	375	2	1590	
499	376	2	1591	
500	377	2	1592	
501	378	2	1595	
502	379	2	1600	
503	380	2	1601	
504	381	2	1603	
505	382	2	1605	
506	383	2	1608	
507	384	2	1615	
508	385	2	1620	
509	386	2	1623	
510	387	2	1628	
511	388	2	1630	
512	389	2	1632	
513	390	2	1633	
514	391	2	1635	
515	392	2	1637	
516	393	2	1638	
517	394	2	1639	
518	395	2	1640	
519	396	2	1641	
520	397	2	1642	
521	398	2	1644	
522	399	2	1646	
523	400	2	1647	
524	401	2	1648	
525	402	2	1649	
526	403	2	1650	
527	404	2	1651	
528	405	2	1654	
529	406	2	1659	
530	407	2	1661	
531	408	2	1663	
532	409	2	1666	
533	410	2	1672	
534	411	2	1674	
535	412	2	1675	
536	413	2	1676	
537	414	2	1677	
538	415	2	1678	
539	416	2	1681	
540	416	2	1689	
541	416	1	1695	
542	416	1	1701	
543	417	1	1704	
544	417	1	1710	
545	418	2	1713	
546	419	2	1717	
547	420	2	1723	
548	421	2	1725	
549	422	2	1726	
550	423	2	1727	
551	424	2	1730	
552	425	2	1735	
553	426	1	1738	
554	426	1	1746	
555	426	2	1752	
556	427	2	1754	
557	428	2	1755	
558	429	1	1758	
559	429	1	1766	
560	429	2	1772	
561	429	1	1778	
562	430	2	1780	
563	431	2	1781	
564	432	2	1784	
565	432	2	1792	
566	432	1	1798	
567	432	2	1804	
568	433	2	1806	
569	434	2	1807	
570	435	2	1809	
571	435	2	1815	
572	435	2	1821	
573	435	2	1827	
574	436	2	1829	
575	437	2	1832	
576	438	2	1838	
577	439	2	1841	
578	439	1	1847	
579	440	2	1849	
580	441	2	1850	
581	442	2	1851	
582	443	2	1853	
583	444	2	1855	
584	445	2	1856	
585	446	2	1857	
586	447	2	1859	
587	448	2	1861	
588	449	2	1862	
589	450	2	1865	
590	450	2	1873	
591	450	2	1879	
592	451	2	1881	
593	452	2	1882	
594	453	2	1883	
595	454	2	1886	
596	455	2	1891	
597	456	2	1892	
598	457	2	1893	
599	458	2	1894	
600	459	2	1895	
601	460	2	1898	
602	461	2	1905	
603	461	1	1913	
604	461	1	1919	
605	462	2	1921	
606	463	2	1922	
607	464	2	1923	
608	465	2	1924	
609	466	2	1925	
610	467	2	1926	
611	468	2	1929	
612	469	1	1936	
613	469	1	1944	
614	470	2	1946	
615	471	2	1948	
616	472	2	1951	
617	472	2	1957	
618	472	1	1963	
619	473	2	1965	
620	474	2	1966	
621	475	2	1968	
622	475	2	1974	
623	475	1	1980	
624	475	2	1986	
625	476	2	1988	
626	477	2	1991	
627	478	2	1996	
628	479	2	1997	
629	480	2	1999	
630	481	2	2001	
631	482	2	2002	
632	483	2	2004	
633	483	2	2010	
634	483	1	2016	
635	484	2	2018	
636	485	1	2021	
637	485	1	2029	
638	485	2	2035	
639	486	2	2037	
640	487	2	2038	
641	488	2	2039	
642	489	2	2042	
643	490	2	2047	
644	491	2	2048	
645	492	2	2049	
646	493	2	2051	
647	494	2	2055	
648	495	2	2060	
649	496	2	2061	
650	497	2	2062	
651	498	1	2064	
652	498	2	2070	
653	498	2	2076	
654	498	1	2082	
655	499	2	2085	
656	500	2	2088	
657	501	2	2090	
658	502	2	2091	
659	503	2	2092	
660	504	2	2093	
661	505	1	2096	
662	505	1	2104	
663	505	2	2110	
664	505	2	2116	
665	506	2	2118	
666	507	2	2119	
667	508	2	2120	
668	509	2	2121	
669	510	2	2124	
670	511	2	2130	
671	511	2	2136	
672	512	2	2138	
673	513	2	2139	
674	514	2	2140	
675	515	2	2141	
676	516	2	2142	
677	517	2	2145	
678	517	1	2153	
679	517	1	2159	
680	517	1	2165	
681	518	2	2167	
682	519	2	2169	
683	520	2	2171	
684	521	2	2173	
685	521	1	2179	
686	521	2	2185	
687	522	2	2187	
688	523	2	2189	
689	524	1	2193	
690	524	2	2201	
691	525	2	2205	
692	526	1	2212	
693	526	1	2220	
694	526	1	2226	
695	526	2	2232	
696	527	2	2234	
697	528	2	2235	
698	529	2	2238	
699	530	2	2245	
700	530	1	2253	
701	530	1	2259	
702	530	1	2265	
703	531	2	2269	
704	532	2	2275	
705	533	2	2279	
706	534	2	2284	
707	535	2	2285	
708	536	2	2286	
709	537	2	2289	
710	538	2	2296	
711	538	2	2304	
712	539	2	2308	
713	540	2	2313	
714	541	2	2314	
715	542	2	2317	
716	543	2	2322	
717	544	2	2325	
718	545	2	2332	
719	546	2	2337	
720	547	2	2340	
721	547	2	2348	
722	548	2	2350	
723	549	2	2351	
724	550	2	2352	
725	551	2	2353	
726	552	2	2354	
727	553	2	2355	
728	554	2	2356	
729	555	2	2357	
730	556	2	2358	
731	557	2	2360	
732	557	2	2366	
733	558	2	2368	
734	559	1	2370	
735	559	2	2376	
736	560	2	2378	
737	561	2	2379	
738	562	2	2380	
739	563	2	2382	
740	563	1	2388	
741	563	1	2394	
742	564	2	2398	
743	565	2	2403	
744	566	2	2406	
745	566	2	2414	
746	566	2	2420	
747	567	2	2422	
748	568	2	2423	
749	569	2	2426	
750	570	2	2431	
751	571	2	2432	
752	572	2	2435	
753	572	1	2443	
754	573	2	2445	
755	574	2	2446	
756	575	2	2449	
757	575	1	2457	
758	575	2	2463	
759	575	2	2469	
760	576	2	2471	
761	577	2	2473	
762	577	1	2479	
763	578	1	2483	
764	578	1	2491	
765	578	2	2497	
766	579	2	2499	
767	580	2	2502	
768	581	2	2507	
769	582	2	2508	
770	583	2	2510	
771	584	2	2512	
772	585	2	2515	
773	585	2	2523	
774	586	2	2525	
775	587	1	2527	
776	587	1	2533	
777	588	2	2537	
778	588	1	2545	
779	588	1	2551	
780	588	1	2557	
781	589	2	2559	
782	590	2	2561	
783	591	2	2563	
784	592	2	2564	
785	593	2	2566	
786	594	2	2568	
787	595	2	2569	
788	596	2	2570	
789	597	1	2572	
790	597	2	2578	
791	597	1	2584	
792	598	2	2586	
793	599	1	2588	
794	599	1	2594	
795	599	1	2600	
