775
146	110	2	484	
147	110	1	492	
148	110	2	498	
149	111	2	501	
150	112	2	505	
151	113	2	510	
152	114	2	511	
153	115	2	512	
154	116	2	513	
155	117	2	514	
156	118	2	515	
157	119	2	516	
158	120	2	517	
159	121	2	518	
160	122	2	519	
161	123	2	521	
162	124	2	524	
163	124	2	530	
164	125	2	532	
165	126	2	535	
166	126	2	543	
167	126	1	549	
168	127	2	551	
169	128	2	552	
170	129	2	553	
171	130	2	555	
172	131	2	557	
173	132	2	558	
174	133	2	559	
175	134	2	560	
176	135	2	561	
177	136	2	562	
178	137	2	563	
179	138	2	565	
180	138	1	571	
181	139	2	573	
182	140	2	574	
183	141	2	575	
184	142	2	578	
185	143	2	585	
186	144	2	590	
187	145	2	591	
188	146	2	592	
189	147	2	593	
190	148	2	594	
191	149	2	596	
192	150	2	598	
193	151	1	600	
194	151	2	606	
195	151	1	612	
196	151	2	618	
197	152	1	621	
198	152	2	627	
199	153	2	629	
200	154	2	631	
201	155	2	633	
202	156	2	634	
203	157	2	635	
204	158	2	636	
205	159	2	637	
206	160	2	638	
207	161	2	640	
208	162	1	643	
209	162	1	649	
210	162	2	655	
211	162	2	661	
212	163	2	663	
213	164	2	664	
214	165	2	665	
215	166	2	668	
216	167	2	673	
217	168	2	674	
218	169	2	675	
219	170	2	676	
220	171	2	677	
221	172	2	680	
222	173	2	686	
223	174	2	688	
224	175	2	690	
225	176	2	692	
226	177	2	695	
227	177	2	703	
228	177	1	709	
229	177	1	715	
230	178	2	717	
231	179	2	718	
232	180	2	719	
233	181	2	721	
234	182	2	725	
235	183	2	732	
236	183	2	740	
237	183	2	746	
238	183	1	752	
239	184	2	754	
240	185	2	755	
241	186	2	756	
242	187	2	757	
243	188	1	760	
244	188	1	768	
245	188	2	774	
246	188	1	780	
247	189	2	782	
248	190	2	783	
249	191	2	784	
250	192	2	785	
251	193	2	786	
252	194	2	789	
253	195	2	794	
254	196	2	795	
255	197	2	796	
256	198	2	797	
257	199	2	799	
258	200	1	803	
259	200	2	811	
260	201	2	815	
261	201	2	823	
262	202	2	825	
263	203	2	828	
264	204	1	835	
265	204	2	843	
266	204	2	849	
267	204	2	855	
268	205	2	857	
269	206	2	858	
270	207	2	859	
271	208	1	861	
272	208	2	867	
273	208	1	873	
274	208	2	879	
275	209	2	881	
276	210	2	883	
277	211	2	885	
278	212	2	886	
279	213	2	887	
280	214	2	888	
281	215	2	889	
282	216	2	890	
283	217	2	893	
284	218	2	898	
285	219	2	899	
286	220	2	900	
287	221	2	901	
288	222	1	903	
289	222	1	909	
290	222	1	915	
291	222	1	921	
292	223	2	924	
293	224	2	926	
294	225	2	928	
295	226	2	930	
296	227	2	933	
297	228	2	939	
298	229	1	942	
299	229	2	948	
300	229	1	954	
301	230	1	957	
302	230	2	963	
303	230	2	969	
304	230	2	975	
305	231	2	977	
306	232	2	978	
307	233	2	979	
308	234	2	980	
309	235	2	981	
310	236	1	983	
311	236	1	989	
312	236	1	995	
313	237	2	997	
314	238	2	998	
315	239	2	999	
316	240	2	1001	
317	241	2	1003	
318	242	2	1004	
319	243	2	1006	
320	244	2	1008	
321	245	2	1009	
322	246	2	1011	
323	247	2	1015	
324	247	1	1023	
325	247	1	1029	
326	248	2	1033	
327	249	2	1038	
328	250	2	1039	
329	251	2	1041	
330	252	2	1043	
331	253	2	1044	
332	254	2	1045	
333	255	2	1048	
334	256	2	1053	
335	257	2	1054	
336	258	2	1056	
337	259	2	1058	
338	260	2	1059	
339	261	2	1061	
340	262	2	1064	
341	263	2	1066	
342	264	2	1067	
343	265	2	1068	
344	266	2	1069	
345	267	2	1071	
346	267	2	1077	
347	268	2	1079	
348	269	2	1080	
349	270	2	1083	
350	271	2	1090	
351	271	1	1098	
352	271	1	1104	
353	271	2	1110	
354	272	2	1112	
355	273	2	1115	
356	274	2	1120	
357	275	2	1121	
358	276	2	1123	
359	276	1	1129	
360	276	2	1135	
361	277	2	1137	
362	278	2	1138	
363	279	2	1139	
364	280	2	1140	
365	281	2	1141	
366	282	2	1143	
367	283	2	1145	
368	284	2	1146	
369	285	2	1147	
370	286	1	1150	
371	286	2	1158	
372	286	2	1164	
373	287	2	1166	
374	288	2	1168	
375	289	2	1170	
376	290	2	1171	
377	291	2	1173	
378	292	2	1175	
379	293	1	1177	
380	293	2	1183	
381	294	2	1187	
382	294	1	1195	
383	294	2	1201	
384	295	2	1205	
385	296	2	1212	
386	297	2	1217	
387	298	2	1218	
388	299	2	1220	
389	300	2	1224	
390	301	2	1231	
391	302	2	1236	
392	303	2	1237	
393	304	2	1238	
394	305	2	1239	
395	306	2	1240	
396	307	2	1241	
397	308	2	1244	
398	309	2	1250	
399	310	2	1252	
400	311	2	1253	
401	312	2	1254	
402	313	2	1255	
403	314	2	1258	
404	315	2	1263	
405	316	2	1264	
406	317	2	1266	
407	318	1	1270	
408	318	1	1278	
409	318	2	1284	
410	319	2	1286	
411	320	2	1289	
412	321	2	1296	
413	322	2	1301	
414	323	2	1302	
415	324	2	1303	
416	325	2	1304	
417	326	2	1307	
418	327	2	1312	
419	328	2	1313	
420	329	2	1316	
421	330	2	1321	
422	331	2	1322	
423	332	2	1323	
424	333	2	1324	
425	334	2	1327	
426	335	2	1332	
427	336	2	1333	
428	337	2	1334	
429	338	2	1336	
430	338	1	1342	
431	338	2	1348	
432	339	2	1350	
433	340	2	1351	
434	341	2	1352	
435	342	2	1353	
436	343	2	1354	
437	344	2	1357	
438	345	2	1362	
439	346	2	1363	
440	347	2	1365	
441	348	2	1368	
442	348	1	1374	
443	348	2	1380	
444	348	1	1386	
445	349	2	1389	
446	349	2	1395	
447	349	1	1401	
448	349	2	1407	
449	350	1	1411	
450	350	1	1419	
451	350	1	1425	
452	351	2	1427	
453	352	2	1430	
454	353	2	1435	
455	354	2	1436	
456	355	2	1437	
457	356	2	1438	
458	357	2	1439	
459	358	2	1442	
460	359	2	1447	
461	360	2	1448	
462	361	2	1451	
463	362	2	1456	
464	363	2	1457	
465	364	2	1458	
466	365	2	1461	
467	366	2	1466	
468	367	2	1467	
469	368	2	1468	
470	369	2	1469	
471	370	2	1472	
472	371	2	1477	
473	372	2	1478	
474	373	2	1479	
475	374	2	1480	
476	375	2	1483	
477	376	1	1489	
478	376	2	1495	
479	377	2	1497	
480	378	2	1500	
481	379	2	1505	
482	380	2	1506	
483	381	2	1507	
484	382	2	1509	
485	383	2	1511	
486	384	2	1512	
487	385	2	1513	
488	386	2	1514	
489	387	2	1516	
490	387	2	1522	
491	387	2	1528	
492	388	1	1531	
493	388	2	1537	
494	388	2	1543	
495	388	1	1549	
496	389	2	1551	
497	390	2	1552	
498	391	2	1555	
499	392	2	1560	
500	393	1	1563	
501	393	2	1571	
502	394	2	1573	
503	395	2	1576	
504	396	2	1581	
505	397	2	1582	
506	398	2	1583	
507	399	2	1586	
508	399	1	1594	
509	399	2	1600	
510	400	2	1602	
511	401	2	1604	
512	402	2	1606	
513	403	2	1607	
514	404	2	1609	
515	405	2	1611	
516	406	2	1613	
517	407	2	1615	
518	408	2	1616	
519	409	1	1619	
520	409	2	1627	
521	409	2	1633	
522	410	2	1635	
523	411	2	1636	
524	412	2	1637	
525	413	2	1639	
526	413	2	1645	
527	413	2	1651	
528	413	1	1657	
529	414	2	1659	
530	415	2	1660	
531	416	2	1663	
532	417	2	1670	
533	418	2	1675	
534	419	2	1676	
535	420	2	1678	
536	421	1	1681	
537	421	1	1687	
538	421	2	1693	
539	422	2	1697	
540	422	2	1705	
541	422	1	1711	
542	422	1	1717	
543	423	1	1721	
544	423	2	1729	
545	423	2	1735	
546	423	2	1741	
547	424	2	1745	
548	424	1	1753	
549	424	2	1759	
550	424	1	1765	
551	425	2	1767	
552	426	2	1770	
553	426	2	1778	
554	427	2	1780	
555	428	2	1781	
556	429	2	1784	
557	430	2	1789	
558	431	2	1790	
559	432	2	1792	
560	432	1	1798	
561	432	2	1804	
562	432	1	1810	
563	433	2	1812	
564	434	2	1813	
565	435	2	1814	
566	436	2	1816	
567	437	2	1818	
568	438	2	1821	
569	438	2	1829	
570	438	1	1835	
571	439	2	1837	
572	440	2	1840	
573	440	2	1848	
574	441	2	1851	
575	442	2	1854	
576	443	2	1856	
577	444	2	1857	
578	445	2	1860	
579	445	2	1868	
580	445	1	1874	
581	445	1	1880	
582	446	2	1882	
583	447	2	1883	
584	448	2	1885	
585	448	2	1891	
586	449	2	1893	
587	450	2	1894	
588	451	2	1895	
589	452	2	1896	
590	453	2	1899	
591	454	1	1906	
592	454	2	1914	
593	455	2	1917	
594	456	2	1919	
595	457	2	1920	
596	458	2	1921	
597	459	2	1922	
598	460	2	1924	
599	461	2	1926	
600	462	2	1927	
601	463	2	1928	
602	464	1	1930	
603	464	2	1936	
604	465	1	1940	
605	465	1	1948	
606	466	2	1952	
607	467	2	1957	
608	468	2	1960	
609	469	2	1965	
610	470	2	1966	
611	471	2	1967	
612	472	1	1969	
613	472	2	1975	
614	473	2	1977	
615	474	2	1978	
616	475	2	1979	
617	476	2	1980	
618	477	2	1981	
619	478	2	1982	
620	479	2	1983	
621	480	2	1984	
622	481	2	1985	
623	482	2	1986	
624	483	2	1987	
625	484	2	1988	
626	485	2	1991	
627	486	2	1996	
628	487	2	1997	
629	488	2	1998	
630	489	2	1999	
631	490	2	2000	
632	491	2	2001	
633	492	2	2002	
634	493	2	2004	
635	494	2	2006	
636	495	2	2007	
637	496	2	2008	
638	497	2	2010	
639	498	1	2013	
640	498	2	2019	
641	498	1	2025	
642	499	2	2027	
643	500	2	2028	
644	501	2	2029	
645	502	2	2030	
646	503	1	2033	
647	503	2	2041	
648	504	2	2043	
649	505	2	2046	
650	506	2	2051	
651	507	2	2052	
652	508	2	2053	
653	509	2	2054	
654	510	2	2055	
655	511	2	2056	
656	512	2	2057	
657	513	2	2058	
658	514	2	2061	
659	515	2	2066	
660	516	2	2067	
661	517	2	2070	
662	518	2	2075	
663	519	2	2076	
664	520	2	2077	
665	521	2	2078	
666	522	2	2080	
667	522	1	2086	
668	522	2	2092	
669	522	1	2098	
670	523	2	2100	
671	524	2	2103	
672	525	2	2108	
673	526	2	2109	
674	527	1	2111	
675	527	2	2117	
676	527	1	2123	
677	527	1	2129	
678	528	2	2131	
679	529	1	2134	
680	529	1	2142	
681	529	1	2148	
682	529	2	2154	
683	530	2	2156	
684	531	2	2157	
685	532	2	2159	
686	533	2	2161	
687	534	2	2162	
688	535	2	2163	
689	536	2	2166	
690	536	2	2174	
691	536	1	2180	
692	537	2	2184	
693	538	2	2189	
694	539	2	2190	
695	540	1	2193	
696	540	2	2201	
697	541	2	2203	
698	542	2	2204	
699	543	2	2205	
700	544	2	2208	
701	545	2	2213	
702	546	2	2216	
703	546	2	2224	
704	547	2	2227	
705	548	2	2229	
706	549	2	2230	
707	550	2	2232	
708	550	2	2238	
709	551	2	2240	
710	552	2	2241	
711	553	2	2242	
712	554	2	2243	
713	555	2	2244	
714	556	2	2245	
715	557	2	2247	
716	558	2	2251	
717	558	2	2259	
718	558	2	2265	
719	558	2	2271	
720	559	2	2273	
721	560	1	2275	
722	560	1	2281	
723	561	2	2283	
724	562	2	2284	
725	563	2	2285	
726	564	2	2288	
727	565	2	2295	
728	566	2	2300	
729	567	2	2301	
730	568	2	2302	
731	569	2	2304	
732	569	2	2310	
733	570	1	2313	
734	570	2	2319	
735	570	1	2325	
736	570	2	2331	
737	571	2	2333	
738	572	2	2335	
739	572	2	2341	
740	572	2	2347	
741	572	2	2353	
742	573	2	2356	
743	574	2	2358	
744	575	2	2360	
745	575	1	2366	
746	575	1	2372	
747	576	2	2374	
748	577	2	2375	
749	578	2	2378	
750	578	2	2386	
751	579	2	2388	
752	580	2	2390	
753	581	2	2392	
754	582	2	2393	
755	583	2	2394	
756	584	2	2396	
757	585	2	2398	
758	586	2	2399	
759	587	2	2400	
760	588	2	2401	
761	589	2	2402	
762	590	2	2403	
763	591	2	2404	
764	592	2	2406	
765	593	2	2410	
766	594	2	2415	
767	595	2	2418	
768	595	1	2426	
769	595	1	2432	
770	595	2	2438	
771	596	2	2440	
772	597	2	2441	
773	598	2	2442	
774	599	2	2443	
