770
481	375	2	1524	
482	376	1	1526	
483	376	2	1532	
484	376	2	1538	
485	376	1	1544	
486	377	2	1546	
487	378	2	1547	
488	379	2	1550	
489	380	2	1555	
490	381	2	1556	
491	382	2	1557	
492	383	2	1558	
493	384	2	1560	
494	385	2	1562	
495	386	2	1563	
496	387	2	1564	
497	388	2	1565	
498	389	2	1566	
499	390	1	1568	
500	390	1	1574	
501	391	2	1577	
502	392	1	1581	
503	392	2	1589	
504	392	2	1595	
505	392	2	1601	
506	393	2	1603	
507	394	2	1604	
508	395	2	1605	
509	396	2	1606	
510	397	2	1609	
511	398	2	1614	
512	399	2	1615	
513	400	2	1616	
514	401	2	1617	
515	402	2	1618	
516	403	2	1619	
517	404	1	1621	
518	404	2	1627	
519	404	2	1633	
520	404	1	1639	
521	405	2	1641	
522	406	2	1642	
523	407	2	1643	
524	408	1	1646	
525	408	1	1654	
526	409	2	1656	
527	410	2	1657	
528	411	2	1658	
529	412	2	1659	
530	413	2	1662	
531	413	2	1670	
532	413	1	1676	
533	414	2	1678	
534	415	2	1680	
535	416	2	1682	
536	417	2	1683	
537	418	2	1684	
538	419	2	1685	
539	420	2	1686	
540	421	2	1687	
541	422	2	1688	
542	423	1	1691	
543	423	2	1699	
544	424	2	1701	
545	425	2	1702	
546	426	1	1705	
547	426	1	1713	
548	427	1	1717	
549	427	1	1725	
550	427	1	1731	
551	428	2	1733	
552	429	2	1734	
553	430	2	1735	
554	431	2	1737	
555	431	2	1743	
556	431	2	1749	
557	432	2	1751	
558	433	2	1753	
559	433	1	1759	
560	433	1	1765	
561	433	2	1771	
562	434	2	1773	
563	435	2	1774	
564	436	2	1775	
565	437	2	1778	
566	438	2	1783	
567	439	2	1784	
568	440	2	1785	
569	441	2	1786	
570	442	2	1787	
571	443	1	1790	
572	443	1	1798	
573	443	1	1804	
574	443	2	1810	
575	444	2	1813	
576	445	2	1815	
577	446	1	1818	
578	446	1	1826	
579	446	1	1832	
580	446	2	1838	
581	447	2	1840	
582	448	2	1841	
583	449	2	1844	
584	450	2	1849	
585	451	2	1850	
586	452	2	1851	
587	453	2	1854	
588	454	2	1860	
589	454	2	1866	
590	454	1	1872	
591	455	2	1876	
592	456	2	1881	
593	457	2	1882	
594	458	2	1883	
595	459	2	1884	
596	460	2	1887	
597	461	2	1893	
598	462	2	1896	
599	463	2	1898	
600	464	1	1900	
601	464	1	1906	
602	464	1	1912	
603	465	1	1915	
604	465	1	1921	
605	465	2	1927	
606	465	1	1933	
607	466	2	1936	
608	467	2	1938	
609	468	2	1939	
610	469	2	1940	
611	470	1	1943	
612	470	1	1951	
613	471	2	1953	
614	472	2	1954	
615	473	2	1955	
616	474	2	1956	
617	475	2	1957	
618	476	2	1958	
619	477	2	1959	
620	478	2	1961	
621	479	2	1963	
622	480	2	1964	
623	481	2	1965	
624	482	1	1967	
625	482	1	1973	
626	483	2	1977	
627	484	2	1982	
628	485	2	1983	
629	486	2	1984	
630	487	2	1985	
631	488	2	1986	
632	489	2	1987	
633	490	2	1988	
634	491	2	1991	
635	491	1	1999	
636	491	2	2005	
637	492	2	2007	
638	493	2	2008	
639	494	2	2009	
640	495	2	2012	
641	496	2	2017	
642	497	2	2018	
643	498	2	2019	
644	499	2	2021	
645	500	2	2023	
646	501	2	2024	
647	502	2	2025	
648	503	2	2026	
649	504	2	2027	
650	505	2	2028	
651	506	2	2029	
652	507	2	2030	
653	508	2	2031	
654	509	2	2032	
655	510	2	2035	
656	511	2	2040	
657	512	2	2041	
658	513	2	2042	
659	514	2	2043	
660	515	2	2046	
661	516	2	2051	
662	517	2	2054	
663	517	1	2062	
664	517	2	2068	
665	518	2	2071	
666	519	2	2073	
667	520	2	2074	
668	521	2	2075	
669	522	2	2076	
670	523	2	2077	
671	524	2	2078	
672	525	2	2079	
673	526	2	2080	
674	527	2	2081	
675	528	2	2082	
676	529	2	2083	
677	530	2	2085	
678	531	2	2087	
679	532	2	2088	
680	533	2	2089	
681	534	1	2091	
682	534	1	2097	
683	534	1	2103	
684	535	1	2106	
685	535	1	2112	
686	535	1	2118	
687	536	2	2120	
688	537	2	2121	
689	538	2	2122	
690	539	2	2123	
691	540	2	2124	
692	541	2	2125	
693	542	2	2126	
694	543	2	2127	
695	544	2	2130	
696	545	2	2135	
697	546	2	2138	
698	547	2	2143	
699	548	2	2144	
700	549	2	2146	
701	550	2	2148	
702	551	2	2150	
703	552	2	2153	
704	552	2	2159	
705	553	1	2163	
706	553	1	2171	
707	553	2	2177	
708	553	1	2183	
709	554	2	2185	
710	555	2	2186	
711	556	2	2187	
712	557	2	2188	
713	558	2	2191	
714	559	2	2196	
715	560	2	2197	
716	561	1	2200	
717	561	2	2208	
718	562	2	2210	
719	563	2	2211	
720	564	2	2212	
721	565	1	2214	
722	565	2	2220	
723	565	2	2226	
724	566	2	2228	
725	567	2	2231	
726	567	2	2239	
727	567	2	2245	
728	567	1	2251	
729	568	2	2253	
730	569	2	2254	
731	570	1	2257	
732	570	1	2265	
733	571	2	2267	
734	572	2	2268	
735	573	2	2269	
736	574	1	2271	
737	574	1	2277	
738	574	1	2283	
739	575	2	2285	
740	576	2	2286	
741	577	2	2288	
742	578	2	2290	
743	579	2	2292	
744	580	2	2294	
745	581	2	2295	
746	582	2	2296	
747	583	2	2297	
748	584	2	2298	
749	585	2	2301	
750	586	2	2306	
751	587	2	2307	
752	588	2	2310	
753	589	2	2317	
754	590	2	2322	
755	591	2	2324	
756	591	1	2330	
757	591	1	2336	
758	591	1	2342	
759	592	2	2344	
760	593	2	2347	
761	594	2	2352	
762	595	2	2353	
763	596	2	2354	
764	597	2	2355	
765	598	2	2358	
766	599	1	2364	
767	599	1	2370	
768	599	2	2376	
769	599	1	2382	
