800
146	106	2	510	
147	107	2	511	
148	108	2	513	
149	109	2	515	
150	110	2	518	
151	111	1	524	
152	111	2	530	
153	111	2	536	
154	111	1	542	
155	112	2	544	
156	113	2	545	
157	114	2	546	
158	115	2	548	
159	116	2	552	
160	116	2	560	
161	116	2	566	
162	117	2	568	
163	118	2	569	
164	119	2	570	
165	120	2	571	
166	121	2	572	
167	122	2	575	
168	123	2	580	
169	124	2	583	
170	125	2	588	
171	126	2	589	
172	127	2	590	
173	128	2	591	
174	129	2	592	
175	130	2	593	
176	131	1	596	
177	131	2	604	
178	131	1	610	
179	131	1	616	
180	132	2	618	
181	133	2	619	
182	134	2	620	
183	135	2	621	
184	136	2	622	
185	137	2	625	
186	138	2	632	
187	139	2	637	
188	140	2	639	
189	140	2	645	
190	141	2	647	
191	142	2	648	
192	143	2	649	
193	144	2	650	
194	145	2	651	
195	146	2	652	
196	147	2	654	
197	148	2	658	
198	149	2	665	
199	149	2	673	
200	150	2	675	
201	151	1	678	
202	151	2	686	
203	152	2	688	
204	153	2	689	
205	154	2	690	
206	155	2	691	
207	156	2	692	
208	157	2	694	
209	157	1	700	
210	157	2	706	
211	158	2	708	
212	159	2	709	
213	160	2	712	
214	161	2	717	
215	162	1	720	
216	162	2	728	
217	162	1	734	
218	163	2	736	
219	164	2	737	
220	165	2	738	
221	166	2	739	
222	167	2	742	
223	167	2	750	
224	167	1	756	
225	167	2	762	
226	168	2	764	
227	169	2	765	
228	170	2	766	
229	171	2	767	
230	172	2	768	
231	173	2	771	
232	174	2	777	
233	175	2	779	
234	176	2	780	
235	177	2	781	
236	178	2	782	
237	179	2	783	
238	180	2	784	
239	181	2	785	
240	182	2	787	
241	182	2	793	
242	182	1	799	
243	182	2	805	
244	183	2	808	
245	184	2	810	
246	185	2	812	
247	186	2	815	
248	187	2	817	
249	188	2	818	
250	189	2	819	
251	190	2	820	
252	191	2	823	
253	192	2	828	
254	193	2	829	
255	194	2	830	
256	195	2	831	
257	196	2	832	
258	197	2	834	
259	198	1	837	
260	198	1	843	
261	198	2	849	
262	198	1	855	
263	199	2	857	
264	200	2	858	
265	201	2	859	
266	202	2	862	
267	203	2	867	
268	204	2	868	
269	205	2	869	
270	206	2	870	
271	207	2	871	
272	208	2	872	
273	209	2	873	
274	210	2	874	
275	211	2	875	
276	212	2	876	
277	213	2	877	
278	214	2	878	
279	215	1	881	
280	215	1	889	
281	215	1	895	
282	215	1	901	
283	216	2	904	
284	217	2	906	
285	218	2	909	
286	219	2	914	
287	220	2	916	
288	221	2	918	
289	222	2	919	
290	223	2	921	
291	224	2	923	
292	225	2	926	
293	225	1	934	
294	225	1	940	
295	225	2	946	
296	226	2	950	
297	227	2	955	
298	228	2	956	
299	229	2	957	
300	230	2	958	
301	231	1	961	
302	231	1	969	
303	231	2	975	
304	232	2	977	
305	233	2	979	
306	234	2	981	
307	235	2	982	
308	236	2	985	
309	236	2	993	
310	236	2	999	
311	237	2	1001	
312	238	2	1002	
313	239	2	1003	
314	240	2	1004	
315	241	2	1005	
316	242	1	1007	
317	242	1	1013	
318	242	1	1019	
319	242	2	1025	
320	243	2	1027	
321	244	2	1028	
322	245	2	1031	
323	245	2	1039	
324	246	2	1042	
325	247	2	1046	
326	247	1	1054	
327	248	2	1056	
328	249	1	1059	
329	249	1	1067	
330	250	2	1069	
331	251	2	1072	
332	252	2	1079	
333	252	2	1087	
334	252	1	1093	
335	253	2	1096	
336	254	2	1099	
337	255	2	1101	
338	256	2	1102	
339	257	1	1105	
340	257	1	1113	
341	257	1	1119	
342	258	2	1121	
343	259	2	1122	
344	260	2	1125	
345	261	2	1130	
346	262	2	1133	
347	263	2	1139	
348	264	1	1142	
349	264	2	1148	
350	265	2	1150	
351	266	2	1151	
352	267	1	1153	
353	267	1	1159	
354	267	1	1165	
355	267	1	1171	
356	268	2	1173	
357	269	2	1174	
358	270	2	1175	
359	271	2	1176	
360	272	2	1177	
361	273	2	1178	
362	274	2	1179	
363	275	2	1181	
364	276	2	1184	
365	276	1	1190	
366	276	1	1196	
367	276	2	1202	
368	277	2	1204	
369	278	2	1205	
370	279	2	1206	
371	280	2	1207	
372	281	2	1208	
373	282	2	1210	
374	283	2	1212	
375	284	2	1215	
376	284	2	1223	
377	284	1	1229	
378	284	1	1235	
379	285	2	1239	
380	286	2	1244	
381	287	2	1245	
382	288	2	1246	
383	289	2	1247	
384	290	2	1249	
385	291	2	1251	
386	292	2	1252	
387	293	2	1253	
388	294	2	1254	
389	295	2	1255	
390	296	1	1257	
391	296	2	1263	
392	297	2	1265	
393	298	2	1266	
394	299	2	1269	
395	300	2	1274	
396	301	2	1275	
397	302	2	1277	
398	302	2	1283	
399	302	2	1289	
400	302	2	1295	
401	303	2	1297	
402	304	2	1299	
403	305	2	1301	
404	306	2	1302	
405	307	2	1303	
406	308	2	1304	
407	309	2	1305	
408	310	1	1308	
409	310	1	1316	
410	310	1	1322	
411	310	2	1328	
412	311	1	1332	
413	311	1	1340	
414	311	2	1346	
415	312	1	1349	
416	312	2	1355	
417	312	2	1361	
418	313	2	1363	
419	314	2	1364	
420	315	2	1366	
421	316	2	1368	
422	317	2	1369	
423	318	2	1370	
424	319	2	1371	
425	320	2	1372	
426	321	2	1374	
427	322	2	1376	
428	323	2	1377	
429	324	2	1379	
430	325	2	1382	
431	326	2	1384	
432	327	2	1385	
433	328	2	1387	
434	329	2	1389	
435	330	2	1390	
436	331	1	1393	
437	331	1	1401	
438	331	2	1407	
439	331	2	1413	
440	332	2	1415	
441	333	2	1416	
442	334	2	1417	
443	335	2	1419	
444	335	1	1425	
445	335	2	1431	
446	336	2	1434	
447	336	2	1440	
448	336	2	1446	
449	336	2	1452	
450	337	2	1454	
451	338	2	1455	
452	339	2	1456	
453	340	2	1458	
454	341	2	1460	
455	342	2	1461	
456	343	2	1462	
457	344	2	1463	
458	345	2	1464	
459	346	2	1467	
460	347	2	1472	
461	348	2	1473	
462	349	2	1474	
463	350	2	1475	
464	351	1	1477	
465	351	1	1483	
466	351	2	1489	
467	352	2	1491	
468	353	2	1492	
469	354	2	1493	
470	355	2	1494	
471	356	2	1497	
472	356	2	1505	
473	357	2	1507	
474	358	2	1508	
475	359	2	1510	
476	359	2	1516	
477	359	1	1522	
478	360	2	1524	
479	361	2	1526	
480	361	2	1532	
481	361	1	1538	
482	361	1	1544	
483	362	2	1546	
484	363	2	1548	
485	364	2	1551	
486	365	2	1553	
487	366	2	1554	
488	367	2	1555	
489	368	2	1556	
490	369	2	1559	
491	370	1	1566	
492	370	2	1574	
493	370	2	1580	
494	370	2	1586	
495	371	2	1588	
496	372	2	1589	
497	373	2	1592	
498	374	2	1597	
499	375	2	1600	
500	376	2	1605	
501	377	1	1607	
502	377	1	1613	
503	377	2	1619	
504	377	1	1625	
505	378	2	1627	
506	379	2	1628	
507	380	2	1629	
508	381	2	1630	
509	382	2	1632	
510	383	2	1634	
511	384	2	1635	
512	385	1	1638	
513	385	1	1646	
514	385	1	1652	
515	386	2	1655	
516	387	2	1657	
517	388	2	1658	
518	389	2	1659	
519	390	2	1660	
520	391	2	1661	
521	392	2	1662	
522	393	2	1664	
523	394	1	1667	
524	394	1	1673	
525	394	2	1679	
526	395	2	1683	
527	395	1	1691	
528	395	1	1697	
529	396	2	1699	
530	397	2	1700	
531	398	2	1701	
532	399	1	1703	
533	399	1	1709	
534	400	2	1711	
535	401	2	1712	
536	402	2	1713	
537	403	2	1714	
538	404	2	1715	
539	405	1	1717	
540	405	1	1723	
541	405	2	1729	
542	406	2	1731	
543	407	2	1734	
544	408	2	1739	
545	409	2	1742	
546	410	2	1749	
547	411	2	1756	
548	412	2	1761	
549	413	2	1762	
550	414	2	1763	
551	415	2	1764	
552	416	2	1767	
553	416	2	1775	
554	416	1	1781	
555	416	1	1787	
556	417	2	1789	
557	418	2	1790	
558	419	2	1792	
559	420	2	1794	
560	421	2	1796	
561	422	2	1798	
562	423	2	1799	
563	424	2	1800	
564	425	2	1801	
565	426	2	1802	
566	427	2	1803	
567	428	2	1804	
568	429	2	1806	
569	430	2	1808	
570	431	2	1809	
571	432	2	1810	
572	433	2	1812	
573	434	2	1814	
574	435	1	1816	
575	435	2	1822	
576	435	1	1828	
577	435	1	1834	
578	436	2	1838	
579	437	2	1844	
580	438	2	1846	
581	439	1	1848	
582	439	2	1854	
583	440	2	1858	
584	441	2	1863	
585	442	2	1866	
586	443	2	1871	
587	444	2	1873	
588	445	2	1875	
589	446	2	1876	
590	447	2	1877	
591	448	2	1878	
592	449	2	1879	
593	450	2	1881	
594	451	2	1885	
595	452	1	1892	
596	452	2	1900	
597	452	1	1906	
598	452	1	1912	
599	453	2	1914	
600	454	2	1915	
601	455	2	1917	
602	455	1	1923	
603	455	1	1929	
604	456	2	1931	
605	457	2	1932	
606	458	2	1933	
607	459	2	1934	
608	460	2	1935	
609	461	2	1936	
610	462	2	1939	
611	463	2	1944	
612	464	2	1945	
613	465	2	1946	
614	466	2	1947	
615	467	1	1949	
616	467	1	1955	
617	467	1	1961	
618	467	2	1967	
619	468	2	1969	
620	469	2	1972	
621	470	2	1979	
622	471	2	1986	
623	471	1	1994	
624	471	2	2000	
625	471	2	2006	
626	472	2	2010	
627	473	2	2016	
628	474	2	2018	
629	475	2	2020	
630	476	2	2024	
631	477	2	2029	
632	478	2	2030	
633	479	1	2032	
634	479	1	2038	
635	480	2	2040	
636	481	2	2041	
637	482	1	2043	
638	482	2	2049	
639	482	1	2055	
640	483	2	2057	
641	484	2	2058	
642	485	2	2059	
643	486	2	2060	
644	487	2	2061	
645	488	2	2062	
646	489	2	2063	
647	490	2	2064	
648	491	1	2066	
649	491	1	2072	
650	492	2	2074	
651	493	2	2075	
652	494	1	2078	
653	494	2	2086	
654	495	2	2088	
655	496	2	2089	
656	497	2	2091	
657	498	2	2095	
658	498	1	2103	
659	499	1	2107	
660	499	2	2115	
661	499	1	2121	
662	499	2	2127	
663	500	2	2129	
664	501	2	2131	
665	502	2	2133	
666	503	2	2134	
667	504	2	2137	
668	505	1	2144	
669	505	2	2152	
670	505	1	2158	
671	506	2	2160	
672	507	2	2161	
673	508	2	2163	
674	509	2	2165	
675	510	2	2166	
676	511	2	2167	
677	512	2	2170	
678	513	2	2176	
679	513	2	2182	
680	513	1	2188	
681	514	2	2190	
682	515	1	2193	
683	515	2	2201	
684	516	2	2204	
685	517	2	2206	
686	518	2	2209	
687	519	2	2214	
688	520	1	2216	
689	520	2	2222	
690	521	1	2225	
691	521	2	2231	
692	521	2	2237	
693	522	2	2239	
694	523	2	2241	
695	523	1	2247	
696	523	1	2253	
697	524	2	2255	
698	525	2	2256	
699	526	1	2259	
700	526	2	2267	
701	526	1	2273	
702	526	1	2279	
703	527	2	2281	
704	528	2	2282	
705	529	2	2283	
706	530	2	2285	
707	531	2	2287	
708	532	2	2288	
709	533	2	2290	
710	534	2	2294	
711	535	2	2299	
712	536	2	2300	
713	537	2	2301	
714	538	2	2303	
715	538	1	2309	
716	538	1	2315	
717	539	2	2317	
718	540	2	2318	
719	541	2	2319	
720	542	2	2320	
721	543	2	2321	
722	544	2	2324	
723	544	2	2332	
724	544	2	2338	
725	545	1	2342	
726	545	2	2350	
727	545	2	2356	
728	545	2	2362	
729	546	2	2364	
730	547	2	2365	
731	548	2	2367	
732	549	2	2371	
733	550	2	2376	
734	551	2	2377	
735	552	1	2380	
736	552	2	2388	
737	552	2	2394	
738	553	2	2396	
739	554	1	2398	
740	554	1	2404	
741	554	2	2410	
742	554	1	2416	
743	555	1	2420	
744	555	2	2428	
745	555	2	2434	
746	555	1	2440	
747	556	2	2442	
748	557	1	2444	
749	557	1	2450	
750	558	2	2452	
751	559	2	2453	
752	560	2	2454	
753	561	2	2455	
754	562	2	2458	
755	562	2	2466	
756	563	2	2468	
757	564	2	2469	
758	565	2	2470	
759	566	2	2473	
760	566	1	2481	
761	566	2	2487	
762	567	2	2489	
763	568	2	2490	
764	569	1	2493	
765	569	2	2501	
766	569	1	2507	
767	570	2	2509	
768	571	2	2510	
769	572	2	2512	
770	573	2	2516	
771	574	2	2521	
772	575	2	2522	
773	576	2	2523	
774	577	2	2526	
775	578	2	2531	
776	579	2	2532	
777	580	2	2533	
778	581	2	2534	
779	582	2	2535	
780	583	2	2536	
781	584	2	2537	
782	585	2	2538	
783	586	2	2539	
784	587	2	2540	
785	588	2	2541	
786	589	2	2542	
787	590	1	2545	
788	590	2	2553	
789	590	1	2559	
790	590	2	2565	
791	591	2	2567	
792	592	2	2568	
793	593	2	2570	
794	594	2	2573	
795	595	2	2575	
796	596	2	2576	
797	597	2	2577	
798	598	2	2580	
799	599	2	2585	
