384
284	222	1	901	
285	222	2	907	
286	223	2	909	
287	224	2	912	
288	225	2	917	
289	226	2	918	
290	227	2	920	
291	228	2	923	
292	229	2	925	
293	230	2	926	
294	231	2	928	
295	231	2	934	
296	232	2	937	
297	232	1	943	
298	232	1	949	
299	232	2	955	
300	233	2	957	
301	234	2	958	
302	235	2	959	
303	236	2	960	
304	237	2	961	
305	238	2	963	
306	239	2	965	
307	240	2	966	
308	241	2	967	
309	242	2	968	
310	243	2	969	
311	244	2	970	
312	245	2	971	
313	246	2	972	
314	247	2	973	
315	248	2	975	
316	248	1	981	
317	248	1	987	
318	249	2	989	
319	250	2	990	
320	251	2	992	
321	252	2	994	
322	253	2	995	
323	254	2	996	
324	255	2	999	
325	256	2	1004	
326	257	2	1005	
327	258	2	1006	
328	259	1	1009	
329	259	2	1017	
330	259	2	1023	
331	259	1	1029	
332	260	2	1031	
333	261	1	1034	
334	261	1	1042	
335	261	1	1048	
336	262	2	1050	
337	263	1	1052	
338	263	1	1058	
339	264	2	1061	
340	265	2	1063	
341	266	2	1065	
342	267	2	1067	
343	268	1	1070	
344	268	2	1078	
345	268	2	1084	
346	269	2	1086	
347	270	2	1089	
348	271	2	1094	
349	272	2	1095	
350	273	2	1097	
351	274	2	1100	
352	275	2	1102	
353	276	2	1103	
354	277	2	1104	
355	278	2	1105	
356	279	2	1106	
357	280	2	1109	
358	281	2	1114	
359	282	2	1115	
360	283	2	1116	
361	284	2	1117	
362	285	2	1118	
363	286	2	1120	
364	287	2	1122	
365	288	2	1123	
366	289	2	1124	
367	290	2	1127	
368	290	2	1135	
369	290	1	1141	
370	290	1	1147	
371	291	2	1149	
372	292	1	1151	
373	292	2	1157	
374	292	1	1163	
375	292	1	1169	
376	293	2	1172	
377	294	2	1174	
378	295	2	1175	
379	296	1	1177	
380	296	2	1183	
381	297	2	1185	
382	298	2	1186	
383	299	2	1187	
