392
284	219	2	854	
285	220	2	857	
286	221	2	859	
287	222	2	860	
288	223	2	861	
289	224	2	862	
290	225	2	865	
291	226	1	872	
292	226	2	880	
293	226	2	886	
294	227	2	888	
295	228	2	889	
296	229	2	891	
297	229	1	897	
298	229	2	903	
299	230	2	907	
300	231	2	912	
301	232	2	913	
302	233	1	916	
303	233	2	924	
304	233	2	930	
305	233	1	936	
306	234	2	940	
307	235	1	947	
308	235	1	955	
309	236	2	957	
310	237	2	958	
311	238	2	961	
312	239	2	966	
313	240	1	969	
314	240	2	977	
315	240	2	983	
316	241	2	987	
317	242	2	992	
318	243	2	993	
319	244	2	994	
320	245	2	995	
321	246	2	996	
322	247	2	999	
323	248	2	1005	
324	249	2	1009	
325	250	1	1016	
326	250	1	1024	
327	250	1	1030	
328	250	2	1036	
329	251	2	1039	
330	251	1	1045	
331	252	2	1048	
332	253	2	1051	
333	253	2	1057	
334	253	2	1063	
335	254	1	1066	
336	254	1	1072	
337	254	1	1078	
338	255	2	1080	
339	256	2	1082	
340	257	2	1084	
341	258	2	1085	
342	259	2	1088	
343	259	1	1096	
344	259	1	1102	
345	260	2	1104	
346	261	2	1105	
347	262	2	1106	
348	263	1	1109	
349	263	1	1117	
350	263	2	1123	
351	263	1	1129	
352	264	2	1133	
353	265	2	1140	
354	266	2	1145	
355	267	2	1146	
356	268	2	1147	
357	269	2	1148	
358	270	2	1149	
359	271	2	1150	
360	272	2	1151	
361	273	2	1152	
362	274	1	1155	
363	274	1	1163	
364	274	1	1169	
365	274	2	1175	
366	275	2	1177	
367	276	2	1180	
368	277	2	1186	
369	277	2	1192	
370	278	2	1194	
371	279	2	1195	
372	280	2	1197	
373	281	2	1199	
374	282	2	1200	
375	283	2	1201	
376	284	2	1202	
377	285	2	1203	
378	286	2	1204	
379	287	2	1205	
380	288	2	1206	
381	289	2	1207	
382	290	2	1209	
383	291	2	1211	
384	292	2	1212	
385	293	2	1213	
386	294	2	1214	
387	295	2	1215	
388	296	2	1218	
389	297	2	1223	
390	298	2	1224	
391	299	2	1227	
