404
273	196	2	990	
274	197	2	991	
275	198	2	993	
276	199	2	995	
277	200	2	996	
278	201	2	997	
279	202	2	998	
280	203	2	999	
281	204	2	1001	
282	205	2	1004	
283	206	2	1007	
284	206	2	1013	
285	207	1	1017	
286	207	1	1025	
287	207	2	1031	
288	208	2	1033	
289	209	2	1034	
290	210	2	1037	
291	211	2	1043	
292	212	2	1045	
293	213	2	1046	
294	214	2	1048	
295	215	2	1050	
296	216	2	1053	
297	217	2	1058	
298	218	2	1059	
299	219	1	1062	
300	219	1	1070	
301	219	2	1076	
302	220	2	1080	
303	220	2	1088	
304	220	2	1094	
305	221	2	1096	
306	222	2	1097	
307	223	2	1098	
308	224	2	1099	
309	225	2	1102	
310	226	2	1109	
311	227	1	1115	
312	227	1	1121	
313	227	1	1127	
314	228	2	1129	
315	229	2	1130	
316	230	2	1131	
317	231	2	1132	
318	232	2	1133	
319	233	1	1136	
320	233	2	1144	
321	233	1	1150	
322	234	2	1153	
323	235	2	1157	
324	235	2	1165	
325	235	1	1171	
326	236	2	1173	
327	237	2	1174	
328	238	2	1175	
329	239	2	1176	
330	240	2	1177	
331	241	2	1180	
332	241	2	1188	
333	241	1	1194	
334	242	2	1196	
335	243	2	1199	
336	244	2	1204	
337	245	2	1205	
338	246	2	1207	
339	246	1	1213	
340	246	1	1219	
341	246	1	1225	
342	247	2	1227	
343	248	2	1228	
344	249	2	1229	
345	250	2	1230	
346	251	2	1231	
347	252	2	1232	
348	253	2	1233	
349	254	2	1234	
350	255	2	1235	
351	256	2	1236	
352	257	2	1238	
353	257	1	1244	
354	258	2	1246	
355	259	2	1247	
356	260	2	1248	
357	261	2	1249	
358	262	2	1250	
359	263	2	1251	
360	264	2	1254	
361	265	2	1259	
362	266	1	1261	
363	266	2	1267	
364	266	2	1273	
365	267	2	1275	
366	268	2	1278	
367	269	2	1283	
368	270	2	1284	
369	271	2	1285	
370	272	2	1286	
371	273	2	1287	
372	274	2	1289	
373	275	2	1291	
374	276	2	1292	
375	277	2	1293	
376	278	2	1294	
377	279	2	1296	
378	279	1	1302	
379	280	2	1304	
380	281	2	1305	
381	282	2	1306	
382	283	2	1307	
383	284	2	1308	
384	285	2	1311	
385	286	2	1316	
386	287	1	1319	
387	287	2	1327	
388	287	2	1333	
389	288	2	1335	
390	289	2	1336	
391	290	2	1337	
392	291	2	1338	
393	292	2	1339	
394	293	2	1342	
395	294	2	1349	
396	295	2	1355	
397	295	2	1361	
398	295	1	1367	
399	295	1	1373	
400	296	2	1375	
401	297	2	1376	
402	298	2	1377	
403	299	2	1378	
