390
223	175	2	652	
224	175	2	658	
225	175	2	664	
226	176	2	666	
227	177	2	667	
228	178	2	669	
229	178	1	675	
230	178	1	681	
231	179	2	683	
232	180	2	684	
233	181	2	687	
234	182	2	693	
235	183	2	696	
236	184	2	700	
237	184	1	708	
238	185	2	712	
239	186	2	717	
240	187	2	718	
241	188	2	719	
242	189	2	720	
243	190	2	723	
244	191	2	728	
245	192	1	730	
246	192	1	736	
247	193	2	738	
248	194	2	739	
249	195	2	740	
250	196	2	741	
251	197	2	742	
252	198	2	743	
253	199	2	744	
254	200	2	745	
255	201	2	746	
256	202	2	747	
257	203	2	748	
258	204	2	750	
259	205	2	752	
260	206	2	753	
261	207	2	754	
262	208	2	755	
263	209	2	756	
264	210	2	757	
265	211	2	758	
266	212	2	761	
267	213	2	766	
268	214	2	767	
269	215	2	768	
270	216	2	770	
271	216	1	776	
272	216	1	782	
273	217	1	786	
274	217	2	794	
275	217	1	800	
276	218	2	803	
277	219	2	805	
278	220	2	806	
279	221	1	808	
280	221	1	814	
281	221	2	820	
282	221	1	826	
283	222	2	828	
284	223	2	829	
285	224	2	830	
286	225	2	833	
287	226	2	838	
288	227	2	840	
289	228	2	843	
290	229	2	845	
291	230	2	846	
292	231	2	849	
293	231	2	857	
294	231	2	863	
295	231	1	869	
296	232	2	873	
297	233	2	878	
298	234	2	879	
299	235	2	880	
300	236	1	882	
301	236	1	888	
302	236	2	894	
303	236	1	900	
304	237	2	902	
305	238	1	904	
306	238	1	910	
307	239	2	912	
308	240	2	913	
309	241	2	914	
310	242	2	916	
311	243	2	918	
312	244	1	921	
313	244	2	929	
314	244	2	935	
315	244	1	941	
316	245	2	943	
317	246	2	944	
318	247	2	947	
319	248	1	953	
320	248	2	959	
321	248	1	965	
322	249	2	967	
323	250	2	970	
324	251	2	975	
325	252	2	976	
326	253	2	979	
327	254	2	986	
328	255	1	992	
329	255	2	998	
330	256	2	1001	
331	257	2	1003	
332	258	2	1004	
333	259	2	1006	
334	259	1	1012	
335	259	1	1018	
336	259	1	1024	
337	260	2	1026	
338	261	2	1029	
339	262	2	1035	
340	263	2	1037	
341	264	2	1039	
342	264	1	1045	
343	265	2	1047	
344	266	2	1048	
345	267	2	1051	
346	268	1	1057	
347	268	2	1063	
348	268	1	1069	
349	268	2	1075	
350	269	2	1077	
351	270	1	1079	
352	270	1	1085	
353	270	1	1091	
354	270	1	1097	
355	271	2	1099	
356	272	2	1100	
357	273	2	1101	
358	274	2	1102	
359	275	2	1103	
360	276	2	1104	
361	277	2	1105	
362	278	2	1107	
363	279	2	1109	
364	280	2	1111	
365	280	1	1117	
366	280	1	1123	
367	281	2	1125	
368	282	2	1126	
369	283	2	1127	
370	284	2	1128	
371	285	2	1129	
372	286	2	1130	
373	287	2	1131	
374	288	2	1133	
375	289	2	1135	
376	290	2	1137	
377	291	2	1139	
378	292	2	1140	
379	293	2	1141	
380	294	2	1142	
381	295	2	1143	
382	296	2	1146	
383	296	1	1154	
384	296	1	1160	
385	296	1	1166	
386	297	2	1169	
387	297	2	1175	
388	298	2	1178	
389	299	2	1180	
