413
284	203	2	984	
285	204	2	987	
286	204	1	993	
287	204	2	999	
288	204	1	1005	
289	205	2	1007	
290	206	2	1008	
291	207	2	1009	
292	208	2	1010	
293	209	2	1011	
294	210	2	1012	
295	211	2	1013	
296	212	2	1014	
297	213	1	1017	
298	213	1	1025	
299	214	1	1028	
300	214	2	1034	
301	214	2	1040	
302	214	1	1046	
303	215	2	1048	
304	216	2	1049	
305	217	2	1050	
306	218	2	1053	
307	219	2	1058	
308	220	2	1059	
309	221	2	1060	
310	222	1	1062	
311	222	1	1068	
312	222	2	1074	
313	223	2	1076	
314	224	2	1077	
315	225	2	1078	
316	226	2	1079	
317	227	2	1082	
318	227	1	1090	
319	228	2	1092	
320	229	2	1095	
321	229	1	1103	
322	230	2	1105	
323	231	2	1106	
324	232	2	1107	
325	233	2	1109	
326	233	1	1115	
327	233	2	1121	
328	234	2	1123	
329	235	2	1124	
330	236	2	1125	
331	237	2	1126	
332	238	2	1127	
333	239	2	1129	
334	240	2	1131	
335	241	2	1132	
336	242	2	1134	
337	243	2	1138	
338	244	2	1143	
339	245	2	1144	
340	246	2	1147	
341	247	2	1152	
342	248	2	1153	
343	249	2	1154	
344	250	2	1155	
345	251	2	1156	
346	252	2	1159	
347	253	2	1164	
348	254	2	1165	
349	255	2	1166	
350	256	2	1169	
351	256	1	1177	
352	257	2	1179	
353	258	2	1180	
354	259	1	1182	
355	259	1	1188	
356	259	1	1194	
357	259	2	1200	
358	260	2	1202	
359	261	2	1203	
360	262	2	1205	
361	262	1	1211	
362	263	2	1213	
363	264	2	1214	
364	265	1	1217	
365	265	1	1225	
366	265	1	1231	
367	265	2	1237	
368	266	2	1240	
369	267	2	1242	
370	268	2	1243	
371	269	2	1244	
372	270	2	1245	
373	271	2	1247	
374	272	2	1249	
375	273	2	1252	
376	273	2	1260	
377	274	2	1262	
378	275	2	1264	
379	275	1	1270	
380	275	1	1276	
381	276	2	1278	
382	277	2	1280	
383	278	2	1283	
384	279	1	1287	
385	279	2	1295	
386	279	1	1301	
387	279	2	1307	
388	280	2	1309	
389	281	2	1311	
390	281	2	1317	
391	281	1	1323	
392	282	2	1325	
393	283	2	1327	
394	284	2	1329	
395	285	2	1330	
396	286	2	1332	
397	287	2	1334	
398	288	2	1337	
399	289	2	1342	
400	290	2	1343	
401	291	2	1344	
402	292	2	1345	
403	293	2	1348	
404	293	2	1356	
405	293	1	1362	
406	293	2	1368	
407	294	2	1370	
408	295	2	1371	
409	296	2	1372	
410	297	2	1373	
411	298	2	1374	
412	299	2	1375	
