362
284	240	2	776	
285	241	2	777	
286	242	2	779	
287	242	2	785	
288	242	2	791	
289	243	2	793	
290	244	2	794	
291	245	2	795	
292	246	2	798	
293	246	1	806	
294	246	2	812	
295	247	2	814	
296	248	2	815	
297	249	2	816	
298	250	2	817	
299	251	2	818	
300	252	2	819	
301	253	2	820	
302	254	2	821	
303	255	2	823	
304	256	2	827	
305	257	2	834	
306	258	2	839	
307	259	2	840	
308	260	2	843	
309	261	2	848	
310	262	2	850	
311	263	2	853	
312	264	2	856	
313	264	1	862	
314	264	1	868	
315	265	2	872	
316	266	2	878	
317	267	2	880	
318	268	2	881	
319	269	2	882	
320	270	2	884	
321	271	2	886	
322	272	2	887	
323	273	1	890	
324	273	2	898	
325	273	2	904	
326	274	2	906	
327	275	2	908	
328	276	2	911	
329	277	2	913	
330	278	2	914	
331	279	2	917	
332	279	1	925	
333	280	2	927	
334	281	2	929	
335	282	2	931	
336	283	2	933	
337	284	2	935	
338	285	2	938	
339	286	2	943	
340	287	2	945	
341	287	2	951	
342	288	1	954	
343	288	1	960	
344	288	1	966	
345	289	2	968	
346	290	2	969	
347	291	2	970	
348	292	2	973	
349	292	1	981	
350	292	1	987	
351	292	1	993	
352	293	2	995	
353	294	2	998	
354	295	2	1003	
355	296	2	1006	
356	297	2	1012	
357	298	2	1016	
358	299	2	1023	
359	299	1	1031	
360	299	2	1037	
361	299	1	1043	
