413
223	165	2	739	
224	166	2	741	
225	166	2	747	
226	167	2	749	
227	168	2	751	
228	169	2	754	
229	170	2	758	
230	171	2	764	
231	172	2	766	
232	173	2	767	
233	174	2	768	
234	175	2	769	
235	176	2	770	
236	177	2	771	
237	178	2	772	
238	179	2	773	
239	180	1	775	
240	180	2	781	
241	180	1	787	
242	180	2	793	
243	181	2	795	
244	182	2	796	
245	183	2	799	
246	184	2	804	
247	185	2	805	
248	186	2	806	
249	187	1	808	
250	187	2	814	
251	187	1	820	
252	188	2	823	
253	188	1	829	
254	188	2	835	
255	188	1	841	
256	189	2	843	
257	190	2	844	
258	191	2	845	
259	192	2	846	
260	193	2	848	
261	193	2	854	
262	193	1	860	
263	194	2	863	
264	195	2	865	
265	196	2	867	
266	197	1	870	
267	197	2	876	
268	198	2	878	
269	199	1	881	
270	199	2	889	
271	199	1	895	
272	199	1	901	
273	200	2	903	
274	201	2	904	
275	202	2	905	
276	203	2	907	
277	203	1	913	
278	203	1	919	
279	204	2	921	
280	205	2	922	
281	206	2	925	
282	207	2	932	
283	207	1	940	
284	207	2	946	
285	208	2	950	
286	209	2	955	
287	210	2	956	
288	211	2	957	
289	212	2	960	
290	212	1	968	
291	212	2	974	
292	213	2	976	
293	214	2	977	
294	215	2	978	
295	216	2	979	
296	217	2	981	
297	218	1	985	
298	218	1	993	
299	218	1	999	
300	219	2	1001	
301	220	2	1002	
302	221	2	1003	
303	222	2	1005	
304	223	2	1007	
305	224	2	1009	
306	225	2	1012	
307	226	2	1014	
308	227	2	1016	
309	228	2	1018	
310	229	2	1019	
311	230	2	1021	
312	231	2	1023	
313	232	2	1026	
314	233	1	1033	
315	233	1	1041	
316	233	2	1047	
317	233	1	1053	
318	234	1	1056	
319	234	1	1062	
320	234	1	1068	
321	234	2	1074	
322	235	2	1076	
323	236	2	1077	
324	237	2	1078	
325	238	1	1081	
326	238	1	1089	
327	238	1	1095	
328	238	2	1101	
329	239	2	1103	
330	240	1	1106	
331	240	2	1114	
332	240	1	1120	
333	240	2	1126	
334	241	2	1128	
335	242	1	1131	
336	242	1	1139	
337	242	2	1145	
338	243	2	1148	
339	244	2	1150	
340	245	2	1151	
341	246	1	1154	
342	246	1	1162	
343	246	2	1168	
344	246	1	1174	
345	247	2	1177	
346	248	2	1179	
347	249	2	1180	
348	250	1	1183	
349	250	2	1191	
350	250	2	1197	
351	251	2	1199	
352	252	2	1201	
353	253	2	1205	
354	254	2	1212	
355	255	2	1217	
356	256	2	1218	
357	257	2	1221	
358	258	2	1226	
359	259	2	1227	
360	260	2	1230	
361	260	1	1238	
362	260	2	1244	
363	261	1	1247	
364	261	1	1253	
365	261	1	1259	
366	261	2	1265	
367	262	2	1267	
368	263	2	1268	
369	264	1	1270	
370	264	1	1276	
371	265	2	1278	
372	266	2	1279	
373	267	2	1280	
374	268	2	1281	
375	269	2	1282	
376	270	2	1283	
377	271	2	1285	
378	272	2	1287	
379	273	2	1288	
380	274	1	1291	
381	274	2	1299	
382	274	2	1305	
383	274	1	1311	
384	275	2	1313	
385	276	2	1315	
386	277	2	1317	
387	278	2	1318	
388	279	2	1319	
389	280	2	1320	
390	281	2	1321	
391	282	2	1322	
392	283	2	1323	
393	284	2	1325	
394	284	1	1331	
395	285	2	1333	
396	286	2	1334	
397	287	1	1337	
398	287	1	1345	
399	287	2	1351	
400	288	2	1355	
401	288	2	1363	
402	289	2	1365	
403	290	2	1366	
404	291	2	1367	
405	292	2	1368	
406	293	2	1369	
407	294	2	1370	
408	295	2	1371	
409	296	2	1374	
410	297	2	1379	
411	298	2	1380	
412	299	2	1381	
