386
235	189	2	711	
236	190	2	712	
237	191	2	715	
238	192	2	721	
239	193	2	723	
240	194	2	726	
241	195	1	732	
242	195	1	738	
243	196	2	740	
244	197	2	741	
245	198	2	744	
246	199	2	749	
247	200	2	750	
248	201	2	751	
249	202	2	754	
250	203	2	759	
251	204	2	760	
252	205	1	762	
253	205	1	768	
254	205	2	774	
255	206	2	776	
256	207	2	779	
257	208	2	784	
258	209	2	787	
259	210	1	793	
260	210	2	799	
261	211	2	801	
262	212	2	802	
263	213	2	803	
264	214	2	806	
265	215	1	813	
266	215	2	821	
267	216	2	825	
268	217	2	830	
269	218	2	831	
270	219	2	832	
271	220	2	835	
272	221	1	841	
273	221	2	847	
274	221	1	853	
275	221	2	859	
276	222	2	861	
277	223	2	862	
278	224	2	863	
279	225	1	866	
280	225	1	874	
281	225	1	880	
282	226	2	884	
283	227	2	889	
284	228	2	890	
285	229	2	891	
286	230	2	892	
287	231	2	893	
288	232	2	894	
289	233	2	896	
290	234	1	900	
291	234	2	908	
292	234	1	914	
293	235	2	916	
294	236	2	919	
295	237	2	925	
296	238	1	928	
297	238	2	934	
298	238	1	940	
299	238	2	946	
300	239	2	948	
301	240	1	950	
302	240	1	956	
303	240	1	962	
304	240	1	968	
305	241	2	970	
306	242	2	971	
307	243	2	972	
308	244	2	973	
309	245	2	976	
310	246	2	981	
311	247	2	982	
312	248	2	983	
313	249	2	984	
314	250	2	985	
315	251	2	986	
316	252	2	989	
317	253	2	996	
318	253	2	1004	
319	253	2	1010	
320	253	2	1016	
321	254	2	1018	
322	255	2	1019	
323	256	2	1020	
324	257	2	1021	
325	258	2	1022	
326	259	2	1023	
327	260	1	1026	
328	260	2	1034	
329	261	1	1037	
330	261	2	1043	
331	262	2	1045	
332	263	2	1046	
333	264	2	1048	
334	264	1	1054	
335	264	1	1060	
336	264	2	1066	
337	265	2	1068	
338	266	2	1069	
339	267	2	1070	
340	268	2	1073	
341	269	2	1078	
342	270	2	1079	
343	271	2	1080	
344	272	2	1082	
345	273	2	1084	
346	274	1	1087	
347	274	2	1095	
348	274	1	1101	
349	274	2	1107	
350	275	2	1109	
351	276	2	1110	
352	277	1	1112	
353	277	1	1118	
354	277	2	1124	
355	277	2	1130	
356	278	1	1133	
357	278	1	1139	
358	278	1	1145	
359	278	2	1151	
360	279	2	1153	
361	280	2	1154	
362	281	2	1155	
363	282	2	1156	
364	283	2	1157	
365	284	2	1158	
366	285	1	1161	
367	285	2	1169	
368	285	1	1175	
369	286	2	1177	
370	287	2	1178	
371	288	1	1180	
372	288	2	1186	
373	288	2	1192	
374	288	1	1198	
375	289	2	1200	
376	290	2	1203	
377	291	2	1208	
378	292	2	1209	
379	293	2	1210	
380	294	2	1211	
381	295	2	1212	
382	296	2	1213	
383	297	2	1214	
384	298	2	1215	
385	299	2	1216	
