383
173	140	2	540	
174	141	2	542	
175	142	2	543	
176	143	2	544	
177	144	1	546	
178	144	1	552	
179	144	2	558	
180	144	2	564	
181	145	2	566	
182	146	1	569	
183	146	2	577	
184	146	2	583	
185	146	2	589	
186	147	2	591	
187	148	2	592	
188	149	2	595	
189	150	2	600	
190	151	2	603	
191	151	2	611	
192	151	2	617	
193	152	2	619	
194	153	2	620	
195	154	2	621	
196	155	2	622	
197	156	2	624	
198	157	2	626	
199	158	2	627	
200	159	2	628	
201	160	2	629	
202	161	2	631	
203	162	2	634	
204	163	2	636	
205	164	1	639	
206	164	2	647	
207	164	2	653	
208	165	2	655	
209	166	2	658	
210	167	2	663	
211	168	2	664	
212	169	2	665	
213	170	2	667	
214	171	2	670	
215	172	2	672	
216	173	2	674	
217	174	2	676	
218	175	2	679	
219	176	2	684	
220	177	2	685	
221	178	2	688	
222	179	2	693	
223	180	1	696	
224	180	1	704	
225	180	1	710	
226	181	2	712	
227	182	2	713	
228	183	2	714	
229	184	1	717	
230	184	2	725	
231	184	1	731	
232	185	2	733	
233	186	2	734	
234	187	2	735	
235	188	2	736	
236	189	2	737	
237	190	2	738	
238	191	2	740	
239	192	2	742	
240	193	2	744	
241	194	2	746	
242	195	2	749	
243	195	2	757	
244	195	2	763	
245	196	1	767	
246	196	1	775	
247	197	2	777	
248	198	2	779	
249	199	2	782	
250	200	2	785	
251	200	2	791	
252	200	2	797	
253	201	2	800	
254	202	2	802	
255	203	2	803	
256	204	2	805	
257	205	2	808	
258	206	2	811	
259	207	2	813	
260	208	1	815	
261	208	1	821	
262	209	2	823	
263	210	2	824	
264	211	2	825	
265	212	2	828	
266	213	2	835	
267	214	1	841	
268	214	2	847	
269	215	2	849	
270	216	2	852	
271	217	2	857	
272	218	2	858	
273	219	2	859	
274	220	2	861	
275	221	2	863	
276	222	2	864	
277	223	2	866	
278	223	1	872	
279	224	2	874	
280	225	2	875	
281	226	2	877	
282	226	1	883	
283	227	2	887	
284	228	2	892	
285	229	2	894	
286	229	2	900	
287	229	2	906	
288	229	2	912	
289	230	2	914	
290	231	2	915	
291	232	2	916	
292	233	2	917	
293	234	2	918	
294	235	2	919	
295	236	2	920	
296	237	1	923	
297	237	2	931	
298	237	2	937	
299	237	1	943	
300	238	2	945	
301	239	2	946	
302	240	2	947	
303	241	2	948	
304	242	2	950	
305	242	1	956	
306	242	1	962	
307	242	1	968	
308	243	2	971	
309	244	2	975	
310	245	2	982	
311	245	1	990	
312	245	1	996	
313	246	2	998	
314	247	2	1001	
315	247	1	1009	
316	247	1	1015	
317	247	1	1021	
318	248	2	1024	
319	248	1	1030	
320	249	2	1034	
321	250	2	1039	
322	251	2	1042	
323	252	2	1047	
324	253	2	1050	
325	254	2	1057	
326	255	2	1062	
327	256	2	1063	
328	257	2	1064	
329	258	2	1067	
330	259	2	1072	
331	260	2	1073	
332	261	2	1074	
333	262	1	1076	
334	262	1	1082	
335	262	1	1088	
336	263	2	1092	
337	263	2	1100	
338	263	2	1106	
339	263	2	1112	
340	264	2	1114	
341	265	2	1115	
342	266	2	1116	
343	267	2	1117	
344	268	2	1118	
345	269	2	1119	
346	270	2	1120	
347	271	2	1123	
348	272	2	1128	
349	273	2	1129	
350	274	2	1132	
351	274	2	1140	
352	274	1	1146	
353	274	2	1152	
354	275	2	1154	
355	276	2	1155	
356	277	2	1156	
357	278	2	1158	
358	278	1	1164	
359	278	2	1170	
360	279	2	1174	
361	280	2	1179	
362	281	2	1180	
363	282	1	1182	
364	282	2	1188	
365	282	1	1194	
366	283	2	1196	
367	284	2	1199	
368	285	2	1204	
369	286	2	1205	
370	287	2	1206	
371	288	2	1207	
372	289	2	1208	
373	290	2	1209	
374	291	2	1212	
375	292	2	1217	
376	293	2	1218	
377	294	2	1219	
378	295	2	1220	
379	296	2	1223	
380	297	2	1228	
381	298	2	1229	
382	299	2	1230	
