386
368	287	2	1161	
369	288	2	1164	
370	289	2	1169	
371	290	2	1172	
372	291	2	1177	
373	292	2	1179	
374	293	2	1181	
375	294	2	1184	
376	294	1	1192	
377	294	1	1198	
378	295	2	1200	
379	296	2	1203	
380	296	2	1211	
381	296	1	1217	
382	296	2	1223	
383	297	2	1225	
384	298	2	1227	
385	299	2	1229	
