382
284	221	2	918	
285	222	2	920	
286	223	2	923	
287	224	2	930	
288	225	2	936	
289	226	2	940	
290	226	2	948	
291	226	1	954	
292	227	2	956	
293	228	2	958	
294	228	2	964	
295	228	1	970	
296	228	1	976	
297	229	2	978	
298	230	2	981	
299	230	2	989	
300	230	2	995	
301	231	2	997	
302	232	2	1000	
303	233	2	1005	
304	234	2	1008	
305	235	2	1013	
306	236	2	1014	
307	237	2	1015	
308	238	2	1016	
309	239	2	1017	
310	240	2	1018	
311	241	2	1019	
312	242	2	1020	
313	243	2	1023	
314	243	2	1031	
315	244	2	1034	
316	245	2	1036	
317	246	2	1037	
318	247	2	1038	
319	248	2	1040	
320	249	2	1044	
321	249	1	1052	
322	250	2	1055	
323	251	2	1057	
324	252	2	1060	
325	253	2	1065	
326	254	2	1068	
327	255	2	1074	
328	255	1	1080	
329	256	2	1082	
330	257	2	1083	
331	258	2	1086	
332	259	2	1091	
333	260	2	1094	
334	261	2	1099	
335	262	2	1100	
336	263	2	1101	
337	264	2	1102	
338	265	2	1103	
339	266	2	1104	
340	267	2	1106	
341	267	2	1112	
342	268	2	1115	
343	269	2	1118	
344	270	2	1120	
345	271	2	1121	
346	272	2	1122	
347	273	2	1123	
348	274	2	1124	
349	275	2	1125	
350	276	1	1127	
351	276	1	1133	
352	276	2	1139	
353	277	2	1141	
354	278	1	1143	
355	278	1	1149	
356	278	2	1155	
357	279	2	1159	
358	280	2	1164	
359	281	2	1167	
360	282	2	1172	
361	283	2	1173	
362	284	2	1174	
363	285	2	1175	
364	286	2	1176	
365	287	2	1177	
366	288	2	1178	
367	289	2	1179	
368	290	2	1180	
369	291	2	1181	
370	292	2	1183	
371	293	2	1185	
372	294	2	1186	
373	295	2	1189	
374	295	2	1197	
375	295	2	1203	
376	295	2	1209	
377	296	2	1211	
378	297	2	1214	
379	298	2	1220	
380	298	2	1226	
381	299	2	1228	
