394
284	218	2	851	
285	218	2	857	
286	219	2	859	
287	220	2	860	
288	221	2	861	
289	222	2	863	
290	223	2	865	
291	224	2	866	
292	225	2	869	
293	226	2	874	
294	227	2	875	
295	228	1	877	
296	228	1	883	
297	228	1	889	
298	228	1	895	
299	229	2	897	
300	230	2	898	
301	231	2	899	
302	232	2	900	
303	233	2	901	
304	234	2	902	
305	235	2	903	
306	236	2	906	
307	237	2	911	
308	238	2	912	
309	239	2	913	
310	240	1	916	
311	240	2	924	
312	240	1	930	
313	240	1	936	
314	241	2	938	
315	242	1	941	
316	242	2	949	
317	242	2	955	
318	242	1	961	
319	243	2	965	
320	244	2	970	
321	245	2	972	
322	246	2	976	
323	247	2	983	
324	248	2	989	
325	249	2	991	
326	250	2	993	
327	251	2	995	
328	252	1	997	
329	252	1	1003	
330	252	2	1009	
331	253	2	1012	
332	254	2	1014	
333	255	1	1016	
334	255	1	1022	
335	256	1	1026	
336	256	2	1034	
337	257	2	1036	
338	258	2	1037	
339	259	2	1038	
340	260	2	1039	
341	261	2	1042	
342	262	2	1047	
343	263	2	1048	
344	264	2	1049	
345	265	2	1051	
346	265	2	1057	
347	265	2	1063	
348	265	2	1069	
349	266	2	1071	
350	267	2	1072	
351	268	2	1073	
352	269	1	1075	
353	269	1	1081	
354	270	2	1083	
355	271	2	1084	
356	272	2	1087	
357	273	2	1092	
358	274	2	1095	
359	275	2	1100	
360	276	2	1101	
361	277	2	1103	
362	278	1	1106	
363	278	1	1112	
364	279	2	1114	
365	280	2	1115	
366	281	1	1117	
367	281	2	1123	
368	282	2	1125	
369	283	2	1127	
370	283	1	1133	
371	283	1	1139	
372	283	2	1145	
373	284	2	1147	
374	285	2	1148	
375	286	2	1149	
376	287	2	1150	
377	288	2	1151	
378	289	2	1153	
379	290	1	1156	
380	290	2	1162	
381	290	1	1168	
382	291	2	1170	
383	292	2	1171	
384	293	2	1172	
385	294	2	1173	
386	295	2	1174	
387	296	2	1175	
388	297	2	1176	
389	298	1	1179	
390	298	1	1187	
391	298	2	1193	
392	298	1	1199	
393	299	2	1201	
