384
284	218	1	913	
285	218	2	919	
286	219	2	921	
287	220	2	922	
288	221	2	923	
289	222	2	926	
290	223	2	932	
291	224	2	936	
292	224	1	944	
293	224	1	950	
294	224	2	956	
295	225	2	960	
296	226	2	966	
297	226	2	972	
298	227	2	974	
299	228	2	975	
300	229	2	976	
301	230	2	977	
302	231	2	980	
303	232	2	985	
304	233	2	988	
305	234	2	993	
306	235	2	994	
307	236	2	995	
308	237	2	996	
309	238	2	998	
310	239	2	1000	
311	240	2	1001	
312	241	2	1002	
313	242	2	1003	
314	243	2	1004	
315	244	2	1005	
316	245	2	1007	
317	246	2	1011	
318	247	2	1016	
319	248	2	1017	
320	249	2	1018	
321	250	2	1019	
322	251	2	1020	
323	252	2	1021	
324	253	2	1024	
325	253	1	1032	
326	253	2	1038	
327	254	2	1041	
328	255	2	1043	
329	256	2	1044	
330	257	1	1046	
331	257	2	1052	
332	257	2	1058	
333	257	2	1064	
334	258	2	1067	
335	259	2	1069	
336	260	2	1071	
337	261	2	1073	
338	262	2	1075	
339	263	2	1077	
340	264	2	1078	
341	265	2	1079	
342	266	2	1080	
343	267	2	1081	
344	268	2	1082	
345	269	2	1083	
346	270	2	1086	
347	271	2	1091	
348	272	2	1092	
349	273	2	1093	
350	274	2	1094	
351	275	2	1096	
352	276	2	1100	
353	276	1	1108	
354	276	1	1114	
355	276	2	1120	
356	277	2	1122	
357	278	2	1123	
358	279	2	1124	
359	280	2	1125	
360	281	2	1126	
361	282	2	1127	
362	283	2	1128	
363	284	2	1129	
364	285	1	1132	
365	285	2	1140	
366	286	2	1142	
367	287	2	1145	
368	288	2	1150	
369	289	2	1151	
370	290	2	1152	
371	291	2	1155	
372	291	2	1163	
373	292	2	1165	
374	293	1	1168	
375	293	1	1176	
376	293	1	1182	
377	293	1	1188	
378	294	2	1190	
379	295	2	1191	
380	296	2	1192	
381	297	2	1193	
382	298	2	1194	
383	299	2	1195	
