516
284	220	2	850	
285	221	2	852	
286	222	2	853	
287	223	2	854	
288	224	2	855	
289	225	2	857	
290	226	2	859	
291	227	2	861	
292	227	2	867	
293	227	2	873	
294	228	2	877	
295	228	2	885	
296	229	2	887	
297	230	2	890	
298	231	2	895	
299	232	2	898	
300	233	2	903	
301	234	2	904	
302	235	2	907	
303	235	1	915	
304	236	2	918	
305	237	2	922	
306	238	2	929	
307	239	2	935	
308	239	1	941	
309	239	2	947	
310	240	2	951	
311	240	1	959	
312	240	2	965	
313	240	1	971	
314	241	1	974	
315	241	2	980	
316	241	2	986	
317	241	1	992	
318	242	2	994	
319	243	1	996	
320	243	1	1002	
321	243	1	1008	
322	243	2	1014	
323	244	2	1017	
324	245	1	1021	
325	245	2	1029	
326	245	2	1035	
327	246	2	1038	
328	246	2	1044	
329	247	2	1046	
330	248	2	1047	
331	249	2	1048	
332	250	2	1049	
333	251	2	1050	
334	252	2	1051	
335	253	1	1053	
336	253	2	1059	
337	253	1	1065	
338	253	1	1071	
339	254	2	1074	
340	255	2	1078	
341	256	2	1083	
342	257	2	1084	
343	258	2	1086	
344	259	2	1088	
345	260	2	1089	
346	261	2	1090	
347	262	2	1093	
348	263	2	1098	
349	264	2	1101	
350	265	2	1107	
351	265	1	1113	
352	266	2	1117	
353	267	2	1124	
354	268	2	1129	
355	269	2	1132	
356	269	2	1140	
357	269	1	1146	
358	270	2	1148	
359	271	2	1150	
360	271	1	1156	
361	271	2	1162	
362	272	2	1164	
363	273	2	1167	
364	274	2	1172	
365	275	2	1175	
366	276	1	1181	
367	276	1	1187	
368	276	2	1193	
369	276	1	1199	
370	277	2	1201	
371	278	2	1204	
372	278	1	1212	
373	278	2	1218	
374	278	2	1224	
375	279	2	1226	
376	280	2	1227	
377	281	1	1229	
378	281	1	1235	
379	281	2	1241	
380	281	2	1247	
381	282	2	1249	
382	283	2	1251	
383	284	2	1253	
384	285	2	1256	
385	286	2	1262	
386	287	2	1264	
387	288	2	1265	
388	289	2	1266	
389	290	2	1269	
390	291	2	1274	
391	292	2	1275	
392	293	2	1277	
393	294	2	1279	
394	295	2	1280	
395	296	2	1283	
396	297	2	1289	
397	298	2	1292	
398	298	2	1298	
399	299	2	1300	
400	300	2	1301	
401	301	2	1302	
402	302	2	1303	
403	303	2	1304	
404	304	2	1306	
405	304	2	1312	
406	304	1	1318	
407	304	2	1324	
408	305	2	1326	
409	306	2	1327	
410	307	2	1328	
411	308	2	1329	
412	309	2	1330	
413	310	2	1331	
414	311	2	1332	
415	312	2	1335	
416	312	1	1343	
417	312	2	1349	
418	312	1	1355	
419	313	2	1358	
420	314	2	1360	
421	315	2	1361	
422	316	2	1363	
423	317	2	1365	
424	318	2	1366	
425	319	2	1367	
426	320	2	1368	
427	321	2	1369	
428	322	2	1370	
429	323	2	1371	
430	324	2	1372	
431	325	2	1373	
432	326	2	1374	
433	327	2	1375	
434	328	2	1376	
435	329	2	1377	
436	330	2	1378	
437	331	2	1380	
438	332	2	1382	
439	333	2	1383	
440	334	2	1386	
441	335	2	1392	
442	336	2	1394	
443	337	2	1395	
444	338	2	1398	
445	339	2	1403	
446	340	2	1404	
447	341	2	1405	
448	342	2	1406	
449	343	2	1408	
450	344	2	1410	
451	345	2	1411	
452	346	2	1412	
453	347	2	1413	
454	348	2	1414	
455	349	2	1415	
456	350	2	1416	
457	351	2	1417	
458	352	2	1418	
459	353	2	1419	
460	354	2	1420	
461	355	1	1423	
462	355	1	1431	
463	355	2	1437	
464	356	2	1439	
465	357	2	1440	
466	358	2	1441	
467	359	2	1442	
468	360	2	1443	
469	361	2	1444	
470	362	2	1445	
471	363	1	1448	
472	363	1	1456	
473	364	2	1459	
474	365	2	1461	
475	366	2	1462	
476	367	2	1463	
477	368	2	1464	
478	369	2	1465	
479	370	2	1466	
480	371	2	1467	
481	372	2	1468	
482	373	2	1469	
483	374	2	1470	
484	375	1	1473	
485	375	1	1481	
486	376	2	1485	
487	377	2	1491	
488	378	2	1494	
489	378	1	1500	
490	378	1	1506	
491	379	2	1508	
492	380	2	1509	
493	381	1	1512	
494	381	2	1520	
495	381	1	1526	
496	382	2	1530	
497	383	2	1535	
498	384	2	1536	
499	385	2	1537	
500	386	2	1539	
501	387	2	1541	
502	388	2	1542	
503	389	2	1543	
504	390	2	1544	
505	391	2	1545	
506	392	2	1546	
507	393	2	1547	
508	394	2	1548	
509	395	2	1549	
510	396	2	1550	
511	397	2	1551	
512	398	2	1554	
513	398	2	1562	
514	398	2	1568	
515	399	2	1570	
