513
481	375	2	1524	
482	376	1	1526	
483	376	2	1532	
484	376	1	1538	
485	376	1	1544	
486	377	2	1546	
487	378	2	1547	
488	379	2	1550	
489	380	2	1555	
490	381	2	1556	
491	382	2	1557	
492	383	2	1558	
493	384	2	1560	
494	385	2	1562	
495	386	2	1563	
496	387	2	1564	
497	388	2	1565	
498	389	2	1566	
499	390	1	1568	
500	390	2	1574	
501	391	2	1577	
502	392	2	1581	
503	392	2	1589	
504	392	2	1595	
505	392	2	1601	
506	393	2	1603	
507	394	2	1604	
508	395	2	1605	
509	396	2	1606	
510	397	2	1609	
511	398	2	1614	
512	399	2	1615	
