528
284	213	2	885	
285	214	2	886	
286	215	2	887	
287	216	2	889	
288	217	1	892	
289	217	1	898	
290	217	1	904	
291	218	2	906	
292	219	2	908	
293	219	1	914	
294	219	2	920	
295	220	2	922	
296	221	2	924	
297	221	1	930	
298	221	2	936	
299	222	2	938	
300	223	2	939	
301	224	2	942	
302	224	1	950	
303	225	2	952	
304	226	2	953	
305	227	1	956	
306	227	1	964	
307	228	2	966	
308	229	2	969	
309	230	2	974	
310	231	2	975	
311	232	2	976	
312	233	2	977	
313	234	2	980	
314	235	2	987	
315	236	2	994	
316	236	1	1002	
317	236	2	1008	
318	237	2	1010	
319	238	2	1011	
320	239	2	1012	
321	240	2	1014	
322	241	2	1017	
323	241	1	1023	
324	241	2	1029	
325	241	1	1035	
326	242	2	1038	
327	243	2	1040	
328	244	1	1042	
329	244	2	1048	
330	244	1	1054	
331	245	2	1056	
332	246	2	1057	
333	247	2	1060	
334	248	2	1065	
335	249	2	1066	
336	250	2	1067	
337	251	2	1068	
338	252	1	1070	
339	252	2	1076	
340	253	2	1078	
341	254	2	1079	
342	255	2	1080	
343	256	1	1083	
344	256	2	1091	
345	256	2	1097	
346	256	2	1103	
347	257	2	1105	
348	258	2	1106	
349	259	2	1107	
350	260	2	1109	
351	260	2	1115	
352	260	1	1121	
353	260	2	1127	
354	261	2	1129	
355	262	2	1130	
356	263	2	1131	
357	264	2	1132	
358	265	2	1133	
359	266	2	1134	
360	267	2	1135	
361	268	2	1136	
362	269	2	1137	
363	270	2	1139	
364	270	2	1145	
365	270	1	1151	
366	271	2	1153	
367	272	2	1154	
368	273	2	1155	
369	274	2	1156	
370	275	2	1158	
371	276	2	1160	
372	277	2	1161	
373	278	2	1162	
374	279	2	1165	
375	279	1	1173	
376	279	1	1179	
377	279	1	1185	
378	280	2	1187	
379	281	2	1190	
380	282	2	1195	
381	283	2	1198	
382	284	2	1204	
383	285	2	1207	
384	286	2	1211	
385	286	2	1219	
386	287	2	1222	
387	288	1	1226	
388	288	1	1234	
389	288	2	1240	
390	288	1	1246	
391	289	2	1248	
392	290	2	1249	
393	291	2	1251	
394	292	2	1253	
395	293	2	1254	
396	294	2	1255	
397	295	2	1256	
398	296	2	1257	
399	297	2	1258	
400	298	2	1259	
401	299	2	1260	
402	300	2	1261	
403	301	2	1264	
404	302	2	1269	
405	303	1	1271	
406	303	2	1277	
407	304	2	1279	
408	305	2	1282	
409	306	1	1288	
410	306	1	1294	
411	306	2	1300	
412	306	1	1306	
413	307	2	1308	
414	308	2	1309	
415	309	2	1310	
416	310	2	1311	
417	311	2	1312	
418	312	2	1315	
419	313	2	1320	
420	314	2	1322	
421	315	2	1324	
422	316	2	1325	
423	317	2	1326	
424	318	1	1328	
425	318	2	1334	
426	319	2	1336	
427	320	2	1337	
428	321	2	1338	
429	322	2	1339	
430	323	2	1340	
431	324	2	1343	
432	324	2	1351	
433	325	2	1355	
434	325	2	1363	
435	325	2	1369	
436	326	2	1371	
437	327	2	1372	
438	328	2	1373	
439	329	2	1374	
440	330	2	1377	
441	331	2	1382	
442	332	2	1383	
443	333	2	1385	
444	334	2	1387	
445	335	2	1390	
446	336	2	1395	
447	337	2	1397	
448	338	2	1399	
449	339	2	1400	
450	340	2	1401	
451	341	2	1402	
452	342	2	1403	
453	343	2	1404	
454	344	2	1406	
455	345	2	1408	
456	346	2	1409	
457	347	2	1410	
458	348	2	1411	
459	349	2	1413	
460	350	2	1415	
461	351	2	1417	
462	351	2	1423	
463	351	1	1429	
464	351	2	1435	
465	352	2	1437	
466	353	2	1438	
467	354	2	1439	
468	355	2	1440	
469	356	2	1443	
470	357	2	1448	
471	358	2	1451	
472	358	1	1459	
473	358	2	1465	
474	358	2	1471	
475	359	2	1473	
476	360	2	1474	
477	361	2	1475	
478	362	2	1478	
479	362	1	1486	
480	362	2	1492	
481	363	2	1494	
482	364	2	1495	
483	365	2	1496	
484	366	2	1498	
485	367	1	1501	
486	367	2	1507	
487	367	1	1513	
488	367	1	1519	
489	368	2	1523	
490	369	2	1528	
491	370	2	1529	
492	371	2	1530	
493	372	2	1532	
494	372	2	1538	
495	372	2	1544	
496	372	1	1550	
497	373	2	1552	
498	374	2	1555	
499	375	1	1562	
500	375	1	1570	
501	376	2	1572	
502	377	2	1573	
503	378	2	1574	
504	379	2	1575	
505	380	2	1576	
506	381	2	1577	
507	382	2	1578	
508	383	2	1580	
509	384	1	1583	
510	384	1	1589	
511	384	1	1595	
512	385	2	1597	
513	386	2	1598	
514	387	2	1599	
515	388	2	1600	
516	389	2	1601	
517	390	1	1603	
518	390	2	1609	
519	391	2	1611	
520	392	2	1613	
521	393	2	1615	
522	394	2	1618	
523	395	2	1623	
524	396	2	1624	
525	397	2	1626	
526	398	2	1628	
527	399	2	1629	
