526
146	103	2	508	
147	104	2	509	
148	105	2	511	
149	106	2	513	
150	107	2	515	
151	108	2	517	
152	109	2	518	
153	110	2	519	
154	111	2	520	
155	112	2	522	
156	113	2	524	
157	114	2	525	
158	115	2	528	
159	115	1	536	
160	116	2	538	
161	117	2	541	
162	118	2	546	
163	119	2	547	
164	120	2	548	
165	121	2	550	
166	122	2	552	
167	123	2	553	
168	124	2	554	
169	125	2	556	
170	126	2	558	
171	127	1	561	
172	127	2	569	
173	127	2	575	
174	127	2	581	
175	128	2	583	
176	129	2	584	
177	130	2	585	
178	131	2	586	
179	132	2	588	
180	133	2	590	
181	134	2	593	
182	135	2	598	
183	136	2	600	
184	137	2	602	
185	138	2	603	
186	139	2	604	
187	140	1	607	
188	140	2	615	
189	140	2	621	
190	141	2	623	
191	142	2	624	
192	143	2	627	
193	144	2	632	
194	145	2	633	
195	146	2	634	
196	147	2	635	
197	148	2	636	
198	149	1	638	
199	149	2	644	
200	150	2	647	
201	151	2	651	
202	151	2	659	
203	151	1	665	
204	151	2	671	
205	152	2	673	
206	153	1	675	
207	153	1	681	
208	153	1	687	
209	153	1	693	
210	154	2	697	
211	155	2	702	
212	156	2	705	
213	157	2	710	
214	158	2	711	
215	159	2	712	
216	160	2	713	
217	161	2	714	
218	162	2	715	
219	163	2	716	
220	164	2	717	
221	165	2	720	
222	165	1	728	
223	165	1	734	
224	165	1	740	
225	166	2	742	
226	167	1	745	
227	167	1	753	
228	168	2	755	
229	169	2	757	
230	170	2	759	
231	171	2	760	
232	172	2	761	
233	173	2	762	
234	174	2	763	
235	175	2	765	
236	175	1	771	
237	175	1	777	
238	175	1	783	
239	176	2	785	
240	177	2	786	
241	178	2	789	
242	179	2	796	
243	179	2	804	
244	180	2	806	
245	181	2	807	
246	182	2	808	
247	183	2	809	
248	184	2	811	
249	185	2	815	
250	186	1	821	
251	186	1	827	
252	186	1	833	
253	186	1	839	
254	187	2	841	
255	188	2	843	
256	188	1	849	
257	189	2	851	
258	190	2	854	
259	190	2	862	
260	190	1	868	
261	191	2	870	
262	192	2	871	
263	193	2	872	
264	194	2	873	
265	195	2	875	
266	196	2	877	
267	197	2	880	
268	198	2	885	
269	199	2	886	
270	200	2	887	
271	201	2	888	
272	202	2	889	
273	203	2	890	
274	204	2	891	
275	205	2	892	
276	206	2	893	
277	207	1	895	
278	207	1	901	
279	207	1	907	
280	208	2	910	
281	209	1	914	
282	209	2	922	
283	209	1	928	
284	210	2	931	
285	211	2	933	
286	212	2	935	
287	212	2	941	
288	212	2	947	
289	212	1	953	
290	213	2	955	
291	214	2	958	
292	215	2	963	
293	216	2	966	
294	217	1	972	
295	217	2	978	
296	217	1	984	
297	217	2	990	
298	218	2	994	
299	219	2	1001	
300	220	2	1006	
301	221	2	1007	
302	222	2	1008	
303	223	2	1009	
304	224	2	1010	
305	225	2	1011	
306	226	2	1012	
307	227	2	1013	
308	228	2	1014	
309	229	2	1015	
310	230	2	1016	
311	231	2	1019	
312	231	2	1027	
313	231	2	1033	
314	231	2	1039	
315	232	2	1041	
316	233	2	1042	
317	234	2	1043	
318	235	2	1044	
319	236	2	1046	
320	236	2	1052	
321	237	2	1055	
322	238	1	1058	
323	238	2	1064	
324	239	2	1066	
325	240	2	1067	
326	241	2	1070	
327	242	2	1075	
328	243	2	1076	
329	244	2	1077	
330	245	1	1079	
331	245	2	1085	
332	245	2	1091	
333	246	2	1093	
334	247	2	1094	
335	248	2	1095	
336	249	2	1096	
337	250	2	1098	
338	251	2	1102	
339	251	2	1110	
340	252	2	1114	
341	253	2	1121	
342	254	1	1127	
343	254	2	1133	
344	255	2	1135	
345	256	2	1136	
346	257	2	1137	
347	258	2	1138	
348	259	2	1141	
349	259	2	1149	
350	260	2	1151	
351	261	2	1152	
352	262	2	1153	
353	263	2	1154	
354	264	2	1155	
355	265	2	1156	
356	266	2	1157	
357	267	2	1160	
358	267	2	1168	
359	268	2	1170	
360	269	2	1171	
361	270	2	1172	
362	271	2	1173	
363	272	2	1174	
364	273	2	1175	
365	274	2	1177	
366	275	2	1180	
367	276	2	1182	
368	277	2	1183	
369	278	2	1186	
370	279	2	1191	
371	280	2	1192	
372	281	2	1193	
373	282	2	1194	
374	283	2	1197	
375	284	2	1202	
376	285	2	1203	
377	286	2	1204	
378	287	2	1205	
379	288	1	1207	
380	288	1	1213	
381	289	1	1217	
382	289	2	1225	
383	290	2	1227	
384	291	2	1228	
385	292	2	1229	
386	293	2	1230	
387	294	2	1233	
388	295	2	1239	
389	295	2	1245	
390	296	2	1249	
391	297	2	1254	
392	298	2	1255	
393	299	2	1256	
394	300	2	1257	
395	301	2	1258	
396	302	2	1261	
397	303	2	1266	
398	304	2	1267	
399	305	2	1268	
400	306	2	1270	
401	306	1	1276	
402	306	2	1282	
403	307	1	1286	
404	307	1	1294	
405	307	1	1300	
406	308	2	1303	
407	308	2	1309	
408	308	2	1315	
409	309	2	1317	
410	310	2	1318	
411	311	2	1319	
412	312	2	1320	
413	313	2	1321	
414	314	2	1324	
415	315	1	1330	
416	315	1	1336	
417	315	2	1342	
418	315	1	1348	
419	316	2	1350	
420	317	2	1351	
421	318	2	1352	
422	319	2	1353	
423	320	2	1355	
424	321	2	1359	
425	322	2	1364	
426	323	2	1365	
427	324	2	1367	
428	325	2	1371	
429	326	2	1376	
430	327	2	1377	
431	328	2	1378	
432	329	2	1379	
433	330	2	1382	
434	330	1	1390	
435	331	2	1394	
436	332	2	1399	
437	333	2	1400	
438	334	2	1401	
439	335	2	1402	
440	336	2	1403	
441	337	2	1406	
442	337	1	1414	
443	337	1	1420	
444	338	2	1423	
445	339	1	1427	
446	339	1	1435	
447	339	2	1441	
448	339	1	1447	
449	340	2	1451	
450	341	2	1456	
451	342	1	1458	
452	342	1	1464	
453	342	2	1470	
454	342	2	1476	
455	343	2	1478	
456	344	2	1480	
457	345	2	1482	
458	346	2	1485	
459	346	2	1493	
460	346	1	1499	
461	347	2	1501	
462	348	2	1502	
463	349	2	1505	
464	349	2	1513	
465	349	2	1519	
466	350	2	1521	
467	351	2	1523	
468	352	2	1525	
469	353	2	1526	
470	354	2	1527	
471	355	1	1530	
472	355	1	1538	
473	356	1	1542	
474	356	1	1550	
475	357	2	1552	
476	358	2	1553	
477	359	2	1554	
478	360	2	1555	
479	361	2	1556	
480	362	2	1559	
481	363	2	1566	
482	364	2	1571	
483	365	2	1572	
484	366	2	1573	
485	367	2	1576	
486	368	2	1581	
487	369	2	1582	
488	370	2	1584	
489	371	2	1587	
490	372	2	1589	
491	373	2	1590	
492	374	2	1591	
493	375	2	1594	
494	376	2	1601	
495	376	1	1609	
496	377	2	1611	
497	378	2	1612	
498	379	2	1613	
499	380	1	1615	
500	380	1	1621	
501	381	2	1623	
502	382	2	1626	
503	383	2	1632	
504	384	2	1634	
505	385	2	1637	
506	385	2	1645	
507	385	1	1651	
508	386	2	1655	
509	387	2	1660	
510	388	2	1663	
511	388	2	1671	
512	388	1	1677	
513	389	2	1679	
514	390	2	1682	
515	390	1	1690	
516	391	2	1694	
517	392	2	1699	
518	393	2	1700	
519	394	2	1701	
520	395	2	1703	
521	395	1	1709	
522	396	2	1711	
523	397	2	1712	
524	398	2	1713	
525	399	2	1714	
