523
235	182	2	706	
236	183	2	707	
237	184	2	709	
238	185	2	712	
239	186	2	714	
240	187	2	715	
241	188	2	716	
242	189	2	717	
243	190	1	720	
244	190	2	728	
245	190	2	734	
246	191	2	736	
247	192	2	737	
248	193	2	738	
249	194	2	739	
250	195	2	740	
251	196	2	742	
252	197	2	744	
253	198	2	745	
254	199	2	748	
255	200	2	753	
256	201	2	754	
257	202	2	755	
258	203	2	756	
259	204	2	759	
260	205	2	764	
261	206	2	765	
262	207	2	768	
263	207	1	776	
264	208	2	778	
265	209	2	780	
266	209	1	786	
267	209	1	792	
268	210	2	796	
269	210	2	804	
270	211	2	806	
271	212	2	807	
272	213	2	808	
273	214	2	809	
274	215	2	812	
275	216	2	817	
276	217	2	818	
277	218	2	819	
278	219	2	820	
279	220	2	821	
280	221	2	823	
281	222	2	826	
282	222	1	832	
283	223	1	836	
284	223	1	844	
285	223	1	850	
286	224	2	853	
287	225	2	855	
288	226	2	856	
289	227	2	857	
290	228	2	858	
291	229	2	859	
292	230	2	861	
293	230	1	867	
294	230	2	873	
295	231	2	876	
296	232	2	878	
297	233	2	879	
298	234	2	880	
299	235	1	882	
300	235	1	888	
301	235	2	894	
302	235	2	900	
303	236	2	902	
304	237	2	904	
305	237	1	910	
306	238	2	912	
307	239	2	913	
308	240	2	914	
309	241	2	917	
310	242	2	923	
311	242	1	929	
312	242	1	935	
313	243	2	937	
314	244	2	938	
315	245	1	940	
316	245	2	946	
317	245	1	952	
318	245	1	958	
319	246	1	961	
320	246	1	967	
321	247	2	969	
322	248	2	972	
323	248	2	980	
324	249	2	982	
325	250	2	983	
326	251	1	986	
327	251	1	994	
328	251	2	1000	
329	252	2	1002	
330	253	2	1003	
331	254	2	1004	
332	255	2	1005	
333	256	2	1006	
334	257	1	1009	
335	257	2	1017	
336	258	2	1021	
337	259	2	1026	
338	260	2	1028	
339	260	1	1034	
340	260	1	1040	
341	261	2	1042	
342	262	2	1045	
343	262	1	1053	
344	262	1	1059	
345	263	2	1061	
346	264	2	1064	
347	264	1	1072	
348	264	1	1078	
349	265	1	1082	
350	265	2	1090	
351	265	2	1096	
352	265	2	1102	
353	266	2	1106	
354	266	1	1114	
355	266	2	1120	
356	267	2	1122	
357	268	2	1125	
358	269	2	1130	
359	270	2	1131	
360	271	2	1133	
361	272	2	1135	
362	273	2	1136	
363	274	2	1137	
364	275	2	1138	
365	276	2	1141	
366	277	2	1146	
367	278	2	1149	
368	278	2	1157	
369	279	2	1161	
370	280	2	1166	
371	281	2	1167	
372	282	2	1168	
373	283	2	1171	
374	284	2	1176	
375	285	2	1178	
376	286	2	1180	
377	287	2	1182	
378	287	1	1188	
379	288	2	1190	
380	289	2	1191	
381	290	2	1192	
382	291	2	1193	
383	292	2	1194	
384	293	2	1195	
385	294	2	1196	
386	295	2	1199	
387	296	2	1204	
388	297	2	1206	
389	298	2	1208	
390	299	2	1209	
391	300	2	1212	
392	300	2	1220	
393	301	2	1224	
394	301	2	1232	
395	301	1	1238	
396	301	1	1244	
397	302	2	1246	
398	303	2	1247	
399	304	2	1248	
400	305	2	1250	
401	305	2	1256	
402	305	2	1262	
403	305	1	1268	
404	306	2	1271	
405	307	2	1274	
406	307	1	1280	
407	308	2	1282	
408	309	2	1283	
409	310	2	1286	
410	311	2	1291	
411	312	2	1294	
412	312	1	1302	
413	312	2	1308	
414	312	2	1314	
415	313	1	1317	
416	313	2	1323	
417	313	2	1329	
418	313	1	1335	
419	314	2	1337	
420	315	2	1338	
421	316	2	1339	
422	317	2	1341	
423	318	2	1343	
424	319	2	1346	
425	320	2	1351	
426	321	2	1352	
427	322	2	1354	
428	323	2	1357	
429	324	2	1360	
430	324	1	1366	
431	325	2	1368	
432	326	2	1369	
433	327	2	1370	
434	328	2	1371	
435	329	2	1372	
436	330	2	1375	
437	330	1	1383	
438	330	2	1389	
439	330	1	1395	
440	331	2	1399	
441	332	2	1405	
442	332	1	1411	
443	332	1	1417	
444	332	1	1423	
445	333	2	1425	
446	334	2	1426	
447	335	2	1428	
448	335	2	1434	
449	335	1	1440	
450	336	2	1442	
451	337	1	1445	
452	337	1	1453	
453	337	2	1459	
454	337	1	1465	
455	338	2	1468	
456	339	2	1470	
457	340	2	1471	
458	341	2	1474	
459	342	2	1479	
460	343	2	1480	
461	344	2	1481	
462	345	2	1483	
463	345	2	1489	
464	345	1	1495	
465	345	1	1501	
466	346	2	1504	
467	347	2	1506	
468	348	2	1509	
469	349	1	1516	
470	349	2	1524	
471	349	1	1530	
472	350	2	1532	
473	351	2	1534	
474	352	2	1536	
475	353	2	1539	
476	354	2	1544	
477	355	2	1546	
478	356	2	1548	
479	357	2	1549	
480	358	2	1550	
481	359	2	1551	
482	360	2	1553	
483	361	2	1555	
484	362	2	1557	
485	363	2	1560	
486	364	2	1562	
487	365	2	1563	
488	366	1	1566	
489	366	1	1574	
490	367	2	1576	
491	368	2	1577	
492	369	2	1580	
493	370	2	1585	
494	371	2	1586	
495	372	2	1587	
496	373	2	1588	
497	374	2	1589	
498	375	2	1590	
499	376	2	1591	
500	377	2	1592	
501	378	2	1595	
502	379	2	1600	
503	380	2	1601	
504	381	2	1603	
505	382	2	1605	
506	383	2	1608	
507	384	2	1615	
508	385	2	1620	
509	386	2	1623	
510	387	2	1628	
511	388	2	1630	
512	389	2	1632	
513	390	2	1633	
514	391	2	1635	
515	392	2	1637	
516	393	2	1638	
517	394	2	1639	
518	395	2	1640	
519	396	2	1641	
520	397	2	1642	
521	398	2	1644	
522	399	2	1646	
