507
284	240	2	776	
285	241	2	777	
286	242	1	779	
287	242	1	785	
288	242	1	791	
289	243	2	793	
290	244	2	794	
291	245	2	795	
292	246	2	798	
293	246	1	806	
294	246	2	812	
295	247	2	814	
296	248	2	815	
297	249	2	816	
298	250	2	817	
299	251	2	818	
300	252	2	819	
301	253	2	820	
302	254	2	821	
303	255	2	823	
304	256	2	827	
305	257	2	834	
306	258	2	839	
307	259	2	840	
308	260	2	843	
309	261	2	848	
310	262	2	850	
311	263	2	853	
312	264	1	856	
313	264	2	862	
314	264	1	868	
315	265	2	872	
316	266	2	878	
317	267	2	880	
318	268	2	881	
319	269	2	882	
320	270	2	884	
321	271	2	886	
322	272	2	887	
323	273	1	890	
324	273	2	898	
325	273	1	904	
326	274	2	906	
327	275	2	908	
328	276	2	911	
329	277	2	913	
330	278	2	914	
331	279	1	917	
332	279	1	925	
333	280	2	927	
334	281	2	929	
335	282	2	931	
336	283	2	933	
337	284	2	935	
338	285	2	938	
339	286	2	943	
340	287	2	945	
341	287	2	951	
342	288	1	954	
343	288	2	960	
344	288	1	966	
345	289	2	968	
346	290	2	969	
347	291	2	970	
348	292	1	973	
349	292	2	981	
350	292	2	987	
351	292	1	993	
352	293	2	995	
353	294	2	998	
354	295	2	1003	
355	296	2	1006	
356	297	2	1012	
357	298	2	1016	
358	299	2	1023	
359	299	2	1031	
360	299	2	1037	
361	299	2	1043	
362	300	1	1046	
363	300	2	1052	
364	300	1	1058	
365	301	2	1060	
366	302	2	1062	
367	303	2	1064	
368	304	2	1067	
369	305	2	1074	
370	306	2	1079	
371	307	2	1081	
372	307	2	1087	
373	307	1	1093	
374	307	1	1099	
375	308	2	1102	
376	309	2	1104	
377	310	2	1105	
378	311	2	1106	
379	312	2	1109	
380	313	2	1116	
381	314	2	1121	
382	315	2	1124	
383	316	2	1131	
384	316	2	1139	
385	316	2	1145	
386	317	1	1149	
387	317	1	1157	
388	317	1	1163	
389	317	1	1169	
390	318	2	1171	
391	319	2	1172	
392	320	2	1173	
393	321	2	1174	
394	322	2	1177	
395	322	2	1185	
396	323	2	1187	
397	324	1	1189	
398	324	2	1195	
399	325	2	1199	
400	326	2	1204	
401	327	1	1206	
402	327	2	1212	
403	328	2	1214	
404	329	2	1216	
405	329	2	1222	
406	330	2	1225	
407	330	1	1231	
408	330	1	1237	
409	331	2	1239	
410	332	2	1240	
411	333	1	1242	
412	333	1	1248	
413	333	2	1254	
414	334	2	1256	
415	335	2	1257	
416	336	2	1258	
417	337	1	1261	
418	337	1	1269	
419	337	2	1275	
420	338	2	1278	
421	339	1	1282	
422	339	1	1290	
423	340	2	1292	
424	341	2	1293	
425	342	2	1295	
426	343	2	1299	
427	344	2	1304	
428	345	2	1306	
429	346	2	1308	
430	347	2	1311	
431	347	2	1319	
432	347	2	1325	
433	347	1	1331	
434	348	2	1333	
435	349	2	1334	
436	350	2	1335	
437	351	2	1336	
438	352	2	1338	
439	352	1	1344	
440	352	1	1350	
441	353	1	1354	
442	353	2	1362	
443	353	1	1368	
444	354	2	1371	
445	355	2	1373	
446	356	1	1376	
447	356	2	1384	
448	356	2	1390	
449	357	1	1394	
450	357	1	1402	
451	357	1	1408	
452	358	2	1410	
453	359	2	1411	
454	360	2	1412	
455	361	2	1413	
456	362	2	1414	
457	363	2	1415	
458	364	2	1418	
459	365	2	1423	
460	366	2	1424	
461	367	2	1425	
462	368	2	1426	
463	369	2	1427	
464	370	2	1430	
465	370	2	1438	
466	371	2	1441	
467	372	2	1443	
468	373	2	1444	
469	374	2	1445	
470	375	2	1448	
471	376	2	1455	
472	376	1	1463	
473	376	2	1469	
474	376	2	1475	
475	377	2	1477	
476	378	2	1480	
477	379	2	1485	
478	380	2	1488	
479	381	2	1493	
480	382	2	1494	
481	383	2	1497	
482	384	2	1502	
483	385	2	1503	
484	386	2	1504	
485	387	1	1506	
486	387	1	1512	
487	387	2	1518	
488	387	1	1524	
489	388	2	1528	
490	389	2	1533	
491	390	2	1534	
492	391	2	1535	
493	392	2	1537	
494	392	1	1543	
495	392	2	1549	
496	392	2	1555	
497	393	1	1558	
498	393	2	1564	
499	393	1	1570	
500	394	2	1574	
501	395	2	1579	
502	396	2	1580	
503	397	2	1581	
504	398	2	1582	
505	399	2	1584	
506	399	1	1590	
