519
481	369	2	1512	
482	370	2	1515	
483	370	1	1523	
484	371	2	1525	
485	372	2	1527	
486	373	2	1531	
487	373	1	1539	
488	373	2	1545	
489	374	2	1547	
490	375	2	1548	
491	376	2	1549	
492	377	2	1551	
493	378	2	1553	
494	379	2	1554	
495	380	2	1556	
496	381	2	1558	
497	382	2	1560	
498	383	2	1563	
499	384	2	1566	
500	385	2	1568	
501	386	2	1571	
502	387	2	1576	
503	388	2	1579	
504	389	2	1585	
505	390	2	1587	
506	391	2	1588	
507	392	2	1589	
508	393	2	1590	
509	394	1	1592	
510	394	2	1598	
511	395	2	1601	
512	395	2	1607	
513	395	2	1613	
514	395	2	1619	
515	396	2	1621	
516	397	2	1622	
517	398	2	1624	
518	399	2	1626	
