517
284	213	2	979	
285	214	1	985	
286	214	1	991	
287	215	2	993	
288	216	2	996	
289	216	2	1004	
290	216	2	1010	
291	217	2	1014	
292	218	2	1019	
293	219	2	1020	
294	220	2	1021	
295	221	2	1022	
296	222	2	1023	
297	223	2	1026	
298	224	2	1031	
299	225	2	1032	
300	226	2	1033	
301	227	2	1034	
302	228	2	1037	
303	228	2	1045	
304	229	2	1047	
305	230	2	1048	
306	231	2	1049	
307	232	2	1050	
308	233	2	1053	
309	234	2	1058	
310	235	2	1059	
311	236	2	1060	
312	237	2	1061	
313	238	2	1062	
314	239	2	1063	
315	240	1	1066	
316	240	2	1074	
317	240	1	1080	
318	240	1	1086	
319	241	2	1088	
320	242	2	1090	
321	242	2	1096	
322	242	2	1102	
323	242	2	1108	
324	243	2	1110	
325	244	2	1111	
326	245	1	1113	
327	245	2	1119	
328	245	2	1125	
329	246	2	1128	
330	247	2	1132	
331	248	2	1137	
332	249	2	1140	
333	250	2	1145	
334	251	2	1146	
335	252	2	1148	
336	253	2	1150	
337	254	2	1151	
338	255	2	1152	
339	256	2	1155	
340	256	2	1163	
341	256	1	1169	
342	257	2	1171	
343	258	2	1172	
344	259	2	1175	
345	260	2	1181	
346	261	2	1184	
347	262	2	1187	
348	263	2	1191	
349	263	2	1199	
350	264	2	1201	
351	265	2	1202	
352	266	2	1203	
353	267	2	1204	
354	268	2	1205	
355	269	2	1207	
356	270	2	1209	
357	271	2	1212	
358	271	2	1220	
359	271	2	1226	
360	271	1	1232	
361	272	2	1234	
362	273	2	1237	
363	274	2	1242	
364	275	2	1243	
365	276	2	1245	
366	277	2	1247	
367	278	2	1250	
368	278	1	1258	
369	279	2	1262	
370	280	2	1267	
371	281	1	1269	
372	281	1	1275	
373	281	2	1281	
374	281	2	1287	
375	282	2	1289	
376	283	2	1292	
377	284	2	1298	
378	284	2	1304	
379	285	2	1306	
380	286	2	1307	
381	287	2	1308	
382	288	2	1309	
383	289	2	1310	
384	290	2	1311	
385	291	2	1312	
386	292	2	1313	
387	293	2	1316	
388	294	2	1321	
389	295	2	1322	
390	296	2	1325	
391	297	2	1331	
392	298	2	1333	
393	299	1	1336	
394	299	2	1344	
395	300	2	1346	
396	301	2	1348	
397	302	1	1351	
398	302	2	1357	
399	303	2	1359	
400	304	1	1362	
401	304	2	1370	
402	304	1	1376	
403	304	2	1382	
404	305	2	1384	
405	306	2	1385	
406	307	2	1386	
407	308	2	1387	
408	309	2	1388	
409	310	2	1389	
410	311	2	1390	
411	312	2	1391	
412	313	2	1394	
413	314	2	1399	
414	315	1	1402	
415	315	1	1410	
416	315	1	1416	
417	316	2	1418	
418	317	2	1419	
419	318	2	1420	
420	319	2	1421	
421	320	2	1424	
422	321	2	1429	
423	322	2	1430	
424	323	2	1431	
425	324	2	1432	
426	325	2	1435	
427	325	2	1443	
428	325	2	1449	
429	326	1	1453	
430	326	2	1461	
431	327	2	1463	
432	328	2	1465	
433	329	2	1467	
434	330	2	1470	
435	331	2	1475	
436	332	2	1477	
437	333	2	1479	
438	334	2	1480	
439	335	2	1481	
440	336	2	1482	
441	337	2	1483	
442	338	2	1484	
443	339	2	1486	
444	340	2	1488	
445	341	2	1491	
446	342	2	1497	
447	343	2	1500	
448	344	2	1502	
449	345	2	1503	
450	346	2	1504	
451	347	2	1507	
452	348	2	1514	
453	349	2	1519	
454	350	2	1520	
455	351	2	1522	
456	352	2	1524	
457	353	2	1527	
458	354	1	1533	
459	354	1	1539	
460	354	2	1545	
461	355	2	1547	
462	356	1	1550	
463	356	1	1558	
464	357	2	1560	
465	358	2	1561	
466	359	2	1562	
467	360	2	1563	
468	361	2	1566	
469	362	2	1571	
470	363	2	1574	
471	364	2	1579	
472	365	2	1580	
473	366	2	1582	
474	366	2	1588	
475	366	1	1594	
476	367	2	1596	
477	368	2	1597	
478	369	2	1598	
479	370	2	1599	
480	371	2	1600	
481	372	1	1602	
482	372	2	1608	
483	372	1	1614	
484	372	2	1620	
485	373	2	1622	
486	374	2	1623	
487	375	1	1625	
488	375	2	1631	
489	376	2	1633	
490	377	2	1634	
491	378	2	1635	
492	379	1	1637	
493	379	2	1643	
494	379	1	1649	
495	379	1	1655	
496	380	2	1657	
497	381	2	1659	
498	382	2	1661	
499	383	2	1662	
500	384	2	1663	
501	385	2	1664	
502	386	2	1665	
503	387	2	1667	
504	387	1	1673	
505	388	2	1676	
506	389	2	1678	
507	390	2	1679	
508	391	2	1680	
509	392	2	1681	
510	393	2	1684	
511	394	2	1691	
512	395	2	1696	
513	396	2	1697	
514	397	2	1698	
515	398	2	1699	
516	399	2	1700	
