509
235	192	1	654	
236	192	1	660	
237	192	2	666	
238	193	2	669	
239	194	2	671	
240	195	2	674	
241	196	2	679	
242	197	2	680	
243	198	2	681	
244	199	2	682	
245	200	1	684	
246	200	2	690	
247	200	2	696	
248	200	1	702	
249	201	1	705	
250	201	2	711	
251	201	1	717	
252	201	1	723	
253	202	2	727	
254	203	1	734	
255	203	2	742	
256	203	2	748	
257	203	2	754	
258	204	2	758	
259	205	2	763	
260	206	2	764	
261	207	2	765	
262	208	2	766	
263	209	2	767	
264	210	2	768	
265	211	2	770	
266	212	2	773	
267	213	2	775	
268	214	2	776	
269	215	2	777	
270	216	2	779	
271	217	2	781	
272	218	2	782	
273	219	2	783	
274	220	2	784	
275	221	2	785	
276	222	2	788	
277	223	2	795	
278	224	2	800	
279	225	2	801	
280	226	2	804	
281	227	2	811	
282	228	2	816	
283	229	2	817	
284	230	2	818	
285	231	2	819	
286	232	2	820	
287	233	2	821	
288	234	2	822	
289	235	2	823	
290	236	2	826	
291	237	1	833	
292	237	2	841	
293	237	2	847	
294	237	1	853	
295	238	2	855	
296	239	2	856	
297	240	2	859	
298	241	2	864	
299	242	2	865	
300	243	1	867	
301	243	1	873	
302	243	1	879	
303	244	2	883	
304	244	1	891	
305	244	2	897	
306	244	1	903	
307	245	2	906	
308	246	2	908	
309	247	2	909	
310	248	2	910	
311	249	2	911	
312	250	2	912	
313	251	2	913	
314	252	2	914	
315	253	2	917	
316	254	2	922	
317	255	2	923	
318	256	2	926	
319	257	2	931	
320	258	2	934	
321	259	2	939	
322	260	2	941	
323	260	1	947	
324	260	2	953	
325	260	2	959	
326	261	2	963	
327	262	2	968	
328	263	2	969	
329	264	2	970	
330	265	2	973	
331	266	2	978	
332	267	2	979	
333	268	2	980	
334	269	2	983	
335	270	2	988	
336	271	2	989	
337	272	2	990	
338	273	2	991	
339	274	2	993	
340	275	2	995	
341	276	2	996	
342	277	1	999	
343	277	2	1007	
344	278	2	1009	
345	279	1	1012	
346	279	2	1020	
347	279	1	1026	
348	280	2	1028	
349	281	2	1029	
350	282	2	1030	
351	283	2	1031	
352	284	2	1032	
353	285	2	1035	
354	285	1	1043	
355	286	1	1046	
356	286	2	1052	
357	286	2	1058	
358	287	2	1060	
359	288	2	1062	
360	288	2	1068	
361	288	2	1074	
362	288	2	1080	
363	289	2	1082	
364	290	2	1083	
365	291	2	1084	
366	292	1	1086	
367	292	2	1092	
368	292	1	1098	
369	292	2	1104	
370	293	2	1107	
371	293	1	1113	
372	293	2	1119	
373	294	2	1122	
374	295	2	1124	
375	296	2	1125	
376	297	2	1126	
377	298	2	1127	
378	299	1	1129	
379	299	2	1135	
380	300	2	1139	
381	301	2	1144	
382	302	2	1145	
383	303	1	1148	
384	303	1	1156	
385	303	1	1162	
386	303	2	1168	
387	304	2	1171	
388	304	1	1177	
389	305	2	1181	
390	306	2	1186	
391	307	2	1187	
392	308	2	1188	
393	309	2	1189	
394	310	2	1190	
395	311	1	1193	
396	311	2	1201	
397	311	2	1207	
398	312	2	1209	
399	313	2	1212	
400	314	2	1219	
401	315	2	1224	
402	316	2	1225	
403	317	2	1226	
404	318	2	1229	
405	319	2	1235	
406	319	1	1241	
407	319	2	1247	
408	319	2	1253	
409	320	2	1256	
410	321	2	1258	
411	322	2	1259	
412	323	2	1260	
413	324	2	1261	
414	325	2	1262	
415	326	2	1263	
416	327	2	1264	
417	328	2	1265	
418	329	2	1266	
419	330	2	1267	
420	331	2	1268	
421	332	2	1271	
422	332	1	1279	
423	333	2	1281	
424	334	1	1284	
425	334	1	1292	
426	335	2	1294	
427	336	2	1295	
428	337	2	1296	
429	338	2	1298	
430	339	2	1302	
431	340	2	1307	
432	341	2	1308	
433	342	2	1309	
434	343	1	1311	
435	343	2	1317	
436	344	2	1319	
437	345	2	1320	
438	346	2	1323	
439	347	2	1330	
440	347	2	1338	
441	348	2	1340	
442	349	2	1341	
443	350	2	1344	
444	351	2	1349	
445	352	2	1351	
446	352	1	1357	
447	352	2	1363	
448	352	2	1369	
449	353	1	1372	
450	353	1	1378	
451	354	2	1382	
452	354	2	1390	
453	355	2	1392	
454	356	2	1393	
455	357	2	1394	
456	358	2	1395	
457	359	2	1397	
458	360	2	1399	
459	361	2	1400	
460	362	2	1402	
461	362	1	1408	
462	363	2	1410	
463	364	2	1411	
464	365	2	1412	
465	366	2	1413	
466	367	2	1414	
467	368	2	1415	
468	369	2	1416	
469	370	1	1418	
470	370	1	1424	
471	371	2	1426	
472	372	2	1428	
473	373	1	1432	
474	373	1	1440	
475	373	1	1446	
476	373	1	1452	
477	374	2	1456	
478	375	2	1461	
479	376	2	1463	
480	377	2	1465	
481	378	2	1467	
482	378	1	1473	
483	378	1	1479	
484	378	1	1485	
485	379	2	1488	
486	379	2	1494	
487	380	2	1497	
488	381	2	1499	
489	382	2	1500	
490	383	2	1501	
491	384	2	1502	
492	385	2	1503	
493	386	2	1504	
494	387	2	1505	
495	388	2	1506	
496	389	2	1507	
497	390	1	1510	
498	390	1	1518	
499	391	2	1520	
500	392	2	1523	
501	393	1	1530	
502	393	2	1538	
503	394	2	1541	
504	395	2	1543	
505	396	2	1545	
506	397	2	1547	
507	398	2	1549	
508	399	2	1551	
