510
284	223	2	875	
285	223	1	883	
286	223	1	889	
287	224	2	891	
288	225	2	892	
289	226	1	894	
290	226	1	900	
291	226	1	906	
292	226	2	912	
293	227	2	914	
294	228	2	915	
295	229	2	918	
296	229	1	926	
297	230	2	928	
298	231	2	929	
299	232	2	930	
300	233	2	931	
301	234	2	932	
302	235	2	933	
303	236	2	934	
304	237	2	937	
305	237	2	945	
306	237	1	951	
307	238	2	953	
308	239	2	955	
309	240	1	959	
310	240	1	967	
311	241	2	969	
312	242	2	970	
313	243	1	972	
314	243	2	978	
315	243	1	984	
316	244	2	986	
317	245	2	987	
318	246	2	988	
319	247	2	989	
320	248	2	990	
321	249	2	991	
322	250	2	993	
323	251	2	995	
324	252	2	997	
325	253	2	999	
326	254	2	1000	
327	255	2	1001	
328	256	2	1003	
329	257	2	1005	
330	258	2	1007	
331	259	2	1009	
332	260	2	1010	
333	261	2	1013	
334	262	2	1019	
335	262	2	1025	
336	263	2	1027	
337	264	2	1028	
338	265	2	1029	
339	266	2	1031	
340	266	1	1037	
341	266	2	1043	
342	266	2	1049	
343	267	2	1052	
344	267	2	1058	
345	267	2	1064	
346	268	2	1066	
347	269	2	1067	
348	270	2	1068	
349	271	2	1069	
350	272	2	1070	
351	273	2	1071	
352	274	1	1074	
353	274	1	1082	
354	275	2	1086	
355	276	2	1093	
356	277	2	1098	
357	278	2	1100	
358	279	2	1103	
359	280	2	1106	
360	281	2	1109	
361	281	1	1115	
362	282	2	1117	
363	283	2	1120	
364	284	2	1125	
365	285	2	1126	
366	286	2	1127	
367	287	2	1128	
368	288	2	1129	
369	289	2	1132	
370	290	2	1138	
371	290	1	1144	
372	290	2	1150	
373	291	2	1152	
374	292	2	1153	
375	293	2	1154	
376	294	2	1155	
377	295	2	1156	
378	296	2	1157	
379	297	2	1158	
380	298	2	1161	
381	299	2	1166	
382	300	2	1168	
383	301	2	1170	
384	302	2	1171	
385	303	2	1173	
386	304	2	1175	
387	305	2	1176	
388	306	2	1177	
389	307	2	1178	
390	308	2	1179	
391	309	1	1182	
392	309	1	1190	
393	309	1	1196	
394	309	1	1202	
395	310	2	1204	
396	311	2	1205	
397	312	2	1206	
398	313	2	1207	
399	314	2	1208	
400	315	2	1209	
401	316	2	1212	
402	317	2	1217	
403	318	2	1218	
404	319	2	1220	
405	319	2	1226	
406	319	2	1232	
407	320	2	1234	
408	321	2	1235	
409	322	2	1236	
410	323	2	1237	
411	324	2	1240	
412	324	1	1248	
413	325	2	1250	
414	326	2	1251	
415	327	2	1252	
416	328	2	1254	
417	328	1	1260	
418	329	2	1262	
419	330	2	1263	
420	331	2	1264	
421	332	2	1265	
422	333	2	1268	
423	333	1	1276	
424	334	2	1278	
425	335	2	1279	
426	336	2	1280	
427	337	2	1283	
428	338	2	1288	
429	339	1	1290	
430	339	2	1296	
431	339	2	1302	
432	340	2	1304	
433	341	2	1307	
434	342	2	1314	
435	343	1	1321	
436	343	2	1329	
437	343	2	1335	
438	344	2	1337	
439	345	2	1338	
440	346	2	1340	
441	347	2	1342	
442	348	2	1345	
443	349	2	1350	
444	350	2	1351	
445	351	2	1354	
446	351	1	1362	
447	351	1	1368	
448	351	1	1374	
449	352	2	1376	
450	353	2	1378	
451	354	2	1381	
452	355	2	1384	
453	355	1	1390	
454	355	2	1396	
455	356	2	1398	
456	357	2	1399	
457	358	2	1401	
458	359	2	1403	
459	360	2	1404	
460	361	2	1405	
461	362	2	1406	
462	363	2	1407	
463	364	2	1408	
464	365	2	1409	
465	366	1	1412	
466	366	1	1420	
467	366	1	1426	
468	367	2	1428	
469	368	2	1431	
470	369	2	1438	
471	370	2	1443	
472	371	2	1444	
473	372	2	1445	
474	373	2	1446	
475	374	2	1447	
476	375	2	1448	
477	376	2	1449	
478	377	2	1450	
479	378	2	1451	
480	379	2	1454	
481	380	2	1459	
482	381	2	1460	
483	382	2	1461	
484	383	2	1463	
485	383	2	1469	
486	383	1	1475	
487	384	2	1477	
488	385	2	1478	
489	386	2	1479	
490	387	2	1482	
491	388	2	1489	
492	388	1	1497	
493	388	1	1503	
494	388	1	1509	
495	389	2	1511	
496	390	2	1514	
497	390	2	1522	
498	390	2	1528	
499	391	2	1530	
500	392	2	1531	
501	393	2	1532	
502	394	1	1535	
503	394	1	1543	
504	394	2	1549	
505	395	2	1551	
506	396	2	1552	
507	397	2	1553	
508	398	2	1554	
509	399	2	1556	
