501
284	220	2	870	
285	221	2	873	
286	221	1	879	
287	221	1	885	
288	222	1	888	
289	222	1	894	
290	222	1	900	
291	223	2	902	
292	224	2	905	
293	225	2	910	
294	226	2	912	
295	227	2	914	
296	228	2	915	
297	229	2	916	
298	230	2	919	
299	231	2	924	
300	232	2	925	
301	233	2	926	
302	234	2	928	
303	235	1	932	
304	235	1	940	
305	236	1	943	
306	236	2	949	
307	236	2	955	
308	236	2	961	
309	237	1	965	
310	237	1	973	
311	238	2	975	
312	239	2	977	
313	240	2	979	
314	241	1	981	
315	241	2	987	
316	242	2	989	
317	243	2	990	
318	244	2	991	
319	245	2	993	
320	245	1	999	
321	246	2	1001	
322	247	2	1002	
323	248	2	1003	
324	249	2	1006	
325	250	2	1012	
326	251	1	1016	
327	251	1	1024	
328	251	2	1030	
329	252	2	1032	
330	253	2	1033	
331	254	2	1034	
332	255	2	1035	
333	256	2	1037	
334	257	2	1040	
335	258	2	1042	
336	259	2	1043	
337	260	2	1044	
338	261	2	1046	
339	261	2	1052	
340	261	2	1058	
341	261	1	1064	
342	262	2	1066	
343	263	2	1067	
344	264	2	1068	
345	265	2	1070	
346	266	2	1072	
347	267	2	1075	
348	268	2	1080	
349	269	2	1082	
350	270	2	1084	
351	271	2	1085	
352	272	2	1086	
353	273	2	1087	
354	274	2	1090	
355	275	2	1095	
356	276	2	1096	
357	277	2	1097	
358	278	2	1099	
359	279	2	1103	
360	280	2	1110	
361	281	2	1115	
362	282	2	1116	
363	283	2	1117	
364	284	2	1118	
365	285	2	1119	
366	286	2	1120	
367	287	2	1121	
368	288	2	1124	
369	289	2	1131	
370	289	1	1139	
371	290	2	1141	
372	291	2	1142	
373	292	2	1143	
374	293	2	1144	
375	294	2	1146	
376	295	2	1148	
377	296	2	1149	
378	297	2	1150	
379	298	2	1152	
380	299	2	1154	
381	300	2	1155	
382	301	2	1156	
383	302	2	1157	
384	303	2	1160	
385	304	2	1165	
386	305	2	1166	
387	306	2	1167	
388	307	2	1168	
389	308	2	1170	
390	309	2	1174	
391	309	2	1182	
392	309	1	1188	
393	310	1	1191	
394	310	1	1197	
395	310	1	1203	
396	310	1	1209	
397	311	2	1211	
398	312	2	1214	
399	313	2	1219	
400	314	2	1220	
401	315	2	1221	
402	316	2	1223	
403	317	2	1225	
404	318	2	1226	
405	319	2	1229	
406	320	2	1235	
407	321	2	1237	
408	322	2	1238	
409	323	2	1239	
410	324	1	1242	
411	324	1	1250	
412	325	1	1254	
413	325	2	1262	
414	325	1	1268	
415	326	2	1271	
416	327	2	1273	
417	328	2	1274	
418	329	2	1277	
419	329	2	1285	
420	330	2	1287	
421	331	2	1288	
422	332	2	1289	
423	333	2	1292	
424	334	2	1297	
425	335	2	1298	
426	336	2	1300	
427	337	1	1303	
428	337	2	1309	
429	337	1	1315	
430	338	2	1319	
431	339	2	1326	
432	340	2	1331	
433	341	2	1332	
434	342	2	1333	
435	343	2	1334	
436	344	2	1335	
437	345	2	1336	
438	346	2	1337	
439	347	2	1338	
440	348	2	1339	
441	349	2	1342	
442	350	2	1347	
443	351	2	1350	
444	352	2	1355	
445	353	2	1357	
446	354	2	1359	
447	355	2	1362	
448	356	2	1367	
449	357	2	1368	
450	358	2	1369	
451	359	2	1371	
452	360	2	1373	
453	361	1	1376	
454	361	1	1384	
455	361	1	1390	
456	362	2	1393	
457	362	2	1399	
458	362	1	1405	
459	362	2	1411	
460	363	2	1414	
461	364	2	1416	
462	365	2	1417	
463	366	2	1418	
464	367	2	1419	
465	368	2	1421	
466	369	2	1424	
467	369	1	1430	
468	370	2	1434	
469	371	2	1439	
470	372	2	1442	
471	373	2	1447	
472	374	2	1448	
473	375	2	1451	
474	376	2	1456	
475	377	2	1458	
476	378	2	1461	
477	378	2	1467	
478	379	1	1470	
479	379	2	1476	
480	380	2	1479	
481	381	2	1481	
482	382	2	1482	
483	383	2	1485	
484	384	2	1490	
485	385	2	1491	
486	386	2	1493	
487	387	2	1495	
488	388	2	1498	
489	389	2	1503	
490	390	2	1505	
491	391	2	1508	
492	392	2	1510	
493	393	2	1511	
494	394	2	1512	
495	395	2	1513	
496	396	2	1514	
497	397	2	1516	
498	398	2	1519	
499	398	2	1525	
500	399	2	1527	
