520
284	219	2	854	
285	220	2	857	
286	221	2	859	
287	222	2	860	
288	223	2	861	
289	224	2	862	
290	225	2	865	
291	226	1	872	
292	226	1	880	
293	226	2	886	
294	227	2	888	
295	228	2	889	
296	229	1	891	
297	229	1	897	
298	229	1	903	
299	230	2	907	
300	231	2	912	
301	232	2	913	
302	233	2	916	
303	233	1	924	
304	233	1	930	
305	233	2	936	
306	234	2	940	
307	235	2	947	
308	235	1	955	
309	236	2	957	
310	237	2	958	
311	238	2	961	
312	239	2	966	
313	240	2	969	
314	240	1	977	
315	240	2	983	
316	241	2	987	
317	242	2	992	
318	243	2	993	
319	244	2	994	
320	245	2	995	
321	246	2	996	
322	247	2	999	
323	248	2	1005	
324	249	2	1009	
325	250	1	1016	
326	250	1	1024	
327	250	1	1030	
328	250	2	1036	
329	251	2	1039	
330	251	1	1045	
331	252	2	1048	
332	253	1	1051	
333	253	1	1057	
334	253	2	1063	
335	254	2	1066	
336	254	1	1072	
337	254	1	1078	
338	255	2	1080	
339	256	2	1082	
340	257	2	1084	
341	258	2	1085	
342	259	1	1088	
343	259	2	1096	
344	259	2	1102	
345	260	2	1104	
346	261	2	1105	
347	262	2	1106	
348	263	1	1109	
349	263	2	1117	
350	263	1	1123	
351	263	1	1129	
352	264	2	1133	
353	265	2	1140	
354	266	2	1145	
355	267	2	1146	
356	268	2	1147	
357	269	2	1148	
358	270	2	1149	
359	271	2	1150	
360	272	2	1151	
361	273	2	1152	
362	274	1	1155	
363	274	1	1163	
364	274	2	1169	
365	274	1	1175	
366	275	2	1177	
367	276	2	1180	
368	277	1	1186	
369	277	2	1192	
370	278	2	1194	
371	279	2	1195	
372	280	2	1197	
373	281	2	1199	
374	282	2	1200	
375	283	2	1201	
376	284	2	1202	
377	285	2	1203	
378	286	2	1204	
379	287	2	1205	
380	288	2	1206	
381	289	2	1207	
382	290	2	1209	
383	291	2	1211	
384	292	2	1212	
385	293	2	1213	
386	294	2	1214	
387	295	2	1215	
388	296	2	1218	
389	297	2	1223	
390	298	2	1224	
391	299	2	1227	
392	300	2	1232	
393	301	2	1235	
394	302	2	1240	
395	303	2	1241	
396	304	2	1242	
397	305	2	1243	
398	306	2	1245	
399	306	2	1251	
400	306	1	1257	
401	306	1	1263	
402	307	2	1265	
403	308	2	1266	
404	309	2	1269	
405	310	2	1274	
406	311	2	1277	
407	311	2	1285	
408	311	1	1291	
409	312	2	1293	
410	313	2	1294	
411	314	2	1295	
412	315	2	1297	
413	316	2	1301	
414	317	2	1308	
415	318	2	1313	
416	319	2	1314	
417	320	2	1316	
418	320	2	1322	
419	320	1	1328	
420	321	2	1331	
421	322	2	1333	
422	323	2	1334	
423	324	2	1335	
424	325	2	1336	
425	326	1	1338	
426	326	1	1344	
427	326	1	1350	
428	326	2	1356	
429	327	2	1358	
430	328	2	1359	
431	329	2	1360	
432	330	2	1361	
433	331	2	1362	
434	332	2	1363	
435	333	2	1365	
436	334	2	1367	
437	335	2	1368	
438	336	2	1370	
439	336	1	1376	
440	337	2	1378	
441	338	2	1379	
442	339	2	1380	
443	340	2	1381	
444	341	2	1382	
445	342	2	1383	
446	343	2	1384	
447	344	2	1385	
448	345	2	1386	
449	346	2	1387	
450	347	2	1388	
451	348	2	1389	
452	349	2	1390	
453	350	2	1391	
454	351	2	1392	
455	352	2	1395	
456	353	2	1400	
457	354	2	1401	
458	355	2	1402	
459	356	2	1405	
460	357	2	1410	
461	358	2	1411	
462	359	2	1414	
463	359	1	1422	
464	360	1	1425	
465	360	1	1431	
466	360	2	1437	
467	360	2	1443	
468	361	2	1446	
469	362	2	1450	
470	363	2	1455	
471	364	2	1456	
472	365	2	1457	
473	366	1	1459	
474	366	1	1465	
475	366	2	1471	
476	366	1	1477	
477	367	2	1479	
478	368	2	1480	
479	369	2	1482	
480	370	2	1485	
481	371	2	1487	
482	372	2	1488	
483	373	2	1489	
484	374	2	1490	
485	375	2	1491	
486	376	2	1492	
487	377	2	1495	
488	377	1	1503	
489	377	1	1509	
490	377	2	1515	
491	378	2	1517	
492	379	2	1518	
493	380	2	1520	
494	381	2	1523	
495	382	2	1525	
496	383	2	1526	
497	384	2	1527	
498	385	2	1529	
499	385	1	1535	
500	385	2	1541	
501	386	2	1543	
502	387	2	1545	
503	388	2	1549	
504	388	1	1557	
505	389	2	1559	
506	390	2	1560	
507	391	2	1561	
508	392	2	1562	
509	393	2	1563	
510	394	2	1566	
511	394	1	1574	
512	395	2	1576	
513	396	2	1577	
514	397	2	1578	
515	398	2	1580	
516	399	2	1584	
517	399	1	1592	
518	399	2	1598	
519	399	1	1604	
