531
284	212	1	988	
285	212	2	994	
286	212	2	1000	
287	213	2	1002	
288	214	1	1004	
289	214	2	1010	
290	215	2	1014	
291	216	2	1019	
292	217	2	1020	
293	218	2	1022	
294	219	2	1024	
295	220	2	1025	
296	221	2	1026	
297	222	2	1028	
298	222	1	1034	
299	223	2	1036	
300	224	2	1037	
301	225	2	1038	
302	226	2	1039	
303	227	2	1041	
304	228	2	1043	
305	229	1	1045	
306	229	2	1051	
307	230	2	1053	
308	231	1	1056	
309	231	2	1064	
310	232	2	1067	
311	233	2	1069	
312	234	2	1070	
313	235	2	1071	
314	236	1	1074	
315	236	1	1082	
316	237	2	1084	
317	238	2	1085	
318	239	2	1088	
319	240	2	1093	
320	241	2	1094	
321	242	2	1095	
322	243	2	1096	
323	244	2	1097	
324	245	1	1099	
325	245	1	1105	
326	245	1	1111	
327	245	1	1117	
328	246	2	1120	
329	247	2	1122	
330	248	2	1125	
331	249	2	1130	
332	250	2	1131	
333	251	2	1132	
334	252	2	1133	
335	253	2	1136	
336	253	1	1144	
337	253	1	1150	
338	254	2	1152	
339	255	2	1153	
340	256	2	1155	
341	256	2	1161	
342	256	1	1167	
343	257	1	1170	
344	257	1	1176	
345	258	2	1178	
346	259	2	1179	
347	260	2	1181	
348	261	2	1183	
349	262	2	1184	
350	263	2	1186	
351	264	2	1190	
352	265	2	1195	
353	266	2	1197	
354	267	2	1200	
355	267	2	1206	
356	267	2	1212	
357	267	1	1218	
358	268	2	1220	
359	269	2	1221	
360	270	2	1224	
361	271	2	1229	
362	272	2	1231	
363	272	2	1237	
364	272	2	1243	
365	273	2	1245	
366	274	2	1246	
367	275	2	1247	
368	276	2	1250	
369	277	2	1257	
370	277	1	1265	
371	278	2	1267	
372	279	2	1270	
373	280	2	1275	
374	281	2	1276	
375	282	1	1279	
376	282	2	1287	
377	282	1	1293	
378	283	2	1295	
379	284	2	1296	
380	285	2	1297	
381	286	2	1298	
382	287	2	1300	
383	288	2	1302	
384	289	2	1303	
385	290	2	1304	
386	291	2	1307	
387	292	2	1312	
388	293	2	1315	
389	294	2	1320	
390	295	2	1321	
391	296	2	1322	
392	297	1	1325	
393	297	2	1333	
394	297	2	1339	
395	298	2	1341	
396	299	1	1343	
397	299	1	1349	
398	299	1	1355	
399	299	2	1361	
400	300	2	1363	
401	301	2	1364	
402	302	2	1365	
403	303	2	1366	
404	304	2	1367	
405	305	2	1368	
406	306	2	1369	
407	307	2	1372	
408	307	1	1380	
409	307	2	1386	
410	308	2	1390	
411	309	2	1396	
412	309	1	1402	
413	310	1	1406	
414	310	1	1414	
415	310	2	1420	
416	310	2	1426	
417	311	1	1429	
418	311	2	1435	
419	312	1	1438	
420	312	1	1444	
421	313	2	1446	
422	314	2	1447	
423	315	2	1448	
424	316	1	1449	
425	317	2	1452	
426	318	2	1457	
427	319	2	1458	
428	320	2	1459	
429	321	2	1460	
430	322	2	1461	
431	323	1	1463	
432	323	2	1469	
433	323	1	1475	
434	323	2	1481	
435	324	2	1485	
436	325	2	1490	
437	326	2	1491	
438	327	1	1494	
439	327	1	1502	
440	327	1	1508	
441	327	1	1514	
442	328	2	1516	
443	329	2	1517	
444	330	2	1518	
445	331	2	1519	
446	332	2	1520	
447	333	2	1521	
448	334	2	1523	
449	335	2	1525	
450	336	2	1526	
451	337	2	1529	
452	338	2	1534	
453	339	2	1535	
454	340	2	1538	
455	341	2	1543	
456	342	2	1545	
457	342	2	1551	
458	343	2	1553	
459	344	2	1554	
460	345	2	1555	
461	346	2	1556	
462	347	2	1557	
463	348	2	1560	
464	348	2	1568	
465	349	2	1570	
466	350	2	1571	
467	351	2	1572	
468	352	1	1574	
469	352	2	1580	
470	352	1	1586	
471	352	1	1592	
472	353	2	1594	
473	354	2	1597	
474	355	2	1602	
475	356	2	1603	
476	357	2	1606	
477	357	1	1614	
478	357	2	1620	
479	358	2	1622	
480	359	2	1623	
481	360	2	1625	
482	360	2	1631	
483	360	1	1637	
484	361	2	1640	
485	362	2	1642	
486	363	2	1643	
487	364	2	1646	
488	364	2	1654	
489	364	1	1660	
490	364	1	1666	
491	365	2	1669	
492	366	2	1671	
493	367	2	1672	
494	368	2	1673	
495	369	2	1674	
496	370	2	1675	
497	371	2	1676	
498	372	2	1677	
499	373	2	1680	
500	374	2	1686	
501	375	2	1689	
502	376	2	1693	
503	377	2	1700	
504	377	1	1708	
505	377	2	1714	
506	377	1	1720	
507	378	2	1723	
508	379	2	1725	
509	380	2	1726	
510	381	2	1727	
511	382	2	1728	
512	383	2	1729	
513	384	2	1731	
514	385	2	1733	
515	386	2	1734	
516	387	2	1735	
517	388	2	1737	
518	388	2	1743	
519	389	2	1745	
520	390	2	1746	
521	391	2	1747	
522	392	2	1748	
523	393	2	1750	
524	394	2	1753	
525	394	1	1759	
526	395	2	1763	
527	396	2	1768	
528	397	2	1770	
529	398	2	1772	
530	399	2	1773	
