512
480	375	2	1481	
481	376	2	1485	
482	377	2	1492	
483	378	2	1497	
484	379	2	1499	
485	379	2	1505	
486	379	1	1511	
487	380	1	1514	
488	380	1	1520	
489	381	2	1523	
490	382	2	1526	
491	383	2	1528	
492	384	2	1529	
493	385	2	1530	
494	386	2	1532	
495	386	1	1538	
496	386	2	1544	
497	386	1	1550	
498	387	2	1552	
499	388	2	1555	
500	389	2	1560	
501	390	2	1561	
502	391	2	1562	
503	392	2	1564	
504	392	2	1570	
505	393	2	1572	
506	394	2	1574	
507	395	2	1576	
508	396	2	1577	
509	397	2	1578	
510	398	2	1580	
511	399	2	1582	
