406
284	204	1	932	
285	205	2	934	
286	206	2	936	
287	207	2	939	
288	208	2	943	
289	209	2	948	
290	210	2	950	
291	211	2	952	
292	212	2	955	
293	213	1	962	
294	213	2	970	
295	213	1	976	
296	213	1	982	
297	214	2	984	
298	215	2	985	
299	216	2	986	
300	217	2	987	
301	218	2	988	
302	219	2	990	
303	220	2	992	
304	221	2	993	
305	222	2	994	
306	223	2	995	
307	224	2	996	
308	225	1	998	
309	225	1	1004	
310	226	2	1008	
311	226	2	1016	
312	226	1	1022	
313	227	2	1024	
314	228	2	1027	
315	229	2	1032	
316	230	2	1035	
317	231	2	1041	
318	232	2	1043	
319	233	2	1044	
320	234	2	1045	
321	235	2	1046	
322	236	2	1047	
323	237	2	1048	
324	238	2	1049	
325	239	2	1050	
326	240	2	1051	
327	241	2	1052	
328	242	2	1053	
329	243	2	1055	
330	244	2	1059	
331	245	2	1064	
332	246	2	1066	
333	246	2	1072	
334	246	2	1078	
335	246	2	1084	
336	247	1	1087	
337	247	1	1093	
338	248	2	1095	
339	249	2	1097	
340	250	2	1100	
341	250	1	1106	
342	251	2	1108	
343	252	2	1109	
344	253	2	1110	
345	254	2	1111	
346	255	2	1112	
347	256	2	1114	
348	257	2	1116	
349	258	2	1117	
350	259	2	1120	
351	259	1	1128	
352	259	2	1134	
353	260	2	1136	
354	261	2	1137	
355	262	2	1138	
356	263	1	1141	
357	263	2	1149	
358	263	1	1155	
359	264	2	1159	
360	264	1	1167	
361	265	2	1169	
362	266	2	1170	
363	267	2	1171	
364	268	2	1172	
365	269	2	1173	
366	270	2	1174	
367	271	2	1177	
368	271	2	1185	
369	272	2	1188	
370	273	2	1190	
371	274	2	1191	
372	275	2	1194	
373	276	2	1199	
374	277	2	1201	
375	278	2	1204	
376	278	2	1210	
377	279	2	1212	
378	280	2	1213	
379	281	2	1214	
380	282	2	1215	
381	283	1	1217	
382	283	1	1223	
383	283	2	1229	
384	283	1	1235	
385	284	2	1237	
386	285	2	1240	
387	286	2	1245	
388	287	1	1248	
389	287	1	1256	
390	288	2	1259	
391	288	1	1265	
392	289	2	1267	
393	290	2	1268	
394	291	2	1269	
395	292	2	1270	
396	293	2	1271	
397	294	2	1272	
398	295	2	1273	
399	296	2	1274	
400	297	2	1275	
401	298	2	1278	
402	298	2	1286	
403	298	2	1292	
404	298	2	1298	
405	299	2	1300	
